# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
925.002 2.389293 1.687942 -0.000748 -0.339981 0.474691 -0.000300 -2.058765e-03 -5.878289e-05 2.051270e-01 -6.007330e-07 -8.296086e-08 5.942164e-05 2.282562e-04 2.374858e-04 2.896755e-04 -3.637895e-05 -7.014995e-07 -6.481136e-07 6.09511e-06 9.25748e-04 -1.9485821182e-04 7.3698524694e-04 9.9558183393e-11 
926.002 2.004560 2.126184 -0.001071 -0.427036 0.398783 -0.000355 -2.075794e-03 -1.222785e-04 2.016711e-01 -5.877764e-07 -9.345199e-08 5.842046e-05 2.430269e-04 2.227113e-04 2.896769e-04 -3.523716e-05 -6.910472e-07 -4.344264e-07 5.89148e-06 9.25870e-04 -1.9485852418e-04 7.3690283373e-04 9.7748817278e-11 
927.002 1.540676 2.480043 -0.001459 -0.497729 0.306498 -0.000409 -2.018769e-03 -2.431146e-04 1.981181e-01 -5.580967e-07 -1.149595e-07 5.739111e-05 2.559408e-04 2.097938e-04 2.896780e-04 -2.850541e-05 -6.132775e-07 -2.440031e-07 5.68569e-06 9.25987e-04 -1.9485884048e-04 7.3681424984e-04 1.0154918706e-10 
928.002 1.015562 2.734941 -0.001850 -0.549080 0.201530 -0.000355 -1.929951e-03 -3.573702e-04 1.945548e-01 -5.243809e-07 -1.323190e-07 5.635873e-05 2.650926e-04 2.006390e-04 2.896786e-04 -1.750654e-05 -4.852279e-07 -9.776927e-08 5.48296e-06 9.26004e-04 -1.9485915754e-04 7.3662817906e-04 1.0462741615e-10 
929.002 0.449671 2.880400 -0.002162 -0.578974 0.088477 -0.000277 -1.744850e-03 -4.585713e-04 1.909937e-01 -4.694604e-07 -1.459483e-07 5.532665e-05 2.693088e-04 1.964197e-04 2.896770e-04 -4.101789e-06 -3.300256e-07 -7.528312e-09 5.28396e-06 9.25846e-04 -1.9485961511e-04 7.3627001290e-04 9.5488217274e-11 
930.002 -0.134664 2.910928 -0.002421 -0.585729 -0.027525 -0.000248 -1.437671e-03 -5.166723e-04 1.877465e-01 -3.857633e-07 -1.492541e-07 5.438524e-05 2.682398e-04 1.974860e-04 2.896735e-04 9.663441e-06 -1.775036e-07 2.593913e-08 5.10564e-06 9.25659e-04 -1.9486019622e-04 7.3590402148e-04 9.6326413762e-11 
931.002 -0.713797 2.825775 -0.002660 -0.568578 -0.142252 -0.000225 -1.053724e-03 -4.916244e-04 1.851261e-01 -2.843463e-07 -1.328976e-07 5.362584e-05 2.622879e-04 2.034367e-04 2.896718e-04 2.188742e-05 -5.304418e-08 1.508774e-08 4.96395e-06 9.25727e-04 -1.9486052744e-04 7.3583079366e-04 9.5034687099e-11 
932.002 -1.264113 2.628159 -0.002862 -0.528352 -0.251766 -0.000173 -6.388767e-04 -3.644277e-04 1.830454e-01 -1.761282e-07 -9.245290e-08 5.302307e-05 2.524388e-04 2.132858e-04 2.896717e-04 3.101268e-05 2.779431e-08 -1.938924e-08 4.85289e-06 9.25943e-04 -1.9486066438e-04 7.3593492593e-04 8.8660585727e-11 
933.002 -1.763555 2.325443 -0.002990 -0.467309 -0.351652 -0.000078 -2.449307e-04 -1.451002e-04 1.813012e-01 -7.378273e-08 -3.049009e-08 5.251761e-05 2.401023e-04 2.256218e-04 2.896705e-04 3.595284e-05 6.096827e-08 -5.381948e-08 4.76076e-06 9.25983e-04 -1.9486086823e-04 7.3588309182e-04 9.7887723156e-11 
934.002 -2.192784 1.929665 -0.003021 -0.388422 -0.437157 0.000009 9.991015e-05 1.691751e-04 1.800104e-01 1.683775e-08 5.365241e-08 5.214313e-05 2.269253e-04 2.387975e-04 2.896673e-04 3.618911e-05 5.354228e-08 -6.642216e-08 4.69316e-06 9.25850e-04 -1.9486124503e-04 7.3568172242e-04 9.5068604671e-11 
935.002 -2.535463 1.457167 -0.002978 -0.294740 -0.504594 0.000077 3.660314e-04 5.510698e-04 1.794124e-01 8.888402e-08 1.537175e-07 5.196944e-05 2.145758e-04 2.511459e-04 2.896648e-04 3.178730e-05 2.053064e-08 -3.998884e-08 4.66204e-06 9.25753e-04 -1.9486154118e-04 7.3555390671e-04 9.6415534274e-11 
936.002 -2.778478 0.927304 -0.002872 -0.189717 -0.551578 0.000128 5.251503e-04 9.625720e-04 1.795488e-01 1.358624e-07 2.606707e-07 5.200880e-05 2.045744e-04 2.611470e-04 2.896639e-04 2.333707e-05 -1.647174e-08 3.323049e-08 4.66922e-06 9.25789e-04 -1.9486166753e-04 7.3559608163e-04 1.0403841427e-10 
937.002 -2.912449 0.361310 -0.002742 -0.077378 -0.576692 0.000126 5.896787e-04 1.397010e-03 1.803178e-01 1.610693e-07 3.744624e-07 5.223161e-05 1.981682e-04 2.675535e-04 2.896639e-04 1.188066e-05 -3.504030e-08 1.531537e-07 4.70945e-06 9.25922e-04 -1.9486164965e-04 7.3576981509e-04 9.7201427206e-11 
938.002 -2.932321 -0.218556 -0.002604 0.037716 -0.579263 0.000167 5.665648e-04 1.742601e-03 1.816013e-01 1.650802e-07 4.664412e-07 5.260342e-05 1.962100e-04 2.695126e-04 2.896636e-04 -1.172891e-06 -1.402592e-08 3.081388e-07 4.77688e-06 9.25990e-04 -1.9486157906e-04 7.3590482129e-04 1.0078466979e-10 
939.002 -2.837622 -0.789776 -0.002384 0.150975 -0.559549 0.000273 4.817612e-04 1.955364e-03 1.832587e-01 1.546725e-07 5.257529e-07 5.308356e-05 1.990431e-04 2.666813e-04 2.896627e-04 -1.417398e-05 6.069171e-08 4.719916e-07 4.86456e-06 9.25917e-04 -1.9486146874e-04 7.3591980702e-04 9.5248135902e-11 
940.002 -2.632624 -1.330629 -0.002076 0.257489 -0.518759 0.000330 3.689383e-04 2.095613e-03 1.851371e-01 1.374105e-07 5.694080e-07 5.362734e-05 2.064198e-04 2.593064e-04 2.896594e-04 -2.540031e-05 1.910656e-07 6.183718e-07 4.96483e-06 9.25703e-04 -1.9486150010e-04 7.3580600494e-04 8.8879601995e-11 
941.002 -2.326360 -1.820712 -0.001744 0.352920 -0.458243 0.000331 2.602973e-04 2.162513e-03 1.874263e-01 1.203532e-07 5.973479e-07 5.429013e-05 2.174830e-04 2.482457e-04 2.896559e-04 -3.328094e-05 3.690855e-07 7.240897e-07 5.08836e-06 9.25627e-04 -1.9486149323e-04 7.3585434663e-04 8.7534477022e-11 
942.002 -1.931444 -2.241171 -0.001415 0.434378 -0.379932 0.000328 1.889147e-04 2.150908e-03 1.901400e-01 1.110835e-07 6.079979e-07 5.507635e-05 2.308396e-04 2.348930e-04 2.896548e-04 -3.660663e-05 5.768383e-07 7.689702e-07 5.23677e-06 9.25794e-04 -1.9486121323e-04 7.3616922205e-04 8.6502422392e-11 
943.002 -1.463055 -2.575674 -0.001082 0.499483 -0.286970 0.000342 1.769397e-04 2.083828e-03 1.929859e-01 1.140445e-07 6.066081e-07 5.590110e-05 2.446757e-04 2.210615e-04 2.896550e-04 -3.470997e-05 7.881173e-07 7.414083e-07 5.39470e-06 9.25945e-04 -1.9486078743e-04 7.3647864002e-04 8.3355472691e-11 
944.002 -0.938735 -2.811663 -0.000729 0.545821 -0.183651 0.000361 2.270316e-04 1.991016e-03 1.956596e-01 1.289280e-07 5.997961e-07 5.667564e-05 2.569506e-04 2.087898e-04 2.896538e-04 -2.764537e-05 9.729583e-07 6.421070e-07 5.54518e-06 9.25872e-04 -1.9486052366e-04 7.3655637516e-04 8.9337541919e-11 
945.002 -0.378393 -2.940926 -0.000376 0.571254 -0.074165 0.000340 2.995898e-04 1.909614e-03 1.982348e-01 1.447091e-07 5.962925e-07 5.742148e-05 2.657177e-04 2.000249e-04 2.896525e-04 -1.628433e-05 1.105763e-06 4.852809e-07 5.69206e-06 9.25742e-04 -1.9486034932e-04 7.3657403921e-04 8.2735951717e-11 
946.002 0.196439 -2.959174 -0.000053 0.574719 0.037774 0.000302 3.959032e-04 1.843932e-03 2.007978e-01 1.616753e-07 5.958860e-07 5.816407e-05 2.694658e-04 1.962784e-04 2.896535e-04 -2.241095e-06 1.169581e-06 2.944521e-07 5.84019e-06 9.25714e-04 -1.9486007280e-04 7.3669423353e-04 9.3098709199e-11 
947.002 0.763698 -2.865790 0.000211 0.556175 0.148473 0.000213 4.641605e-04 1.789167e-03 2.032800e-01 1.660626e-07 5.963048e-07 5.888356e-05 2.674021e-04 1.983431e-04 2.896568e-04 1.232972e-05 1.159548e-06 9.782144e-08 5.98550e-06 9.25829e-04 -1.9485967668e-04 7.3695492435e-04 9.1487558517e-11 
948.002 1.301721 -2.663951 0.000366 0.516440 0.254000 0.000106 4.990448e-04 1.743250e-03 2.055123e-01 1.571761e-07 5.948136e-07 5.953080e-05 2.596575e-04 2.060881e-04 2.896612e-04 2.504239e-05 1.085352e-06 -7.814507e-08 6.11771e-06 9.25939e-04 -1.9485925038e-04 7.3719700126e-04 9.5345781714e-11 
949.002 1.789988 -2.360833 0.000453 0.456981 0.350406 0.000079 5.582219e-04 1.712665e-03 2.073936e-01 1.517013e-07 5.923118e-07 6.007642e-05 2.473581e-04 2.183874e-04 2.896660e-04 3.368939e-05 9.618476e-07 -2.125333e-07 6.23028e-06 9.25948e-04 -1.9485883070e-04 7.3731954161e-04 9.8798101392e-11 
950.002 2.209929 -1.967443 0.000524 0.380280 0.433891 0.000054 5.898475e-04 1.654876e-03 2.087405e-01 1.366533e-07 5.769307e-07 6.046695e-05 2.325031e-04 2.332415e-04 2.896696e-04 3.667204e-05 8.111227e-07 -2.930709e-07 6.31147e-06 9.25789e-04 -1.9485857258e-04 7.3724179896e-04 8.8919930996e-11 
951.002 2.545788 -1.498643 0.000540 0.289273 0.500646 -0.000029 5.796993e-04 1.536228e-03 2.096640e-01 1.097372e-07 5.389871e-07 6.073450e-05 2.176347e-04 2.481080e-04 2.896714e-04 3.335960e-05 6.605718e-07 -3.227709e-07 6.36737e-06 9.25623e-04 -1.9485851897e-04 7.3713159811e-04 8.6683728545e-11 
952.002 2.784566 -0.972638 0.000464 0.186574 0.547982 -0.000122 5.682973e-04 1.361697e-03 2.103976e-01 8.305505e-08 4.799010e-07 6.094743e-05 2.053531e-04 2.603888e-04 2.896748e-04 2.424739e-05 5.301895e-07 -3.168483e-07 6.41195e-06 9.25711e-04 -1.9485831702e-04 7.3726503844e-04 8.8470056551e-11 
953.002 2.916120 -0.409652 0.000305 0.075464 0.574426 -0.000190 5.823025e-04 1.142101e-03 2.108032e-01 6.520431e-08 4.026108e-07 6.106563e-05 1.978417e-04 2.679001e-04 2.896792e-04 1.087851e-05 4.283954e-07 -2.961234e-07 6.43667e-06 9.25925e-04 -1.9485799249e-04 7.3750386534e-04 8.6447396686e-11 
954.002 2.934193 0.168990 0.000097 -0.039517 0.579189 -0.000220 6.353148e-04 9.074465e-04 2.106057e-01 6.170527e-08 3.156119e-07 6.100877e-05 1.964549e-04 2.692865e-04 2.896818e-04 -4.401211e-06 3.515809e-07 -2.806741e-07 6.42456e-06 9.25952e-04 -1.9485783084e-04 7.3751913400e-04 9.6287986265e-11 
955.002 2.837546 0.741300 -0.000138 -0.153148 0.561698 -0.000255 7.426037e-04 6.579006e-04 2.099005e-01 7.744663e-08 2.199284e-07 6.080430e-05 2.014236e-04 2.643164e-04 2.896816e-04 -1.888223e-05 2.861189e-07 -2.844616e-07 6.38153e-06 9.25826e-04 -1.9485793696e-04 7.3734932041e-04 8.9486863926e-11 
956.002 2.629868 1.284971 -0.000415 -0.260888 0.521999 -0.000296 9.025741e-04 4.238583e-04 2.089469e-01 1.131576e-07 1.248550e-07 6.052788e-05 2.118208e-04 2.539180e-04 2.896815e-04 -3.003869e-05 2.122158e-07 -3.124921e-07 6.32363e-06 9.25750e-04 -1.9485805078e-04 7.3721538922e-04 9.3292889695e-11 
957.002 2.319051 1.778256 -0.000732 -0.358792 0.461202 -0.000344 1.112184e-03 2.330600e-04 2.078256e-01 1.685360e-07 3.885010e-08 6.020304e-05 2.257821e-04 2.399561e-04 2.896823e-04 -3.598834e-05 1.104367e-07 -3.569711e-07 6.25597e-06 9.25811e-04 -1.9485808582e-04 7.3720840317e-04 1.0191481465e-10 
958.002 1.916791 2.201058 -0.001116 -0.443174 0.381496 -0.000425 1.364453e-03 7.961002e-05 2.064897e-01 2.428092e-07 -3.797931e-08 5.981607e-05 2.408694e-04 2.248687e-04 2.896833e-04 -3.579704e-05 -3.408269e-08 -4.019376e-07 6.17587e-06 9.25954e-04 -1.9485807924e-04 7.3727203748e-04 9.9323628237e-11 
959.002 1.438399 2.535994 -0.001555 -0.510507 0.286046 -0.000430 1.560033e-03 2.562479e-05 2.049322e-01 3.096802e-07 -8.663015e-08 5.936477e-05 2.545177e-04 2.112206e-04 2.896833e-04 -2.961061e-05 -2.237281e-07 -4.226619e-07 6.08312e-06 9.26025e-04 -1.9485811527e-04 7.3725009865e-04 1.0452882261e-10 
960.002 0.902400 2.769200 -0.001946 -0.557986 0.178792 -0.000350 1.662708e-03 6.121850e-05 2.031157e-01 3.587972e-07 -1.084568e-07 5.883822e-05 2.644903e-04 2.012487e-04 2.896817e-04 -1.858852e-05 -4.424554e-07 -3.930523e-07 5.97578e-06 9.25945e-04 -1.9485823212e-04 7.3706207594e-04 1.0013201341e-10 
961.002 0.329800 2.891302 -0.002267 -0.583356 0.064694 -0.000301 1.707602e-03 1.300612e-04 2.011076e-01 3.990960e-07 -1.164938e-07 5.825564e-05 2.692502e-04 1.964893e-04 2.896769e-04 -4.653826e-06 -6.668200e-07 -2.987000e-07 5.85816e-06 9.25728e-04 -1.9485859553e-04 7.3672722951e-04 9.4325867444e-11 
962.002 -0.256359 2.897862 -0.002559 -0.584929 -0.051616 -0.000281 1.676869e-03 2.062197e-04 1.992955e-01 4.245599e-07 -1.161007e-07 5.772990e-05 2.681850e-04 1.975559e-04 2.896720e-04 9.894573e-06 -8.702281e-07 -1.364386e-07 5.75300e-06 9.25674e-04 -1.9485890949e-04 7.3656842626e-04 9.3115040817e-11 
963.002 -0.832058 2.788643 -0.002821 -0.562544 -0.166189 -0.000238 1.551200e-03 2.554875e-04 1.977270e-01 4.284527e-07 -1.150953e-07 5.727522e-05 2.616127e-04 2.041313e-04 2.896688e-04 2.278050e-05 -1.024571e-06 8.506150e-08 5.66275e-06 9.25860e-04 -1.9485899473e-04 7.3666412664e-04 9.2983188942e-11 
964.002 -1.373890 2.567494 -0.003020 -0.517542 -0.274701 -0.000152 1.341060e-03 2.384147e-04 1.961904e-01 4.114506e-07 -1.227606e-07 5.682983e-05 2.506685e-04 2.150787e-04 2.896658e-04 3.206702e-05 -1.106284e-06 3.447860e-07 5.57499e-06 9.26011e-04 -1.9485903572e-04 7.3672655462e-04 9.0876593847e-11 
965.002 -1.860437 2.242934 -0.003116 -0.452420 -0.372157 -0.000043 1.079685e-03 1.375171e-04 1.945954e-01 3.802063e-07 -1.436572e-07 5.636709e-05 2.371122e-04 2.286369e-04 2.896604e-04 3.642536e-05 -1.101910e-06 6.125051e-07 5.48458e-06 9.25927e-04 -1.9485932787e-04 7.3655228455e-04 9.7701177643e-11 
966.002 -2.272929 1.828392 -0.003117 -0.369904 -0.454023 0.000038 8.340754e-04 -2.669779e-05 1.932083e-01 3.506384e-07 -1.727573e-07 5.596450e-05 2.230234e-04 2.427265e-04 2.896551e-04 3.532015e-05 -1.013087e-06 8.569148e-07 5.40655e-06 9.25792e-04 -1.9485968998e-04 7.3633874526e-04 9.1319160146e-11 
967.002 -2.595463 1.341152 -0.003040 -0.273066 -0.517130 0.000113 6.176179e-04 -2.578618e-04 1.921846e-01 3.244813e-07 -2.119187e-07 5.566755e-05 2.104682e-04 2.552821e-04 2.896521e-04 2.902443e-05 -8.534359e-07 1.050951e-06 5.34935e-06 9.25761e-04 -1.9485992365e-04 7.3625028005e-04 1.0127411454e-10 
968.002 -2.815511 0.801094 -0.002908 -0.165601 -0.559386 0.000141 4.621372e-04 -4.980790e-04 1.914975e-01 3.090129e-07 -2.468233e-07 5.546844e-05 2.012313e-04 2.645186e-04 2.896516e-04 1.852563e-05 -6.456140e-07 1.176222e-06 5.31117e-06 9.25875e-04 -1.9486002683e-04 7.3632611407e-04 9.6731076000e-11 
969.002 -2.924573 0.229754 -0.002765 -0.051868 -0.579535 0.000154 3.756396e-04 -7.383054e-04 1.910317e-01 3.042661e-07 -2.763285e-07 5.533354e-05 1.966020e-04 2.691467e-04 2.896523e-04 5.374690e-06 -4.168678e-07 1.226932e-06 5.28539e-06 9.25979e-04 -1.9486009405e-04 7.3640390751e-04 9.9320978066e-11 
970.002 -2.918693 -0.350419 -0.002568 0.063517 -0.577060 0.000252 3.428797e-04 -1.022780e-03 1.907433e-01 3.056711e-07 -3.143604e-07 5.525016e-05 1.972089e-04 2.685378e-04 2.896539e-04 -8.526945e-06 -1.928330e-07 1.202302e-06 5.26951e-06 9.25980e-04 -1.9486013554e-04 7.3638924355e-04 1.0026949205e-10 
971.002 -2.798601 -0.917021 -0.002263 0.175704 -0.552565 0.000346 3.509838e-04 -1.264863e-03 1.904919e-01 3.097446e-07 -3.392925e-07 5.517730e-05 2.029402e-04 2.628033e-04 2.896550e-04 -2.118426e-05 2.902698e-09 1.111442e-06 5.25568e-06 9.25810e-04 -1.9486029398e-04 7.3620526406e-04 9.0234229573e-11 
972.002 -2.570006 -1.448567 -0.001900 0.279787 -0.507126 0.000369 3.722715e-04 -1.417512e-03 1.904160e-01 3.088160e-07 -3.402347e-07 5.515508e-05 2.129587e-04 2.527807e-04 2.896549e-04 -3.079180e-05 1.551758e-07 9.762296e-07 5.25150e-06 9.25629e-04 -1.9486058183e-04 7.3602030308e-04 8.8887249080e-11 
973.002 -2.242927 -1.924725 -0.001533 0.372196 -0.442093 0.000365 3.861406e-04 -1.507773e-03 1.907242e-01 2.978779e-07 -3.259258e-07 5.524455e-05 2.258392e-04 2.398972e-04 2.896571e-04 -3.598918e-05 2.604899e-07 8.200777e-07 5.26854e-06 9.25704e-04 -1.9486064625e-04 7.3611161241e-04 8.6771742886e-11 
974.002 -1.830395 -2.327030 -0.001169 0.450271 -0.359932 0.000366 3.785506e-04 -1.557155e-03 1.912536e-01 2.735374e-07 -3.034914e-07 5.539842e-05 2.397599e-04 2.259746e-04 2.896608e-04 -3.601735e-05 3.242838e-07 6.624274e-07 5.29786e-06 9.25905e-04 -1.9486052038e-04 7.3634264805e-04 8.0874374664e-11 
975.002 -1.348011 -2.640119 -0.000794 0.511451 -0.264380 0.000384 3.514329e-04 -1.586023e-03 1.917060e-01 2.367021e-07 -2.800476e-07 5.552979e-05 2.527177e-04 2.130149e-04 2.896632e-04 -3.083368e-05 3.580220e-07 5.163422e-07 5.32296e-06 9.25925e-04 -1.9486046656e-04 7.3638749054e-04 9.0056476849e-11 
976.002 -0.814016 -2.852751 -0.000411 0.553100 -0.159689 0.000374 2.820761e-04 -1.604726e-03 1.921066e-01 1.824394e-07 -2.592779e-07 5.564573e-05 2.628163e-04 2.029141e-04 2.896633e-04 -2.115699e-05 3.764137e-07 3.870457e-07 5.34519e-06 9.25792e-04 -1.9486059196e-04 7.3627676143e-04 8.4277089022e-11 
977.002 -0.248926 -2.957711 -0.000056 0.573444 -0.049633 0.000335 1.830515e-04 -1.630748e-03 1.926378e-01 1.150987e-07 -2.470293e-07 5.579957e-05 2.685653e-04 1.971635e-04 2.896636e-04 -8.369563e-06 3.946614e-07 2.714357e-07 5.37477e-06 9.25710e-04 -1.9486066166e-04 7.3622370285e-04 8.7054001319e-11 
978.002 0.325544 -2.951428 0.000249 0.571829 0.062185 0.000266 6.956293e-05 -1.683476e-03 1.933221e-01 3.983798e-08 -2.490403e-07 5.599793e-05 2.690895e-04 1.966387e-04 2.896649e-04 5.685057e-06 4.220980e-07 1.587505e-07 5.41303e-06 9.25762e-04 -1.9486059504e-04 7.3631477870e-04 9.3736676161e-11 
979.002 0.887483 -2.834011 0.000455 0.548495 0.171973 0.000144 -6.528727e-05 -1.763780e-03 1.940573e-01 -4.403192e-08 -2.668373e-07 5.621116e-05 2.642585e-04 2.014700e-04 2.896668e-04 1.894830e-05 4.624844e-07 3.422404e-08 5.45433e-06 9.25895e-04 -1.9486042812e-04 7.3648862843e-04 9.0497166225e-11 
980.002 1.415599 -2.609516 0.000555 0.504382 0.275678 0.000073 -1.280340e-04 -1.838703e-03 1.947629e-01 -1.094362e-07 -2.928469e-07 5.641568e-05 2.547331e-04 2.109963e-04 2.896682e-04 2.943531e-05 5.077008e-07 -1.165464e-07 5.49412e-06 9.25957e-04 -1.9486024510e-04 7.3659085286e-04 9.5189168413e-11 
981.002 1.889893 -2.285969 0.000621 0.441240 0.369428 0.000057 -1.070022e-04 -1.887533e-03 1.953278e-01 -1.514909e-07 -3.212991e-07 5.657934e-05 2.418980e-04 2.238328e-04 2.896685e-04 3.553979e-05 5.375340e-07 -2.996235e-07 5.52607e-06 9.25872e-04 -1.9486009213e-04 7.3653749270e-04 9.0315012550e-11 
982.002 2.292614 -1.875318 0.000652 0.361690 0.449216 -0.000006 -5.657751e-05 -1.911697e-03 1.957238e-01 -1.825526e-07 -3.528688e-07 5.669356e-05 2.276720e-04 2.380602e-04 2.896661e-04 3.629790e-05 5.328103e-07 -5.123594e-07 5.54848e-06 9.25667e-04 -1.9486013553e-04 7.3635484886e-04 8.5477490650e-11 
983.002 2.608623 -1.393360 0.000598 0.268196 0.511595 -0.000103 2.289192e-05 -1.882540e-03 1.962438e-01 -2.004703e-07 -3.793377e-07 5.684377e-05 2.142027e-04 2.515318e-04 2.896636e-04 3.155997e-05 4.762367e-07 -7.437734e-07 5.57797e-06 9.25636e-04 -1.9486011965e-04 7.3635379869e-04 8.5748263338e-11 
984.002 2.825240 -0.858625 0.000452 0.163440 0.554502 -0.000185 1.219464e-04 -1.767063e-03 1.969052e-01 -2.056211e-07 -3.908181e-07 5.703536e-05 2.035383e-04 2.622003e-04 2.896629e-04 2.200231e-05 3.546032e-07 -9.728662e-07 5.61561e-06 9.25829e-04 -1.9485987908e-04 7.3658431557e-04 8.6530684026e-11 
985.002 2.933001 -0.291280 0.000241 0.051236 0.576648 -0.000230 2.075444e-04 -1.547680e-03 1.974646e-01 -2.043656e-07 -3.810036e-07 5.719750e-05 1.973380e-04 2.684053e-04 2.896620e-04 9.043901e-06 1.647126e-07 -1.171475e-06 5.64751e-06 9.25963e-04 -1.9485958792e-04 7.3675103995e-04 8.7323720441e-11 
986.002 2.926905 0.287417 -0.000001 -0.063409 0.577042 -0.000254 2.457268e-04 -1.237989e-03 1.977938e-01 -2.041728e-07 -3.510119e-07 5.729250e-05 1.965989e-04 2.691480e-04 2.896588e-04 -5.334516e-06 -8.341391e-08 -1.309882e-06 5.66624e-06 9.25878e-04 -1.9485953382e-04 7.3668451109e-04 9.1382368455e-11 
987.002 2.806981 0.855322 -0.000276 -0.175685 0.555020 -0.000295 2.079566e-04 -8.903224e-04 1.981156e-01 -2.118383e-07 -3.120483e-07 5.738529e-05 2.014650e-04 2.642846e-04 2.896554e-04 -1.890964e-05 -3.675500e-07 -1.365718e-06 5.68458e-06 9.25761e-04 -1.9485955186e-04 7.3658619065e-04 8.7534616155e-11 
988.002 2.577701 1.390073 -0.000586 -0.281467 0.510882 -0.000327 7.750926e-05 -5.142225e-04 1.985714e-01 -2.318000e-07 -2.637109e-07 5.751726e-05 2.112118e-04 2.545403e-04 2.896542e-04 -2.957655e-05 -6.573361e-07 -1.326374e-06 5.71070e-06 9.25755e-04 -1.9485946242e-04 7.3660603665e-04 1.0039343214e-10 
989.002 2.247501 1.870165 -0.000943 -0.376894 0.446022 -0.000393 -1.251673e-04 -1.788778e-04 1.991386e-01 -2.592787e-07 -2.217958e-07 5.768188e-05 2.243589e-04 2.413947e-04 2.896554e-04 -3.565999e-05 -9.193550e-07 -1.193014e-06 5.74338e-06 9.25889e-04 -1.9485926196e-04 7.3677347879e-04 9.7045692469e-11 
990.002 1.828629 2.276031 -0.001367 -0.458178 0.362917 -0.000440 -4.091033e-04 1.013192e-04 1.997136e-01 -2.973235e-07 -1.866451e-07 5.784891e-05 2.388770e-04 2.268769e-04 2.896578e-04 -3.617046e-05 -1.123757e-06 -9.810716e-07 5.77666e-06 9.25998e-04 -1.9485905314e-04 7.3691569668e-04 1.0213422681e-10 
991.002 1.337012 2.590984 -0.001782 -0.521884 0.264814 -0.000376 -7.942382e-04 3.460876e-04 2.002575e-01 -3.539751e-07 -1.506900e-07 5.800704e-05 2.524890e-04 2.132639e-04 2.896616e-04 -3.098099e-05 -1.243920e-06 -7.126653e-07 5.80829e-06 9.25996e-04 -1.9485884305e-04 7.3694548428e-04 1.0436571854e-10 
992.002 0.791648 2.802102 -0.002117 -0.565234 0.156063 -0.000302 -1.184097e-03 4.960695e-04 2.006367e-01 -4.061488e-07 -1.284789e-07 5.811725e-05 2.630236e-04 2.027264e-04 2.896647e-04 -2.087185e-05 -1.264771e-06 -4.204084e-07 5.83044e-06 9.25818e-04 -1.9485880569e-04 7.3679000790e-04 9.4094671497e-11 
993.002 0.214153 2.901170 -0.002403 -0.585799 0.041449 -0.000276 -1.513864e-03 5.410618e-04 2.010454e-01 -4.393269e-07 -1.216572e-07 5.823579e-05 2.687821e-04 1.969637e-04 2.896670e-04 -7.424430e-06 -1.191106e-06 -1.413123e-07 5.85432e-06 9.25655e-04 -1.9485892400e-04 7.3665070201e-04 9.4017731322e-11 
994.002 -0.371920 2.884376 -0.002667 -0.582331 -0.075018 -0.000247 -1.780826e-03 5.129979e-04 2.017066e-01 -4.558215e-07 -1.218260e-07 5.842796e-05 2.688196e-04 1.969228e-04 2.896716e-04 7.244425e-06 -1.040848e-06 9.510423e-08 5.89303e-06 9.25758e-04 -1.9485882850e-04 7.3679238031e-04 9.4305376791e-11 
995.002 -0.942602 2.751892 -0.002887 -0.555195 -0.189190 -0.000185 -1.976221e-03 4.415523e-04 2.024488e-01 -4.560722e-07 -1.215577e-07 5.864393e-05 2.630766e-04 2.026635e-04 2.896773e-04 2.079895e-05 -8.394264e-07 2.699017e-07 5.93662e-06 9.25972e-04 -1.9485857833e-04 7.3704955387e-04 8.8827887478e-11 
996.002 -1.474987 2.508385 -0.003022 -0.506103 -0.296173 -0.000082 -2.101947e-03 3.497460e-04 2.029627e-01 -4.433813e-07 -1.155472e-07 5.879340e-05 2.524255e-04 2.133122e-04 2.896808e-04 3.102738e-05 -6.155535e-07 3.761872e-07 5.96688e-06 9.25980e-04 -1.9485846902e-04 7.3708867528e-04 9.9568437066e-11 
997.002 -1.948246 2.163686 -0.003058 -0.437336 -0.390786 0.000005 -2.139986e-03 2.836397e-04 2.033096e-01 -4.148835e-07 -9.373818e-08 5.889396e-05 2.385719e-04 2.271634e-04 2.896812e-04 3.622967e-05 -3.966353e-07 4.199543e-07 5.98729e-06 9.25840e-04 -1.9485858536e-04 7.3696861235e-04 9.2345307760e-11 
998.002 -2.343954 1.732292 -0.003018 -0.351476 -0.469008 0.000076 -2.117145e-03 2.571948e-04 2.036889e-01 -3.793264e-07 -5.438945e-08 5.900390e-05 2.237644e-04 2.419695e-04 2.896811e-04 3.552813e-05 -2.032734e-07 4.186662e-07 6.00961e-06 9.25757e-04 -1.9485866867e-04 7.3690759127e-04 9.5643937109e-11 
999.002 -2.646575 1.232078 -0.002912 -0.251766 -0.528032 0.000126 -2.066281e-03 2.853937e-04 2.041137e-01 -3.460542e-07 4.072762e-09 5.912715e-05 2.104207e-04 2.553130e-04 2.896816e-04 2.900541e-05 -4.340036e-08 3.941731e-07 6.03469e-06 9.25812e-04 -1.9485864242e-04 7.3698779938e-04 1.0177139940e-10 
