# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
11670.000 0.01280 -0.01644 0.00033 0.00579 0.00369 0.00019 8.6254e-04 -6.8105e-05 6.0081e-01 3.6823e-04 -4.4269e-05 2.8768e-01 0.44634 0.44953 0.47882 -0.00149 -0.00002 -0.00003 8.64205e-02 6.20228e-04 -5.2499811648e-01 -4.3795743124e-01 1.1027887472e-09 
11680.000 -0.00955 0.01842 -0.00030 -0.00582 -0.00373 -0.00016 8.4141e-04 -1.0294e-04 6.0082e-01 3.6003e-04 -6.3756e-05 2.8768e-01 0.44580 0.45008 0.47882 -0.00044 -0.00003 -0.00003 8.64219e-02 6.20189e-04 -5.2499817224e-01 -4.3795610052e-01 1.0335303623e-09 
11690.000 0.01814 -0.01104 0.00062 0.00395 0.00547 0.00013 1.0096e-03 -6.5449e-05 6.0082e-01 4.4391e-04 -5.4012e-05 2.8768e-01 0.44587 0.45001 0.47881 0.00075 -0.00004 -0.00001 8.64215e-02 6.20137e-04 -5.2499833996e-01 -4.3795666180e-01 9.5765624065e-10 
11700.000 -0.01570 0.01263 -0.00065 -0.00395 -0.00588 -0.00012 9.9464e-04 -2.2163e-04 6.0085e-01 4.4450e-04 -1.3014e-04 2.8770e-01 0.44656 0.44931 0.47882 0.00172 -0.00005 0.00000 8.64311e-02 6.20300e-04 -5.2499822269e-01 -4.3794680018e-01 1.0501573582e-09 
11710.000 0.02123 -0.00170 0.00069 0.00102 0.00661 -0.00005 8.6858e-04 -2.4326e-04 6.0092e-01 3.8494e-04 -1.4211e-04 2.8773e-01 0.44765 0.44823 0.47882 0.00217 -0.00006 -0.00001 8.64508e-02 6.19978e-04 -5.2499775966e-01 -4.3792697359e-01 9.1041130859e-10 
11720.000 -0.01960 0.00223 -0.00063 -0.00039 -0.00724 0.00009 9.4354e-04 -2.0084e-04 6.0081e-01 4.2659e-04 -1.2751e-04 2.8768e-01 0.44882 0.44705 0.47882 0.00200 -0.00007 0.00001 8.64205e-02 6.20383e-04 -5.2499810857e-01 -4.3795724842e-01 1.0538370103e-09 
11730.000 0.02029 0.00690 0.00042 -0.00196 0.00633 -0.00017 9.4955e-04 -3.2075e-04 6.0089e-01 4.3240e-04 -1.8569e-04 2.8772e-01 0.44974 0.44614 0.47882 0.00123 -0.00007 0.00001 8.64440e-02 6.20039e-04 -5.2499792244e-01 -4.3793384552e-01 9.9311157016e-10 
11740.000 -0.01693 -0.00961 -0.00028 0.00363 -0.00636 0.00017 8.0619e-04 -2.1401e-04 6.0090e-01 3.6576e-04 -1.4254e-04 2.8772e-01 0.45012 0.44575 0.47882 0.00010 -0.00008 0.00000 8.64467e-02 6.20523e-04 -5.2499805219e-01 -4.3793084957e-01 1.0798549916e-09 
11750.000 0.01601 0.01475 0.00018 -0.00445 0.00481 -0.00013 6.9547e-04 -1.1450e-04 6.0089e-01 3.1748e-04 -1.0024e-04 2.8772e-01 0.44986 0.44601 0.47881 -0.00105 -0.00008 0.00001 8.64440e-02 6.20135e-04 -5.2499829828e-01 -4.3793418965e-01 8.7004548506e-10 
11760.000 -0.01018 -0.01627 0.00007 0.00627 -0.00393 0.00020 8.0494e-04 -2.8846e-04 6.0090e-01 3.6827e-04 -1.8263e-04 2.8772e-01 0.44904 0.44683 0.47882 -0.00191 -0.00009 0.00001 8.64461e-02 6.20512e-04 -5.2499798241e-01 -4.3793133732e-01 1.0421904160e-09 
11770.000 0.00765 0.02038 -0.00036 -0.00617 0.00217 -0.00014 6.8728e-04 -4.7436e-04 6.0081e-01 3.1530e-04 -2.7848e-04 2.8768e-01 0.44789 0.44798 0.47881 -0.00220 -0.00011 0.00001 8.64189e-02 6.20090e-04 -5.2499826557e-01 -4.3795923475e-01 8.0618583652e-10 
11780.000 0.00023 -0.01924 0.00042 0.00736 -0.00012 0.00009 5.8917e-04 -4.0794e-04 6.0084e-01 2.7681e-04 -2.4497e-04 2.8769e-01 0.44676 0.44911 0.47882 -0.00184 -0.00010 0.00002 8.64289e-02 6.20405e-04 -5.2499781038e-01 -4.3794854610e-01 1.2230568775e-09 
11790.000 -0.00532 0.02023 -0.00046 -0.00649 -0.00188 -0.00007 7.3243e-04 -3.4782e-04 6.0087e-01 3.4692e-04 -2.1598e-04 2.8771e-01 0.44597 0.44990 0.47882 -0.00094 -0.00010 0.00003 8.64367e-02 6.20196e-04 -5.2499791959e-01 -4.3794104238e-01 1.0790217837e-09 
11800.000 0.01236 -0.01595 0.00053 0.00574 0.00409 0.00001 6.9642e-04 -4.1000e-04 6.0087e-01 3.3816e-04 -2.4597e-04 2.8771e-01 0.44576 0.45011 0.47882 0.00023 -0.00010 0.00005 8.64372e-02 6.20391e-04 -5.2499827615e-01 -4.3794072992e-01 1.0645630187e-09 
11810.000 -0.01468 0.01372 -0.00044 -0.00465 -0.00535 0.00007 5.0339e-04 -5.1480e-04 6.0084e-01 2.5477e-04 -2.9149e-04 2.8769e-01 0.44619 0.44968 0.47881 0.00134 -0.00010 0.00005 8.64269e-02 6.20322e-04 -5.2499831650e-01 -4.3795109080e-01 1.0128405672e-09 
11820.000 0.01959 -0.00736 0.00025 0.00256 0.00627 -0.00006 4.6662e-04 -2.6100e-04 6.0085e-01 2.3468e-04 -1.7134e-04 2.8770e-01 0.44713 0.44874 0.47882 0.00205 -0.00009 0.00004 8.64307e-02 6.20099e-04 -5.2499806632e-01 -4.3794722495e-01 8.9991935609e-10 
11830.000 -0.01931 0.00281 -0.00022 -0.00086 -0.00718 0.00009 5.0678e-04 -2.7717e-04 6.0093e-01 2.5967e-04 -1.7942e-04 2.8774e-01 0.44831 0.44757 0.47882 0.00216 -0.00009 0.00006 8.64543e-02 6.20224e-04 -5.2499752713e-01 -4.3792301447e-01 1.0693343003e-09 
11840.000 0.02019 0.00664 0.00006 -0.00185 0.00640 -0.00018 5.2472e-04 -6.5031e-04 6.0083e-01 2.6968e-04 -3.4860e-04 2.8769e-01 0.44938 0.44649 0.47882 0.00163 -0.00010 0.00006 8.64255e-02 6.20086e-04 -5.2499797383e-01 -4.3795235771e-01 9.4478286592e-10 
11850.000 -0.01717 -0.00887 0.00004 0.00358 -0.00638 0.00017 4.7777e-04 -6.0706e-04 6.0086e-01 2.5016e-04 -3.2769e-04 2.8770e-01 0.45003 0.44585 0.47882 0.00062 -0.00010 0.00006 8.64346e-02 6.20449e-04 -5.2499795755e-01 -4.3794287084e-01 1.2143895501e-09 
11860.000 0.01360 0.01684 -0.00018 -0.00501 0.00428 -0.00012 3.7447e-04 -4.7140e-04 6.0084e-01 2.0684e-04 -2.6157e-04 2.8769e-01 0.45006 0.44581 0.47881 -0.00056 -0.00009 0.00006 8.64267e-02 6.20073e-04 -5.2499835283e-01 -4.3795154377e-01 8.5709350321e-10 
11870.000 -0.01007 -0.01654 0.00016 0.00636 -0.00364 0.00012 4.8328e-04 -5.4676e-04 6.0089e-01 2.5973e-04 -2.9098e-04 2.8771e-01 0.44946 0.44641 0.47882 -0.00159 -0.00008 0.00007 8.64419e-02 6.20434e-04 -5.2499805818e-01 -4.3793574456e-01 1.1255542274e-09 
11880.000 0.00361 0.02112 -0.00035 -0.00652 0.00122 -0.00010 4.1995e-04 -6.4218e-04 6.0093e-01 2.3285e-04 -3.3521e-04 2.8773e-01 0.44842 0.44745 0.47882 -0.00214 -0.00008 0.00007 8.64533e-02 6.19964e-04 -5.2499779362e-01 -4.3792457264e-01 8.7443475301e-10 
11890.000 0.00085 -0.01953 0.00030 0.00730 0.00035 0.00004 2.9403e-04 -4.9230e-04 6.0082e-01 1.8059e-04 -2.5469e-04 2.8768e-01 0.44724 0.44863 0.47882 -0.00207 -0.00006 0.00008 8.64240e-02 6.20439e-04 -5.2499803556e-01 -4.3795354950e-01 1.1034313908e-09 
11900.000 -0.00578 0.02047 -0.00032 -0.00637 -0.00196 -0.00004 3.4468e-04 -4.8395e-04 6.0087e-01 2.0640e-04 -2.4701e-04 2.8771e-01 0.44626 0.44962 0.47882 -0.00139 -0.00005 0.00009 8.64368e-02 6.20062e-04 -5.2499796238e-01 -4.3794105959e-01 9.7439208189e-10 
11910.000 0.01284 -0.01503 0.00041 0.00577 0.00438 -0.00003 2.5925e-04 -7.0513e-04 6.0081e-01 1.7319e-04 -3.5087e-04 2.8768e-01 0.44577 0.45010 0.47882 -0.00030 -0.00006 0.00010 8.64194e-02 6.20579e-04 -5.2499842577e-01 -4.3795843632e-01 1.0565894590e-09 
11920.000 -0.01373 0.01653 -0.00048 -0.00488 -0.00453 0.00010 1.4652e-04 -8.5011e-04 6.0084e-01 1.2418e-04 -4.1365e-04 2.8769e-01 0.44593 0.44995 0.47881 0.00088 -0.00005 0.00010 8.64273e-02 6.20235e-04 -5.2499846412e-01 -4.3795091939e-01 8.9628373527e-10 
11930.000 0.01828 -0.00715 0.00024 0.00295 0.00658 -0.00010 1.9340e-04 -6.9152e-04 6.0091e-01 1.4350e-04 -3.3572e-04 2.8772e-01 0.44666 0.44921 0.47882 0.00180 -0.00004 0.00010 8.64479e-02 6.20398e-04 -5.2499791414e-01 -4.3792959980e-01 1.0918354072e-09 
11940.000 -0.02031 0.00596 -0.00034 -0.00167 -0.00655 0.00011 3.1308e-04 -7.3789e-04 6.0081e-01 2.0332e-04 -3.5364e-04 2.8768e-01 0.44779 0.44809 0.47881 0.00219 -0.00004 0.00011 8.64201e-02 6.20165e-04 -5.2499823291e-01 -4.3795791883e-01 8.4159390766e-10 
11950.000 0.01998 0.00186 0.00011 -0.00043 0.00708 -0.00014 2.1836e-04 -8.3817e-04 6.0085e-01 1.5391e-04 -3.9282e-04 2.8770e-01 0.44895 0.44693 0.47882 0.00194 -0.00003 0.00010 8.64330e-02 6.20228e-04 -5.2499783047e-01 -4.3794455882e-01 1.1767990095e-09 
11960.000 -0.01972 -0.00575 -0.00004 0.00206 -0.00662 0.00011 1.5378e-04 -6.5224e-04 6.0088e-01 1.2177e-04 -3.0350e-04 2.8771e-01 0.44981 0.44606 0.47882 0.00111 -0.00002 0.00009 8.64401e-02 6.20221e-04 -5.2499786491e-01 -4.3793756887e-01 9.9078000343e-10 
11970.000 0.01762 0.01110 -0.00006 -0.00357 0.00584 -0.00011 1.7896e-04 -6.6945e-04 6.0088e-01 1.3287e-04 -3.0435e-04 2.8771e-01 0.45012 0.44575 0.47882 -0.00004 -0.00001 0.00009 8.64386e-02 6.20231e-04 -5.2499817382e-01 -4.3793935583e-01 1.0046856420e-09 
11980.000 -0.01361 -0.01427 0.00016 0.00528 -0.00492 0.00014 1.9878e-04 -8.6311e-04 6.0081e-01 1.3623e-04 -3.9045e-04 2.8768e-01 0.44979 0.44608 0.47882 -0.00118 -0.00001 0.00008 8.64194e-02 6.20432e-04 -5.2499839723e-01 -4.3795855730e-01 1.0343689974e-09 
11990.000 0.00989 0.01884 -0.00038 -0.00590 0.00317 -0.00007 -7.6980e-05 -8.5935e-04 6.0085e-01 5.4734e-06 -3.9181e-04 2.8769e-01 0.44892 0.44696 0.47881 -0.00197 -0.00001 0.00006 8.64306e-02 6.20045e-04 -5.2499810022e-01 -4.3794746901e-01 8.1606179955e-10 
12000.000 -0.00497 -0.01905 0.00038 0.00702 -0.00178 0.00003 -5.8426e-05 -8.0409e-04 6.0092e-01 1.4270e-05 -3.5993e-04 2.8773e-01 0.44775 0.44812 0.47882 -0.00219 0.00000 0.00006 8.64526e-02 6.20221e-04 -5.2499759234e-01 -4.3792478614e-01 1.0641074059e-09 
12010.000 -0.00039 0.02140 -0.00046 -0.00665 -0.00011 -0.00006 1.6172e-04 -9.0826e-04 6.0081e-01 1.1212e-04 -4.0899e-04 2.8767e-01 0.44664 0.44923 0.47881 -0.00176 -0.00000 0.00006 8.64184e-02 6.20046e-04 -5.2499808105e-01 -4.3795959441e-01 8.3220160764e-10 
12020.000 0.00498 -0.01905 0.00049 0.00702 0.00184 0.00002 5.2906e-05 -9.1337e-04 6.0085e-01 5.9984e-05 -4.0804e-04 2.8770e-01 0.44592 0.44996 0.47882 -0.00081 0.00000 0.00006 8.64307e-02 6.20301e-04 -5.2499784819e-01 -4.3794682300e-01 1.2621157116e-09 
12030.000 -0.01026 0.01854 -0.00040 -0.00587 -0.00328 0.00004 -8.1318e-06 -8.4458e-04 6.0085e-01 2.5429e-05 -3.6996e-04 2.8770e-01 0.44578 0.45009 0.47881 0.00037 0.00002 0.00005 8.64308e-02 6.20149e-04 -5.2499822298e-01 -4.3794730454e-01 9.1617625499e-10 
12040.000 0.01386 -0.01447 0.00032 0.00520 0.00486 -0.00006 8.1234e-05 -8.0169e-04 6.0087e-01 6.1560e-05 -3.4820e-04 2.8770e-01 0.44628 0.44959 0.47882 0.00145 0.00002 0.00004 8.64357e-02 6.20366e-04 -5.2499830677e-01 -4.3794221548e-01 1.0381452214e-09 
12050.000 -0.01705 0.01185 -0.00038 -0.00378 -0.00572 0.00010 1.5222e-05 -9.3494e-04 6.0089e-01 2.7372e-05 -4.0640e-04 2.8772e-01 0.44727 0.44860 0.47882 0.00210 0.00002 0.00004 8.64441e-02 6.20153e-04 -5.2499801508e-01 -4.3793376124e-01 1.0450266813e-09 
12060.000 0.01970 -0.00484 0.00009 0.00191 0.00679 -0.00015 -1.6688e-04 -8.2399e-04 6.0080e-01 -7.1843e-05 -3.4769e-04 2.8767e-01 0.44845 0.44742 0.47882 0.00213 0.00004 0.00001 8.64175e-02 6.20302e-04 -5.2499820770e-01 -4.3796044510e-01 9.4649626417e-10 
12070.000 -0.02051 0.00356 -0.00009 -0.00091 -0.00680 0.00015 -1.3838e-04 -7.8184e-04 6.0087e-01 -6.2742e-05 -3.2683e-04 2.8771e-01 0.44949 0.44639 0.47882 0.00154 0.00004 0.00000 8.64382e-02 6.20100e-04 -5.2499787833e-01 -4.3793954972e-01 9.3739278885e-10 
12080.000 0.02023 0.00493 -0.00022 -0.00124 0.00677 -0.00021 -1.2052e-04 -1.0875e-03 6.0084e-01 -5.9294e-05 -4.6494e-04 2.8769e-01 0.45006 0.44581 0.47882 0.00049 0.00003 -0.00001 8.64273e-02 6.20285e-04 -5.2499809121e-01 -4.3795052379e-01 9.9825862478e-10 
12090.000 -0.02060 -0.00327 0.00024 0.00152 -0.00671 0.00018 -1.4339e-04 -1.0620e-03 6.0083e-01 -7.5158e-05 -4.5478e-04 2.8769e-01 0.45000 0.44587 0.47882 -0.00070 0.00003 -0.00002 8.64254e-02 6.20276e-04 -5.2499819813e-01 -4.3795254835e-01 1.0215105350e-09 
12100.000 0.01679 0.01224 -0.00046 -0.00371 0.00582 -0.00012 -1.5957e-04 -8.4308e-04 6.0081e-01 -8.3520e-05 -3.5466e-04 2.8767e-01 0.44934 0.44653 0.47881 -0.00169 0.00004 -0.00002 8.64184e-02 6.20328e-04 -5.2499847712e-01 -4.3795977056e-01 9.7399406923e-10 
12110.000 -0.01755 -0.01107 0.00036 0.00404 -0.00561 0.00015 -4.2321e-05 -9.1498e-04 6.0085e-01 -3.3483e-05 -3.8821e-04 2.8769e-01 0.44826 0.44761 0.47882 -0.00218 0.00004 -0.00003 8.64303e-02 6.20266e-04 -5.2499827602e-01 -4.3794775410e-01 9.9748075188e-10 
12120.000 0.01121 0.01773 -0.00052 -0.00556 0.00395 -0.00008 -1.7430e-04 -9.2447e-04 6.0089e-01 -1.0323e-04 -3.9943e-04 2.8772e-01 0.44709 0.44879 0.47882 -0.00203 0.00003 -0.00005 8.64431e-02 6.20101e-04 -5.2499786194e-01 -4.3793463746e-01 9.9491700722e-10 
12130.000 -0.01110 -0.01713 0.00046 0.00608 -0.00353 0.00002 -1.9507e-04 -7.9250e-04 6.0080e-01 -1.1485e-04 -3.3774e-04 2.8767e-01 0.44616 0.44971 0.47882 -0.00129 0.00003 -0.00005 8.64160e-02 6.20249e-04 -5.2499814637e-01 -4.3796184957e-01 9.6410160601e-10 
12140.000 0.00421 0.02072 -0.00057 -0.00658 0.00159 0.00002 -1.4377e-04 -8.2332e-04 6.0086e-01 -9.7250e-05 -3.5494e-04 2.8770e-01 0.44576 0.45011 0.47882 -0.00016 0.00003 -0.00006 8.64335e-02 6.20022e-04 -5.2499787075e-01 -4.3794439656e-01 1.0151675386e-09 
12150.000 -0.00214 -0.01991 0.00056 0.00711 -0.00055 -0.00009 -3.7578e-04 -7.6727e-04 6.0089e-01 -2.0596e-04 -3.3126e-04 2.8772e-01 0.44600 0.44987 0.47882 0.00100 0.00002 -0.00006 8.64436e-02 6.20300e-04 -5.2499782188e-01 -4.3793394388e-01 1.1251151986e-09 
12160.000 -0.00399 0.02131 -0.00039 -0.00651 -0.00106 0.00011 -4.1057e-04 -7.2350e-04 6.0087e-01 -2.2605e-04 -3.1107e-04 2.8770e-01 0.44681 0.44906 0.47881 0.00188 0.00002 -0.00007 8.64358e-02 6.20087e-04 -5.2499824392e-01 -4.3794235624e-01 8.9528200776e-10 
12170.000 0.00653 -0.01829 0.00030 0.00692 0.00255 -0.00013 -2.5947e-04 -7.5104e-04 6.0079e-01 -1.5967e-04 -3.2901e-04 2.8767e-01 0.44796 0.44792 0.47882 0.00220 0.00001 -0.00007 8.64143e-02 6.20492e-04 -5.2499841611e-01 -4.3796361780e-01 1.0463869782e-09 
12180.000 -0.01135 0.01897 -0.00030 -0.00555 -0.00332 0.00018 -3.9227e-04 -9.5997e-04 6.0082e-01 -2.1764e-04 -4.3310e-04 2.8768e-01 0.44910 0.44678 0.47881 0.00187 -0.00001 -0.00007 8.64234e-02 6.19943e-04 -5.2499819732e-01 -4.3795485581e-01 7.1637198331e-10 
12190.000 0.01317 -0.01408 0.00008 0.00541 0.00504 -0.00021 -4.3360e-04 -8.4573e-04 6.0090e-01 -2.4075e-04 -3.7952e-04 2.8772e-01 0.44989 0.44598 0.47882 0.00100 -0.00000 -0.00007 8.64452e-02 6.20333e-04 -5.2499768379e-01 -4.3793210984e-01 1.0553164084e-09 
12200.000 -0.01778 0.01302 0.00004 -0.00376 -0.00526 0.00013 -2.6288e-04 -6.7845e-04 6.0079e-01 -1.6263e-04 -3.0948e-04 2.8767e-01 0.45012 0.44576 0.47881 -0.00017 -0.00001 -0.00007 8.64136e-02 6.19995e-04 -5.2499820718e-01 -4.3796459836e-01 7.8251957038e-10 
12210.000 0.01816 -0.00591 -0.00012 0.00245 0.00705 -0.00015 -3.4292e-04 -7.2610e-04 6.0083e-01 -2.0244e-04 -3.3440e-04 2.8769e-01 0.44969 0.44618 0.47882 -0.00129 -0.00002 -0.00008 8.64261e-02 6.20458e-04 -5.2499785487e-01 -4.3795132600e-01 1.3214726106e-09 
12220.000 -0.02150 0.00413 0.00026 -0.00102 -0.00642 0.00011 -4.1259e-04 -6.4025e-04 6.0085e-01 -2.4114e-04 -3.0044e-04 2.8769e-01 0.44876 0.44712 0.47881 -0.00202 -0.00002 -0.00010 8.64299e-02 6.20094e-04 -5.2499821827e-01 -4.3794827030e-01 9.0285264718e-10 
12230.000 0.01932 0.00364 -0.00032 -0.00102 0.00716 -0.00008 -3.8440e-04 -5.5439e-04 6.0087e-01 -2.2859e-04 -2.6568e-04 2.8771e-01 0.44757 0.44830 0.47882 -0.00217 -0.00003 -0.00010 8.64371e-02 6.20534e-04 -5.2499838643e-01 -4.3794076142e-01 1.0702410330e-09 
12240.000 -0.02029 -0.00539 0.00041 0.00208 -0.00646 0.00007 -3.5890e-04 -6.4366e-04 6.0088e-01 -2.1834e-04 -3.1016e-04 2.8771e-01 0.44650 0.44938 0.47882 -0.00167 -0.00004 -0.00010 8.64400e-02 6.20174e-04 -5.2499816036e-01 -4.3793801627e-01 9.9698267209e-10 
12250.000 0.01506 0.01355 -0.00052 -0.00440 0.00548 0.00003 -6.3319e-04 -5.4790e-04 6.0079e-01 -3.5414e-04 -2.7507e-04 2.8767e-01 0.44585 0.45002 0.47882 -0.00068 -0.00005 -0.00012 8.64152e-02 6.20349e-04 -5.2499825846e-01 -4.3796271212e-01 9.5547137848e-10 
12260.000 -0.01513 -0.01395 0.00047 0.00500 -0.00481 -0.00004 -6.5130e-04 -4.4462e-04 6.0088e-01 -3.5843e-04 -2.3012e-04 2.8771e-01 0.44581 0.45007 0.47882 0.00050 -0.00005 -0.00011 8.64401e-02 6.20145e-04 -5.2499782146e-01 -4.3793754634e-01 9.8436668237e-10 
12270.000 0.00674 0.02014 -0.00042 -0.00621 0.00262 0.00004 -3.7908e-04 -5.6903e-04 6.0082e-01 -2.3108e-04 -2.8993e-04 2.8768e-01 0.44640 0.44947 0.47882 0.00155 -0.00006 -0.00010 8.64238e-02 6.20202e-04 -5.2499808778e-01 -4.3795411781e-01 9.4379157507e-10 
12280.000 -0.00906 -0.01831 0.00050 0.00651 -0.00262 -0.00004 -4.3711e-04 -5.3284e-04 6.0082e-01 -2.5348e-04 -2.7847e-04 2.8768e-01 0.44744 0.44843 0.47882 0.00212 -0.00006 -0.00009 8.64215e-02 6.20282e-04 -5.2499810940e-01 -4.3795631816e-01 1.0770644204e-09 
12290.000 -0.00103 0.02121 -0.00026 -0.00675 0.00013 0.00013 -6.1614e-04 -3.6450e-04 6.0080e-01 -3.3122e-04 -1.9956e-04 2.8767e-01 0.44863 0.44724 0.47881 0.00208 -0.00006 -0.00009 8.64152e-02 6.20223e-04 -5.2499846335e-01 -4.3796299733e-01 9.0744654611e-10 
12300.000 -0.00075 -0.02019 0.00026 0.00706 0.00023 -0.00009 -4.9919e-04 -2.9588e-04 6.0083e-01 -2.7530e-04 -1.7046e-04 2.8769e-01 0.44962 0.44625 0.47882 0.00142 -0.00006 -0.00008 8.64266e-02 6.20344e-04 -5.2499831350e-01 -4.3795137110e-01 1.0735686513e-09 
12310.000 -0.00973 0.01878 -0.00023 -0.00611 -0.00279 0.00014 -5.7699e-04 -3.7517e-04 6.0089e-01 -3.0724e-04 -2.1448e-04 2.8772e-01 0.45011 0.44577 0.47882 0.00035 -0.00008 -0.00008 8.64428e-02 6.20017e-04 -5.2499784050e-01 -4.3793507332e-01 9.7476219355e-10 
12320.000 0.01024 -0.01702 0.00006 0.00603 0.00391 -0.00019 -7.0756e-04 -2.6873e-04 6.0078e-01 -3.6740e-04 -1.6228e-04 2.8766e-01 0.44996 0.44591 0.47882 -0.00083 -0.00007 -0.00008 8.64124e-02 6.20309e-04 -5.2499812946e-01 -4.3796545421e-01 9.1593999717e-10 
12330.000 -0.01623 0.01406 0.00012 -0.00443 -0.00494 0.00015 -6.5311e-04 -2.0702e-04 6.0086e-01 -3.4013e-04 -1.3698e-04 2.8770e-01 0.44922 0.44666 0.47882 -0.00176 -0.00008 -0.00008 8.64327e-02 6.19948e-04 -5.2499788993e-01 -4.3794521134e-01 8.9840076782e-10 
12340.000 0.01698 -0.00983 -0.00020 0.00358 0.00629 -0.00020 -8.1655e-04 -3.7822e-04 6.0088e-01 -4.1199e-04 -2.1504e-04 2.8771e-01 0.44810 0.44777 0.47882 -0.00217 -0.00008 -0.00008 8.64414e-02 6.20374e-04 -5.2499785425e-01 -4.3793609352e-01 1.1058907947e-09 
12350.000 -0.02063 0.00558 0.00043 -0.00170 -0.00643 0.00019 -8.8282e-04 -3.7822e-04 6.0084e-01 -4.4154e-04 -2.1557e-04 2.8769e-01 0.44693 0.44894 0.47881 -0.00195 -0.00008 -0.00008 8.64286e-02 6.20149e-04 -5.2499834247e-01 -4.3794962029e-01 9.0097356384e-10 
12360.000 0.01908 0.00122 -0.00051 -0.00050 0.00739 -0.00010 -8.3719e-04 -1.0393e-04 6.0082e-01 -4.1489e-04 -9.1471e-05 2.8768e-01 0.44605 0.44982 0.47882 -0.00115 -0.00008 -0.00007 8.64227e-02 6.20545e-04 -5.2499824966e-01 -4.3795499603e-01 1.3471446553e-09 
12370.000 -0.02021 -0.00698 0.00049 0.00228 -0.00621 0.00004 -6.4168e-04 -1.3196e-04 6.0080e-01 -3.1099e-04 -1.0098e-04 2.8767e-01 0.44574 0.45014 0.47881 -0.00000 -0.00007 -0.00004 8.64173e-02 6.20070e-04 -5.2499823727e-01 -4.3796084791e-01 9.1861291774e-10 
12380.000 0.01373 0.01332 -0.00054 -0.00496 0.00552 0.00003 -7.0556e-04 -1.7084e-04 6.0083e-01 -3.3824e-04 -1.2019e-04 2.8769e-01 0.44607 0.44980 0.47882 0.00113 -0.00007 -0.00004 8.64264e-02 6.20391e-04 -5.2499781664e-01 -4.3795098267e-01 1.0531742434e-09 
12390.000 -0.01405 -0.01670 0.00063 0.00514 -0.00402 -0.00011 -9.0352e-04 -3.8756e-05 6.0083e-01 -4.2341e-04 -6.2238e-05 2.8769e-01 0.44695 0.44893 0.47881 0.00194 -0.00007 -0.00003 8.64262e-02 6.20065e-04 -5.2499809079e-01 -4.3795182641e-01 8.0617983512e-10 
12400.000 0.00519 0.01864 -0.00031 -0.00697 0.00231 0.00023 -8.8900e-04 -1.6247e-05 6.0088e-01 -4.1218e-04 -5.0663e-05 2.8771e-01 0.44812 0.44775 0.47882 0.00218 -0.00007 -0.00002 8.64412e-02 6.20593e-04 -5.2499819599e-01 -4.3793643734e-01 1.1030871893e-09 
12410.000 -0.00425 -0.02105 0.00020 0.00658 -0.00101 -0.00020 -8.0228e-04 -2.1697e-05 6.0086e-01 -3.6930e-04 -5.2583e-05 2.8770e-01 0.44923 0.44664 0.47881 0.00177 -0.00007 -0.00001 8.64341e-02 6.20195e-04 -5.2499837294e-01 -4.3794407829e-01 9.1196676083e-10 
12420.000 -0.00451 0.01984 0.00008 -0.00694 -0.00108 0.00025 -1.0024e-03 -5.1540e-07 6.0086e-01 -4.5766e-04 -4.1275e-05 2.8770e-01 0.44997 0.44590 0.47882 0.00085 -0.00007 -0.00001 8.64347e-02 6.20299e-04 -5.2499813500e-01 -4.3794315329e-01 9.6422930703e-10 
12430.000 0.00372 -0.02027 -0.00018 0.00668 0.00178 -0.00025 -9.8009e-04 9.0854e-05 6.0090e-01 -4.4596e-04 7.6726e-06 2.8772e-01 0.45011 0.44576 0.47882 -0.00033 -0.00006 -0.00001 8.64458e-02 6.20188e-04 -5.2499791096e-01 -4.3793195126e-01 1.0658867201e-09 
12440.000 -0.01394 0.01565 0.00036 -0.00535 -0.00419 0.00012 -6.8659e-04 -4.5494e-05 6.0085e-01 -3.0207e-04 -6.3350e-05 2.8770e-01 0.44961 0.44627 0.47882 -0.00141 -0.00007 0.00001 8.64314e-02 6.20181e-04 -5.2499801400e-01 -4.3794647240e-01 9.4300111387e-10 
12450.000 0.01312 -0.01491 -0.00031 0.00507 0.00507 -0.00011 -7.5384e-04 -6.6710e-05 6.0086e-01 -3.2938e-04 -6.7633e-05 2.8770e-01 0.44862 0.44725 0.47882 -0.00207 -0.00007 0.00001 8.64331e-02 6.20255e-04 -5.2499783220e-01 -4.3794444677e-01 1.1227030839e-09 
12460.000 -0.02033 0.00677 0.00051 -0.00251 -0.00617 0.00003 -8.8728e-04 1.0486e-04 6.0084e-01 -3.9546e-04 1.9312e-05 2.8769e-01 0.44743 0.44845 0.47881 -0.00213 -0.00005 0.00000 8.64296e-02 6.20175e-04 -5.2499825178e-01 -4.3794843730e-01 9.2128969011e-10 
12470.000 0.01851 -0.00719 -0.00048 0.00218 0.00686 0.00001 -8.7408e-04 1.9310e-04 6.0086e-01 -3.8540e-04 6.2845e-05 2.8770e-01 0.44638 0.44949 0.47882 -0.00155 -0.00004 0.00001 8.64356e-02 6.20461e-04 -5.2499832916e-01 -4.3794223565e-01 1.1353989510e-09 
12480.000 -0.02105 -0.00278 0.00039 0.00063 -0.00663 -0.00001 -8.2863e-04 4.7797e-05 6.0092e-01 -3.5812e-04 -1.5047e-07 2.8773e-01 0.44580 0.45008 0.47882 -0.00053 -0.00004 0.00002 8.64512e-02 6.20012e-04 -5.2499789652e-01 -4.3792664759e-01 9.4333758041e-10 
