# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
7520.005 -1.02325 1.43020 -0.05706 -0.00054 -0.01631 0.00025 1.1183e-02 -3.5627e-03 5.3639e-01 6.9282e-03 -2.4912e-03 3.4439e-01 0.49384 0.43022 0.64197 0.07803 -0.00341 0.00314 9.24086e-02 1.36825e-03 -5.0030744027e-01 -4.0653062756e-01 6.0341226131e-11 
7530.005 -1.02023 1.25578 -0.05406 0.00121 -0.01862 0.00035 1.0967e-02 -2.9170e-03 5.3611e-01 6.9239e-03 -2.4934e-03 3.4420e-01 0.52888 0.39513 0.64198 -0.05136 -0.00145 0.00182 9.23055e-02 1.36948e-03 -5.0031145977e-01 -4.0663650533e-01 8.8578154781e-11 
7540.005 -0.99715 1.05679 -0.05000 0.00352 -0.02125 0.00047 1.0171e-02 -3.6293e-03 5.3583e-01 6.9181e-03 -2.4971e-03 3.4400e-01 0.39459 0.52948 0.64190 -0.05051 -0.00012 0.00508 9.22033e-02 1.36975e-03 -5.0031395068e-01 -4.0674090468e-01 1.2934907526e-10 
7550.005 -0.94686 0.82920 -0.04457 0.00675 -0.02437 0.00063 9.9590e-03 -3.7536e-03 5.3556e-01 6.9111e-03 -2.5024e-03 3.4382e-01 0.43219 0.49189 0.64186 0.07876 -0.00269 0.00542 9.21081e-02 1.37046e-03 -5.0031590473e-01 -4.0683731882e-01 8.1899533861e-11 
7560.005 -0.85634 0.56701 -0.03725 0.01178 -0.02822 0.00085 1.0502e-02 -4.7588e-03 5.3524e-01 6.9018e-03 -2.5134e-03 3.4362e-01 0.54605 0.37794 0.64193 0.00649 -0.00146 0.00224 9.20010e-02 1.37200e-03 -5.0032029326e-01 -4.0694727372e-01 9.1900889279e-11 
7570.005 -0.69698 0.26140 -0.02694 0.02129 -0.03308 0.00125 1.0736e-02 -4.5632e-03 5.3492e-01 6.8847e-03 -2.5471e-03 3.4340e-01 0.44414 0.47983 0.64191 -0.08235 0.00098 0.00325 9.18886e-02 1.37266e-03 -5.0032347531e-01 -4.0706224160e-01 2.8952434817e-10 
7580.005 -0.37697 -0.08926 -0.01065 0.04891 -0.03470 0.00214 1.1653e-02 -4.4310e-03 5.3500e-01 6.8677e-03 -2.6434e-03 3.4350e-01 0.38848 0.53557 0.64195 0.04117 -0.00140 0.00472 9.19341e-02 1.37320e-03 -5.0031433865e-01 -4.0700705844e-01 7.7037415666e-09 
7590.005 0.31269 0.00867 0.00677 0.04324 0.05972 -0.00000 1.0858e-02 -5.7191e-03 5.2169e-01 6.4477e-03 -3.5001e-03 3.3454e-01 0.52881 0.39463 0.64118 0.05042 -0.00343 0.00191 8.73062e-02 1.41493e-03 -5.0046698750e-01 -4.1174582289e-01 1.3599662870e-08 
7600.005 0.53427 0.53474 0.00302 0.01188 0.04600 -0.00051 1.1147e-02 -4.8122e-03 5.2253e-01 6.4861e-03 -3.6779e-03 3.3512e-01 0.47034 0.45318 0.64129 -0.08367 -0.00108 0.00161 8.76006e-02 1.41070e-03 -5.0045110636e-01 -4.1143984875e-01 2.5947535640e-10 
7610.005 0.61761 0.95361 -0.00213 0.00586 0.03858 -0.00051 1.0309e-02 -5.0623e-03 5.2219e-01 6.4863e-03 -3.6779e-03 3.3487e-01 0.38590 0.53769 0.64115 0.03605 -0.00254 0.00515 8.74771e-02 1.41128e-03 -5.0045656375e-01 -4.1156816131e-01 9.3122532696e-11 
7620.005 0.66255 1.31636 -0.00718 0.00341 0.03430 -0.00050 9.6146e-03 -4.4337e-03 5.2194e-01 6.4854e-03 -3.6775e-03 3.3469e-01 0.53234 0.39124 0.64115 0.04565 -0.00456 0.00301 8.73836e-02 1.41160e-03 -5.0045809216e-01 -4.1166291385e-01 1.2602794887e-10 
7630.005 0.68947 1.64423 -0.01206 0.00209 0.03144 -0.00048 9.3140e-03 -5.6059e-03 5.2165e-01 6.4838e-03 -3.6767e-03 3.3450e-01 0.46327 0.46026 0.64118 -0.08408 -0.00060 0.00325 8.72860e-02 1.41322e-03 -5.0046164856e-01 -4.1176247314e-01 1.3910647286e-10 
7640.005 0.70598 1.94771 -0.01675 0.00127 0.02935 -0.00046 8.8436e-03 -5.7408e-03 5.2136e-01 6.4822e-03 -3.6758e-03 3.3430e-01 0.39002 0.53357 0.64108 0.04359 -0.00191 0.00630 8.71862e-02 1.41433e-03 -5.0046563213e-01 -4.1186511729e-01 1.3646064748e-10 
7650.005 0.71575 2.23283 -0.02129 0.00072 0.02774 -0.00045 9.7954e-03 -6.7355e-03 5.2105e-01 6.4808e-03 -3.6752e-03 3.3411e-01 0.53725 0.38626 0.64114 0.03697 -0.00276 0.00282 8.70892e-02 1.41449e-03 -5.0046757939e-01 -4.1196388726e-01 8.8279324983e-11 
7660.005 0.72080 2.50348 -0.02570 0.00032 0.02644 -0.00043 9.8005e-03 -6.7226e-03 5.2076e-01 6.4794e-03 -3.6745e-03 3.3392e-01 0.45178 0.47168 0.64118 -0.08346 0.00060 0.00286 8.69904e-02 1.41551e-03 -5.0047005287e-01 -4.1206418543e-01 1.2404469694e-10 
7670.005 0.72240 2.76230 -0.02998 0.00002 0.02536 -0.00042 1.1139e-02 -6.4648e-03 5.2045e-01 6.4781e-03 -3.6738e-03 3.3373e-01 0.39748 0.52601 0.64111 0.05409 -0.00168 0.00461 8.68920e-02 1.41722e-03 -5.0047415013e-01 -4.1216495470e-01 1.6715781991e-10 
7680.005 0.72137 3.01120 -0.03416 -0.00021 0.02445 -0.00041 1.0817e-02 -6.0787e-03 5.2017e-01 6.4768e-03 -3.6732e-03 3.3354e-01 0.54237 0.38107 0.64114 0.02357 -0.00310 0.00145 8.67949e-02 1.41780e-03 -5.0047715048e-01 -4.1226443272e-01 9.3702453002e-11 
7690.005 0.71827 3.25164 -0.03824 -0.00040 0.02366 -0.00040 1.1275e-02 -4.9933e-03 5.1989e-01 6.4756e-03 -3.6726e-03 3.3334e-01 0.43629 0.48713 0.64113 -0.08012 -0.00065 0.00222 8.66963e-02 1.41807e-03 -5.0047902617e-01 -4.1236464927e-01 1.1174096436e-10 
7700.005 0.71350 3.48472 -0.04224 -0.00055 0.02297 -0.00040 1.0365e-02 -5.0851e-03 5.1961e-01 6.4744e-03 -3.6718e-03 3.3315e-01 0.40989 0.51362 0.64102 0.06604 -0.00336 0.00493 8.65979e-02 1.41957e-03 -5.0048225859e-01 -4.1246484036e-01 1.3089938560e-10 
7710.005 0.70738 3.71132 -0.04616 -0.00067 0.02236 -0.00039 9.9122e-03 -4.3650e-03 5.1935e-01 6.4732e-03 -3.6713e-03 3.3296e-01 0.54559 0.37787 0.64104 0.00513 -0.00399 0.00209 8.65008e-02 1.42089e-03 -5.0048620576e-01 -4.1256448414e-01 1.4736050894e-10 
7720.005 0.70013 3.93217 -0.05000 -0.00078 0.02182 -0.00038 9.3295e-03 -5.4177e-03 5.1906e-01 6.4719e-03 -3.6706e-03 3.3277e-01 0.41803 0.50543 0.64102 -0.07178 -0.00051 0.00421 8.64029e-02 1.42115e-03 -5.0048853231e-01 -4.1266449665e-01 7.8373398236e-11 
7730.005 0.69193 4.14785 -0.05379 -0.00086 0.02133 -0.00038 8.9034e-03 -5.3797e-03 5.1878e-01 6.4709e-03 -3.6699e-03 3.3257e-01 0.42846 0.49505 0.64094 0.07705 -0.00326 0.00592 8.63045e-02 1.42192e-03 -5.0049069007e-01 -4.1276428445e-01 1.2379373426e-10 
7740.005 0.68291 4.35886 -0.05751 -0.00094 0.02088 -0.00037 9.4804e-03 -6.5888e-03 5.1846e-01 6.4697e-03 -3.6694e-03 3.3238e-01 0.54384 0.37956 0.64103 -0.01777 -0.00193 0.00231 8.62070e-02 1.42367e-03 -5.0049453258e-01 -4.1286382418e-01 1.5600326382e-10 
7750.005 0.67320 4.56562 -0.06117 -0.00100 0.02048 -0.00036 9.4767e-03 -6.5380e-03 5.1818e-01 6.4685e-03 -3.6688e-03 3.3219e-01 0.39922 0.52417 0.64100 -0.05612 0.00056 0.00447 8.61097e-02 1.42452e-03 -5.0049795429e-01 -4.1296370569e-01 1.0771532548e-10 
7760.005 0.66289 4.76848 -0.06479 -0.00106 0.02010 -0.00036 1.0770e-02 -6.7846e-03 5.1786e-01 6.4674e-03 -3.6682e-03 3.3200e-01 0.45343 0.46997 0.64097 0.08356 -0.00266 0.00415 8.60118e-02 1.42471e-03 -5.0049984296e-01 -4.1306329170e-01 9.8142951396e-11 
7770.005 0.65205 4.96774 -0.06836 -0.00111 0.01976 -0.00035 1.0597e-02 -6.3277e-03 5.1758e-01 6.4663e-03 -3.6677e-03 3.3181e-01 0.53374 0.38958 0.64103 -0.04315 -0.00144 0.00104 8.59139e-02 1.42597e-03 -5.0050264792e-01 -4.1316275320e-01 1.2690817224e-10 
7780.005 0.64074 5.16369 -0.07188 -0.00115 0.01944 -0.00035 1.1450e-02 -5.5635e-03 5.1729e-01 6.4651e-03 -3.6670e-03 3.3161e-01 0.38393 0.53941 0.64098 -0.03177 -0.00058 0.00366 8.58167e-02 1.42750e-03 -5.0050671366e-01 -4.1326246751e-01 1.5091476243e-10 
7790.005 0.62902 5.35655 -0.07536 -0.00119 0.01914 -0.00035 1.0624e-02 -5.2916e-03 5.1702e-01 6.4641e-03 -3.6664e-03 3.3142e-01 0.48346 0.43993 0.64091 0.08106 -0.00425 0.00340 8.57196e-02 1.42795e-03 -5.0050937233e-01 -4.1336183950e-01 7.6693773176e-11 
7800.005 0.61694 5.54654 -0.07880 -0.00123 0.01886 -0.00034 1.0578e-02 -4.4429e-03 5.1674e-01 6.4630e-03 -3.6659e-03 3.3123e-01 0.51270 0.41063 0.64095 -0.06673 -0.00220 0.00144 8.56217e-02 1.42846e-03 -5.0051130732e-01 -4.1346113333e-01 1.1968134358e-10 
7810.005 0.60453 5.73384 -0.08220 -0.00126 0.01860 -0.00034 9.6205e-03 -5.0684e-03 5.1646e-01 6.4619e-03 -3.6651e-03 3.3104e-01 0.37776 0.54564 0.64085 0.00061 -0.00175 0.00548 8.55242e-02 1.43015e-03 -5.0051483606e-01 -4.1356053456e-01 1.4276363248e-10 
7820.005 0.59183 5.91861 -0.08557 -0.00128 0.01836 -0.00033 9.2551e-03 -4.7730e-03 5.1619e-01 6.4609e-03 -3.6646e-03 3.3084e-01 0.51419 0.40920 0.64083 0.06549 -0.00449 0.00390 8.54275e-02 1.43130e-03 -5.0051857382e-01 -4.1365979091e-01 1.2359355147e-10 
7830.005 0.57887 6.10100 -0.08890 -0.00131 0.01813 -0.00033 9.1232e-03 -6.0522e-03 5.1589e-01 6.4596e-03 -3.6640e-03 3.3065e-01 0.48028 0.44304 0.64088 -0.08192 -0.00046 0.00307 8.53301e-02 1.43151e-03 -5.0052065428e-01 -4.1375900300e-01 8.2249212697e-11 
7840.005 0.56566 6.28115 -0.09220 -0.00133 0.01791 -0.00033 9.0599e-03 -6.0025e-03 5.1560e-01 6.4586e-03 -3.6633e-03 3.3046e-01 0.38634 0.53704 0.64080 0.03688 -0.00150 0.00617 8.52324e-02 1.43246e-03 -5.0052305066e-01 -4.1385820625e-01 1.2818314136e-10 
7850.005 0.55224 6.45918 -0.09547 -0.00135 0.01770 -0.00033 9.9604e-03 -6.9250e-03 5.1528e-01 6.4575e-03 -3.6628e-03 3.3027e-01 0.53794 0.38535 0.64086 0.03506 -0.00261 0.00260 8.51356e-02 1.43413e-03 -5.0052701305e-01 -4.1395732339e-01 1.4590125819e-10 
7860.005 0.53863 6.63520 -0.09871 -0.00137 0.01751 -0.00032 1.0020e-02 -6.5479e-03 5.1500e-01 6.4563e-03 -3.6622e-03 3.3008e-01 0.44017 0.48308 0.64087 -0.08117 0.00061 0.00294 8.50389e-02 1.43485e-03 -5.0053012150e-01 -4.1405639476e-01 8.5589298694e-11 
7870.005 0.52483 6.80932 -0.10193 -0.00139 0.01732 -0.00032 1.1178e-02 -6.4754e-03 5.1469e-01 6.4553e-03 -3.6616e-03 3.2988e-01 0.41315 0.51014 0.64081 0.06848 -0.00218 0.00443 8.49415e-02 1.43518e-03 -5.0053198014e-01 -4.1415534461e-01 1.0787491923e-10 
7880.005 0.51087 6.98161 -0.10511 -0.00140 0.01714 -0.00032 1.0746e-02 -5.8672e-03 5.1441e-01 6.4543e-03 -3.6611e-03 3.2969e-01 0.54525 0.37798 0.64085 -0.00719 -0.00266 0.00108 8.48442e-02 1.43665e-03 -5.0053503712e-01 -4.1425418671e-01 1.3512141322e-10 
7890.005 0.49675 7.15218 -0.10828 -0.00142 0.01697 -0.00031 1.1320e-02 -5.1484e-03 5.1413e-01 6.4531e-03 -3.6604e-03 3.2950e-01 0.40184 0.52139 0.64082 -0.05895 -0.00060 0.00311 8.47477e-02 1.43811e-03 -5.0053900948e-01 -4.1435315784e-01 1.3396914068e-10 
7900.005 0.48250 7.32109 -0.11141 -0.00143 0.01681 -0.00031 1.0301e-02 -5.0169e-03 5.1386e-01 6.4522e-03 -3.6598e-03 3.2931e-01 0.45620 0.46710 0.64072 0.08370 -0.00424 0.00423 8.46510e-02 1.43846e-03 -5.0054144252e-01 -4.1445195519e-01 7.2003150463e-11 
7910.005 0.46812 7.48842 -0.11453 -0.00144 0.01666 -0.00031 1.0235e-02 -4.4224e-03 5.1358e-01 6.4511e-03 -3.6593e-03 3.2911e-01 0.52824 0.39499 0.64077 -0.05109 -0.00271 0.00159 8.45537e-02 1.43909e-03 -5.0054348498e-01 -4.1455067274e-01 1.2796534887e-10 
7920.005 0.45361 7.65424 -0.11762 -0.00146 0.01651 -0.00031 9.3122e-03 -5.1938e-03 5.1330e-01 6.4499e-03 -3.6585e-03 3.2892e-01 0.37931 0.54398 0.64069 -0.01611 -0.00133 0.00552 8.44569e-02 1.44075e-03 -5.0054715626e-01 -4.1464948205e-01 1.3632652584e-10 
7930.005 0.43900 7.81861 -0.12068 -0.00147 0.01637 -0.00031 9.1649e-03 -5.0053e-03 5.1302e-01 6.4489e-03 -3.6580e-03 3.2873e-01 0.50466 0.41862 0.64066 0.07200 -0.00433 0.00426 8.43608e-02 1.44182e-03 -5.0055071004e-01 -4.1474810702e-01 1.0124401857e-10 
7940.005 0.42429 7.98158 -0.12373 -0.00148 0.01623 -0.00030 9.0918e-03 -6.2611e-03 5.1272e-01 6.4477e-03 -3.6574e-03 3.2854e-01 0.48619 0.43701 0.64072 -0.08027 -0.00037 0.00297 8.42640e-02 1.44209e-03 -5.0055269065e-01 -4.1484663998e-01 8.8712941846e-11 
7950.005 0.40948 8.14322 -0.12676 -0.00149 0.01610 -0.00030 9.2116e-03 -6.1005e-03 5.1242e-01 6.4467e-03 -3.6567e-03 3.2835e-01 0.38595 0.53732 0.64064 0.03608 -0.00139 0.00607 8.41669e-02 1.44323e-03 -5.0055523802e-01 -4.1494513730e-01 1.3631787991e-10 
7960.005 0.39459 8.30357 -0.12977 -0.00149 0.01597 -0.00030 1.0021e-02 -6.9815e-03 5.1211e-01 6.4456e-03 -3.6562e-03 3.2815e-01 0.53959 0.38359 0.64070 0.03095 -0.00252 0.00245 8.40707e-02 1.44489e-03 -5.0055921280e-01 -4.1504363045e-01 1.3395532009e-10 
7970.005 0.37961 8.46267 -0.13276 -0.00150 0.01585 -0.00030 1.0124e-02 -6.4513e-03 5.1183e-01 6.4445e-03 -3.6556e-03 3.2796e-01 0.43085 0.49229 0.64071 -0.07808 0.00061 0.00308 8.39745e-02 1.44554e-03 -5.0056214498e-01 -4.1514206076e-01 7.5274333149e-11 
7980.005 0.36455 8.62058 -0.13573 -0.00151 0.01573 -0.00030 1.1154e-02 -6.4993e-03 5.1152e-01 6.4435e-03 -3.6550e-03 3.2777e-01 0.42614 0.49703 0.64065 0.07600 -0.00249 0.00427 8.38777e-02 1.44591e-03 -5.0056401311e-01 -4.1524039809e-01 1.1807171752e-10 
7990.005 0.34943 8.77734 -0.13868 -0.00152 0.01562 -0.00029 1.0729e-02 -5.7769e-03 5.1124e-01 6.4424e-03 -3.6545e-03 3.2758e-01 0.54096 0.38215 0.64070 -0.02709 -0.00226 0.00094 8.37811e-02 1.44737e-03 -5.0056718433e-01 -4.1533873052e-01 1.3260743333e-10 
8000.005 0.33424 8.93298 -0.14162 -0.00152 0.01551 -0.00029 1.1329e-02 -5.2736e-03 5.1095e-01 6.4413e-03 -3.6538e-03 3.2738e-01 0.38685 0.53628 0.64064 -0.03814 -0.00077 0.00364 8.36853e-02 1.44880e-03 -5.0057107395e-01 -4.1543702415e-01 1.1275407478e-10 
8010.005 0.31898 9.08754 -0.14454 -0.00153 0.01540 -0.00029 1.0315e-02 -4.9756e-03 5.1069e-01 6.4404e-03 -3.6532e-03 3.2719e-01 0.48677 0.43641 0.64057 0.07996 -0.00452 0.00356 8.35891e-02 1.44919e-03 -5.0057340790e-01 -4.1553514137e-01 7.2323265348e-11 
8020.005 0.30366 9.24106 -0.14744 -0.00153 0.01530 -0.00029 1.0416e-02 -4.5050e-03 5.1040e-01 6.4392e-03 -3.6527e-03 3.2700e-01 0.50057 0.42254 0.64062 -0.07430 -0.00191 0.00174 8.34924e-02 1.44994e-03 -5.0057550908e-01 -4.1563320078e-01 1.3891773340e-10 
8030.005 0.28829 9.39356 -0.15033 -0.00154 0.01520 -0.00029 9.3612e-03 -5.0365e-03 5.1013e-01 6.4381e-03 -3.6519e-03 3.2681e-01 0.38161 0.54159 0.64051 0.02506 -0.00227 0.00587 8.33962e-02 1.45164e-03 -5.0057920952e-01 -4.1573133195e-01 1.2736530767e-10 
8040.005 0.27287 9.54509 -0.15320 -0.00154 0.01510 -0.00029 9.3660e-03 -4.8491e-03 5.0984e-01 6.4371e-03 -3.6514e-03 3.2662e-01 0.53626 0.38689 0.64052 0.03813 -0.00418 0.00314 8.33007e-02 1.45269e-03 -5.0058267244e-01 -4.1582932708e-01 8.9553621234e-11 
8050.005 0.25740 9.69567 -0.15606 -0.00155 0.01501 -0.00029 8.9406e-03 -5.9769e-03 5.0955e-01 6.4359e-03 -3.6508e-03 3.2642e-01 0.43470 0.48842 0.64054 -0.07947 -0.00004 0.00407 8.32044e-02 1.45295e-03 -5.0058462877e-01 -4.1592726908e-01 9.6487120628e-11 
8060.005 0.24188 9.84532 -0.15890 -0.00155 0.01492 -0.00028 9.1560e-03 -5.8225e-03 5.0926e-01 6.4349e-03 -3.6501e-03 3.2623e-01 0.42599 0.49718 0.64046 0.07586 -0.00285 0.00584 8.31080e-02 1.45405e-03 -5.0058721319e-01 -4.1602520469e-01 1.4027346879e-10 
8070.005 0.22632 9.99408 -0.16173 -0.00156 0.01483 -0.00028 9.5623e-03 -6.8806e-03 5.0895e-01 6.4338e-03 -3.6496e-03 3.2604e-01 0.53967 0.38338 0.64055 -0.03051 -0.00141 0.00209 8.30124e-02 1.45572e-03 -5.0059115981e-01 -4.1612307521e-01 1.1092406625e-10 
8080.005 0.21071 10.14197 -0.16455 -0.00156 0.01475 -0.00028 9.8396e-03 -6.3994e-03 5.0866e-01 6.4327e-03 -3.6489e-03 3.2585e-01 0.38377 0.53931 0.64050 -0.03127 0.00022 0.00483 8.29168e-02 1.45643e-03 -5.0059404596e-01 -4.1622082440e-01 7.1792614574e-11 
8090.005 0.19507 10.28901 -0.16735 -0.00157 0.01466 -0.00028 1.0698e-02 -6.8675e-03 5.0835e-01 6.4317e-03 -3.6484e-03 3.2566e-01 0.49731 0.42575 0.64050 0.07581 -0.00302 0.00321 8.28206e-02 1.45687e-03 -5.0059591879e-01 -4.1631846881e-01 1.3000913319e-10 
8100.005 0.17939 10.43523 -0.17014 -0.00157 0.01458 -0.00028 1.0603e-02 -6.0606e-03 5.0807e-01 6.4306e-03 -3.6478e-03 3.2546e-01 0.48643 0.43656 0.64055 -0.08007 -0.00030 0.00155 8.27245e-02 1.45836e-03 -5.0059907654e-01 -4.1641616698e-01 1.2857156415e-10 
8110.005 0.16367 10.58064 -0.17292 -0.00157 0.01450 -0.00028 1.1350e-02 -5.9356e-03 5.0777e-01 6.4296e-03 -3.6472e-03 3.2527e-01 0.38930 0.53374 0.64046 0.04252 -0.00189 0.00446 8.26293e-02 1.45982e-03 -5.0060293150e-01 -4.1651379834e-01 1.0006056643e-10 
8120.005 0.14793 10.72528 -0.17568 -0.00158 0.01443 -0.00028 1.0633e-02 -5.2308e-03 5.0751e-01 6.4286e-03 -3.6466e-03 3.2508e-01 0.54369 0.37932 0.64047 0.01651 -0.00362 0.00145 8.25337e-02 1.46022e-03 -5.0060527317e-01 -4.1661131078e-01 7.6612933439e-11 
8130.005 0.13215 10.86915 -0.17844 -0.00158 0.01435 -0.00027 1.1000e-02 -4.8938e-03 5.0721e-01 6.4274e-03 -3.6460e-03 3.2489e-01 0.41098 0.51202 0.64046 -0.06692 -0.00080 0.00311 8.24376e-02 1.46089e-03 -5.0060735811e-01 -4.1670883675e-01 1.4905278902e-10 
8140.005 0.11634 11.01228 -0.18118 -0.00158 0.01428 -0.00027 9.8839e-03 -4.7841e-03 5.0695e-01 6.4264e-03 -3.6453e-03 3.2469e-01 0.45548 0.46759 0.64036 0.08354 -0.00441 0.00458 8.23421e-02 1.46257e-03 -5.0061099862e-01 -4.1680632980e-01 1.0114741380e-10 
8150.005 0.10050 11.15469 -0.18391 -0.00159 0.01421 -0.00027 1.0023e-02 -4.5781e-03 5.0666e-01 6.4253e-03 -3.6448e-03 3.2450e-01 0.52081 0.40218 0.64041 -0.05928 -0.00239 0.00184 8.22471e-02 1.46372e-03 -5.0061447752e-01 -4.1690365827e-01 8.4747211735e-11 
8160.005 0.08464 11.29639 -0.18663 -0.00159 0.01414 -0.00027 9.0521e-03 -5.2050e-03 5.0639e-01 6.4242e-03 -3.6441e-03 3.2431e-01 0.37801 0.54506 0.64032 0.00637 -0.00171 0.00599 8.21515e-02 1.46406e-03 -5.0061646036e-01 -4.1700092257e-01 1.0582529889e-10 
8170.005 0.06874 11.43741 -0.18933 -0.00159 0.01407 -0.00027 9.2715e-03 -5.1342e-03 5.0609e-01 6.4232e-03 -3.6436e-03 3.2412e-01 0.52950 0.39354 0.64033 0.04899 -0.00410 0.00349 8.20556e-02 1.46514e-03 -5.0061896727e-01 -4.1709818709e-01 1.4413173281e-10 
8180.005 0.05283 11.57774 -0.19203 -0.00159 0.01400 -0.00027 8.8996e-03 -6.1815e-03 5.0580e-01 6.4220e-03 -3.6429e-03 3.2393e-01 0.44087 0.48211 0.64036 -0.08125 0.00012 0.00395 8.19606e-02 1.46686e-03 -5.0062286313e-01 -4.1719542297e-01 9.3911993090e-11 
8190.005 0.03689 11.71742 -0.19472 -0.00159 0.01394 -0.00027 9.3091e-03 -5.9761e-03 5.0551e-01 6.4210e-03 -3.6423e-03 3.2373e-01 0.42576 0.49727 0.64028 0.07572 -0.00272 0.00576 8.18656e-02 1.46763e-03 -5.0062582439e-01 -4.1729254937e-01 7.5858417566e-11 
8200.005 0.02093 11.85646 -0.19739 -0.00160 0.01387 -0.00027 9.5987e-03 -6.9302e-03 5.0520e-01 6.4199e-03 -3.6418e-03 3.2354e-01 0.53714 0.38578 0.64037 -0.03606 -0.00123 0.00201 8.17701e-02 1.46798e-03 -5.0062769317e-01 -4.1738963786e-01 1.4089616421e-10 
8210.005 0.00495 11.99487 -0.20006 -0.00160 0.01381 -0.00027 9.9843e-03 -6.3576e-03 5.0491e-01 6.4188e-03 -3.6411e-03 3.2335e-01 0.38001 0.54294 0.64031 -0.01949 0.00001 0.00495 8.16746e-02 1.46937e-03 -5.0063071644e-01 -4.1748675278e-01 1.0428969535e-10 
8220.005 -0.01105 12.13266 -0.20272 -0.00160 0.01375 -0.00027 1.0631e-02 -6.8731e-03 5.0460e-01 6.4178e-03 -3.6406e-03 3.2316e-01 0.51305 0.40986 0.64032 0.06600 -0.00302 0.00281 8.15799e-02 1.47096e-03 -5.0063458026e-01 -4.1758368263e-01 9.1103001099e-11 
8230.005 -0.02708 12.26985 -0.20536 -0.00160 0.01369 -0.00026 1.0638e-02 -5.9919e-03 5.0433e-01 6.4167e-03 -3.6400e-03 3.2297e-01 0.46181 0.46105 0.64035 -0.08380 0.00003 0.00199 8.14850e-02 1.47149e-03 -5.0063703441e-01 -4.1768053764e-01 8.5724645167e-11 
8240.005 -0.04312 12.40645 -0.20800 -0.00160 0.01363 -0.00026 1.1252e-02 -6.0713e-03 5.0402e-01 6.4156e-03 -3.6393e-03 3.2277e-01 0.40971 0.51322 0.64027 0.06584 -0.00251 0.00438 8.13895e-02 1.47211e-03 -5.0063903831e-01 -4.1777739282e-01 1.5763940679e-10 
8250.005 -0.05917 12.54247 -0.21063 -0.00161 0.01357 -0.00026 1.0686e-02 -5.2282e-03 5.0375e-01 6.4146e-03 -3.6388e-03 3.2258e-01 0.54262 0.38024 0.64030 -0.02066 -0.00284 0.00101 8.12945e-02 1.47378e-03 -5.0064252682e-01 -4.1787422265e-01 8.1905776650e-11 
8260.005 -0.07525 12.67793 -0.21325 -0.00161 0.01352 -0.00026 1.1072e-02 -5.1215e-03 5.0346e-01 6.4135e-03 -3.6381e-03 3.2239e-01 0.38435 0.53854 0.64025 -0.03277 -0.00103 0.00395 8.12001e-02 1.47505e-03 -5.0064611148e-01 -4.1797095635e-01 8.7807331763e-11 
8270.005 -0.09134 12.81283 -0.21586 -0.00161 0.01346 -0.00026 1.0064e-02 -4.7163e-03 5.0320e-01 6.4125e-03 -3.6375e-03 3.2220e-01 0.50345 0.41948 0.64019 0.07243 -0.00475 0.00335 8.11052e-02 1.47538e-03 -5.0064818579e-01 -4.1806763065e-01 1.1513405173e-10 
8280.005 -0.10745 12.94719 -0.21846 -0.00161 0.01341 -0.00026 1.0299e-02 -4.6627e-03 5.0290e-01 6.4113e-03 -3.6370e-03 3.2201e-01 0.47094 0.45192 0.64023 -0.08327 -0.00134 0.00233 8.10099e-02 1.47626e-03 -5.0065051932e-01 -4.1816433835e-01 1.2565830153e-10 
8290.005 -0.12357 13.08101 -0.22105 -0.00161 0.01336 -0.00026 9.2271e-03 -4.8858e-03 5.0263e-01 6.4103e-03 -3.6362e-03 3.2181e-01 0.40463 0.51832 0.64011 0.06141 -0.00332 0.00592 8.09154e-02 1.47806e-03 -5.0065431206e-01 -4.1826088776e-01 7.7630678668e-11 
8300.005 -0.13971 13.21431 -0.22364 -0.00161 0.01330 -0.00026 9.5211e-03 -4.9246e-03 5.0234e-01 6.4093e-03 -3.6357e-03 3.2162e-01 0.54358 0.37928 0.64017 -0.01646 -0.00321 0.00229 8.08211e-02 1.47904e-03 -5.0065746215e-01 -4.1835733235e-01 8.7977215518e-11 
8310.005 -0.15586 13.34710 -0.22621 -0.00162 0.01325 -0.00026 8.7770e-03 -5.6566e-03 5.0206e-01 6.4081e-03 -3.6350e-03 3.2143e-01 0.38518 0.53772 0.64012 -0.03452 -0.00058 0.00564 8.07262e-02 1.47940e-03 -5.0065935128e-01 -4.1845376851e-01 1.4674666720e-10 
8320.005 -0.17202 13.47939 -0.22878 -0.00162 0.01320 -0.00026 9.2556e-03 -5.6227e-03 5.0176e-01 6.4071e-03 -3.6345e-03 3.2124e-01 0.50389 0.41900 0.64010 0.07216 -0.00388 0.00428 8.06312e-02 1.48067e-03 -5.0066212269e-01 -4.1855020676e-01 9.0088101098e-11 
8330.005 -0.18820 13.61118 -0.23134 -0.00162 0.01315 -0.00026 9.0276e-03 -6.5361e-03 5.0146e-01 6.4059e-03 -3.6339e-03 3.2104e-01 0.46804 0.45477 0.64016 -0.08350 0.00018 0.00326 8.05371e-02 1.48236e-03 -5.0066599478e-01 -4.1864653389e-01 8.5717702167e-11 
