# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
65980.002 -0.01969 0.00016 -0.00002 0.00009 -0.00712 0.00000 4.9110e-05 -3.7341e-05 7.9896e-01 1.5814e-05 -3.2539e-08 3.7971e-01 0.45347 0.44226 0.47525 -0.02049 0.00002 -0.00001 1.51685e-01 2.79825e-04 -5.2688659732e-01 -3.7492202325e-01 9.2318622467e-11 
65990.002 0.01767 0.00872 -0.00017 -0.00308 0.00642 -0.00001 -1.8738e-04 -1.3305e-04 7.9893e-01 -9.8015e-05 -7.7911e-05 3.7969e-01 0.43698 0.45875 0.47525 0.01824 -0.00002 -0.00002 1.51675e-01 2.79781e-04 -5.2688670183e-01 -3.7493191268e-01 8.2045258536e-11 
66000.002 -0.01245 -0.01563 0.00009 0.00550 -0.00429 -0.00001 -1.4636e-04 -1.0261e-04 7.9915e-01 -4.8112e-05 -4.0801e-05 3.7980e-01 0.46326 0.43248 0.47525 -0.01466 0.00000 0.00002 1.51759e-01 2.80092e-04 -5.2688602759e-01 -3.7484734836e-01 9.0188599629e-11 
66010.002 0.00418 0.01908 -0.00022 -0.00707 0.00155 0.00005 -2.4155e-04 -3.2720e-04 7.9874e-01 -1.3183e-04 -1.3515e-04 3.7960e-01 0.42912 0.46661 0.47525 0.00999 0.00002 -0.00003 1.51600e-01 2.79571e-04 -5.2688737168e-01 -3.7500788430e-01 7.3879433504e-11 
66020.002 0.00438 -0.01934 -0.00008 0.00688 0.00152 -0.00008 -3.3746e-04 8.0162e-05 7.9908e-01 -1.7686e-04 1.5680e-05 3.7976e-01 0.46861 0.42712 0.47525 -0.00460 -0.00003 -0.00002 1.51730e-01 2.80026e-04 -5.2688622540e-01 -3.7487659347e-01 8.7849207738e-11 
66030.002 -0.01221 0.01564 0.00006 -0.00550 -0.00446 0.00005 -2.8949e-04 -2.8853e-05 7.9890e-01 -1.0040e-04 -2.4989e-05 3.7968e-01 0.42665 0.46908 0.47525 -0.00113 -0.00001 0.00003 1.51662e-01 2.79751e-04 -5.2688685237e-01 -3.7494554682e-01 7.5066229560e-11 
66040.002 0.01785 -0.00819 -0.00025 0.00316 0.00643 0.00000 -3.4430e-04 8.6411e-05 7.9887e-01 -1.6167e-04 8.3022e-05 3.7966e-01 0.46800 0.42773 0.47525 0.00677 0.00006 -0.00000 1.51650e-01 2.79842e-04 -5.2688695970e-01 -3.7495718341e-01 8.1136809572e-11 
66050.002 -0.01980 0.00041 0.00002 -0.00005 -0.00704 -0.00002 4.8283e-05 1.0541e-04 7.9912e-01 -1.4265e-05 4.5128e-05 3.7979e-01 0.43028 0.46545 0.47525 -0.01193 -0.00000 -0.00004 1.51748e-01 2.80143e-04 -5.2688604512e-01 -3.7485827679e-01 8.8856099320e-11 
66060.002 0.01782 0.00846 -0.00015 -0.00307 0.00646 0.00001 -2.4484e-04 2.4598e-05 7.9880e-01 -1.0265e-04 -2.6326e-05 3.7963e-01 0.46160 0.43413 0.47525 0.01620 -0.00004 0.00001 1.51624e-01 2.79658e-04 -5.2688723591e-01 -3.7498381421e-01 7.0652584177e-11 
66070.002 -0.01233 -0.01562 0.00002 0.00542 -0.00444 0.00001 -6.5498e-05 -8.5503e-05 7.9915e-01 2.4135e-06 -1.9250e-05 3.7980e-01 0.43897 0.45677 0.47525 -0.01930 0.00002 0.00004 1.51758e-01 2.80236e-04 -5.2688613949e-01 -3.7484744447e-01 8.9596196512e-11 
66080.002 0.00463 0.01912 -0.00019 -0.00696 0.00155 0.00004 -1.7255e-04 -2.8675e-04 7.9895e-01 -1.0212e-04 -1.1554e-04 3.7970e-01 0.45126 0.44447 0.47525 0.02097 0.00002 -0.00002 1.51682e-01 2.79901e-04 -5.2688671609e-01 -3.7492454253e-01 9.3769438218e-11 
66090.002 0.00424 -0.01928 -0.00007 0.00696 0.00146 -0.00007 -2.9774e-04 7.0742e-05 7.9894e-01 -1.5240e-04 1.5945e-05 3.7970e-01 0.45021 0.44551 0.47525 -0.02111 -0.00003 -0.00002 1.51677e-01 2.79873e-04 -5.2688677202e-01 -3.7492973342e-01 8.1682003161e-11 
66100.002 -0.01228 0.01574 0.00007 -0.00546 -0.00435 0.00006 -3.0748e-04 -6.4580e-05 7.9914e-01 -1.2855e-04 -3.6746e-05 3.7980e-01 0.43994 0.45580 0.47525 0.01972 -0.00000 0.00001 1.51756e-01 2.80167e-04 -5.2688612294e-01 -3.7485006338e-01 9.3262670859e-11 
66110.002 0.01755 -0.00862 -0.00029 0.00319 0.00648 -0.00001 -4.1833e-04 1.2797e-04 7.9874e-01 -2.0147e-04 6.8225e-05 3.7960e-01 0.46078 0.43495 0.47525 -0.01686 0.00001 -0.00001 1.51600e-01 2.79644e-04 -5.2688742963e-01 -3.7500818112e-01 7.6342314598e-11 
66120.002 -0.01980 0.00032 0.00006 -0.00015 -0.00705 -0.00004 -1.1284e-04 1.8048e-04 7.9908e-01 -4.5964e-05 7.7399e-05 3.7977e-01 0.43089 0.46484 0.47525 0.01279 -0.00001 0.00000 1.51732e-01 2.80101e-04 -5.2688624164e-01 -3.7487427343e-01 8.8916297849e-11 
66130.002 0.01809 0.00819 -0.00013 -0.00304 0.00640 0.00003 -2.4092e-04 7.5223e-06 7.9889e-01 -1.0806e-04 1.5322e-05 3.7967e-01 0.46764 0.42809 0.47525 -0.00776 0.00001 0.00001 1.51658e-01 2.79778e-04 -5.2688688989e-01 -3.7494875372e-01 7.4123742385e-11 
66140.002 -0.01219 -0.01539 -0.00006 0.00549 -0.00460 -0.00001 6.2846e-05 9.4882e-05 7.9888e-01 9.2888e-06 4.9633e-05 3.7967e-01 0.42673 0.46900 0.47525 0.00219 0.00001 -0.00002 1.51655e-01 2.79886e-04 -5.2688690349e-01 -3.7495175198e-01 8.1158100506e-11 
66150.002 0.00495 0.01920 -0.00013 -0.00683 0.00167 0.00002 -1.5033e-04 -9.7688e-05 7.9912e-01 -6.9399e-05 -7.9649e-05 3.7978e-01 0.46882 0.42692 0.47525 0.00357 -0.00005 0.00000 1.51747e-01 2.80133e-04 -5.2688601131e-01 -3.7485913614e-01 8.7403841652e-11 
66160.002 0.00398 -0.01929 -0.00007 0.00701 0.00145 -0.00006 -3.2767e-04 4.0435e-05 7.9880e-01 -1.2296e-04 2.8810e-05 3.7963e-01 0.42865 0.46708 0.47525 -0.00905 0.00001 0.00002 1.51624e-01 2.79643e-04 -5.2688716925e-01 -3.7498332312e-01 7.0781943728e-11 
66170.002 -0.01236 0.01563 0.00005 -0.00556 -0.00424 0.00008 -2.6627e-04 -2.1022e-04 7.9915e-01 -1.4219e-04 -7.0394e-05 3.7980e-01 0.46396 0.43177 0.47525 0.01387 0.00003 -0.00002 1.51759e-01 2.80192e-04 -5.2688604873e-01 -3.7484659917e-01 8.7612530419e-11 
66180.002 0.01741 -0.00910 -0.00029 0.00318 0.00640 -0.00002 -3.8054e-04 1.7517e-04 7.9894e-01 -2.1037e-04 5.8559e-05 3.7969e-01 0.43609 0.45964 0.47525 -0.01768 -0.00004 -0.00005 1.51676e-01 2.79819e-04 -5.2688667619e-01 -3.7493072501e-01 9.2989822597e-11 
66190.002 -0.01975 0.00039 0.00010 -0.00022 -0.00710 -0.00004 -2.1069e-04 2.1330e-04 7.9894e-01 -7.0461e-05 7.8661e-05 3.7970e-01 0.45448 0.44125 0.47525 0.02019 -0.00001 0.00003 1.51679e-01 2.79805e-04 -5.2688665724e-01 -3.7492775522e-01 8.1941851134e-11 
66200.002 0.01824 0.00811 -0.00013 -0.00291 0.00635 0.00006 -2.8545e-04 9.0892e-05 7.9914e-01 -1.2729e-04 6.9413e-05 3.7979e-01 0.44691 0.44882 0.47525 -0.02123 0.00003 0.00000 1.51753e-01 2.80065e-04 -5.2688604778e-01 -3.7485309535e-01 9.3025493575e-11 
66210.002 -0.01244 -0.01506 -0.00011 0.00556 -0.00463 -0.00004 2.6566e-05 2.4977e-04 7.9874e-01 -1.1890e-05 1.1938e-04 3.7960e-01 0.44310 0.45263 0.47525 0.02070 0.00001 -0.00004 1.51599e-01 2.79561e-04 -5.2688734310e-01 -3.7500870112e-01 7.4773053243e-11 
66220.002 0.00505 0.01917 -0.00005 -0.00681 0.00181 0.00002 -9.6516e-05 -1.4769e-05 7.9909e-01 -4.0450e-05 -2.9544e-05 3.7977e-01 0.45801 0.43772 0.47525 -0.01867 -0.00003 0.00000 1.51734e-01 2.80022e-04 -5.2688613763e-01 -3.7487170829e-01 8.9271163261e-11 
66230.002 0.00377 -0.01947 -0.00009 0.00694 0.00147 -0.00004 -2.0579e-04 7.0882e-05 7.9888e-01 -9.0363e-05 4.9461e-05 3.7967e-01 0.43309 0.46264 0.47525 0.01526 0.00002 -0.00000 1.51656e-01 2.79693e-04 -5.2688685321e-01 -3.7495162940e-01 7.4410911227e-11 
66240.002 -0.01212 0.01549 -0.00000 -0.00575 -0.00426 0.00006 -1.4510e-04 -1.4017e-04 7.9889e-01 -8.7324e-05 -7.1298e-05 3.7967e-01 0.46619 0.42954 0.47525 -0.01075 -0.00002 -0.00003 1.51659e-01 2.79834e-04 -5.2688682967e-01 -3.7494768853e-01 8.2623270917e-11 
66250.002 0.01745 -0.00933 -0.00027 0.00324 0.00626 -0.00002 -4.3013e-04 1.2516e-04 7.9912e-01 -1.9348e-04 4.1520e-05 3.7978e-01 0.42732 0.46841 0.47525 0.00544 -0.00002 -0.00001 1.51745e-01 2.80084e-04 -5.2688600499e-01 -3.7486069316e-01 8.9450790925e-11 
66260.002 -0.01974 0.00068 0.00011 -0.00025 -0.00713 -0.00003 -1.9719e-04 9.5284e-05 7.9881e-01 -7.8511e-05 7.0880e-05 3.7963e-01 0.46910 0.42663 0.47525 0.00027 0.00004 0.00002 1.51626e-01 2.79615e-04 -5.2688716456e-01 -3.7498122265e-01 7.1016913286e-11 
66270.002 0.01810 0.00824 -0.00015 -0.00279 0.00642 0.00009 -2.7492e-04 2.2887e-04 7.9916e-01 -1.6811e-04 1.1611e-04 3.7981e-01 0.42746 0.46827 0.47525 -0.00595 0.00001 -0.00006 1.51763e-01 2.80203e-04 -5.2688605011e-01 -3.7484240363e-01 9.0611485344e-11 
66280.002 -0.01295 -0.01483 -0.00014 0.00546 -0.00459 -0.00006 -6.5660e-05 4.0942e-04 7.9893e-01 -3.1228e-05 1.5695e-04 3.7969e-01 0.46591 0.42982 0.47525 0.01121 -0.00002 -0.00001 1.51673e-01 2.79817e-04 -5.2688677007e-01 -3.7493399289e-01 9.1192014106e-11 
66290.002 0.00503 0.01905 0.00001 -0.00686 0.00190 0.00002 -1.7368e-04 2.6398e-05 7.9895e-01 -4.5138e-05 2.0711e-05 3.7970e-01 0.43348 0.46225 0.47525 -0.01563 0.00001 0.00004 1.51682e-01 2.79862e-04 -5.2688671110e-01 -3.7492527881e-01 8.3087834736e-11 
66300.002 0.00364 -0.01965 -0.00012 0.00684 0.00136 -0.00001 -4.8199e-05 8.9190e-05 7.9913e-01 -4.1941e-05 8.2359e-05 3.7979e-01 0.45753 0.43820 0.47525 0.01892 0.00006 -0.00003 1.51750e-01 2.80106e-04 -5.2688616140e-01 -3.7485602417e-01 9.1653578173e-11 
66310.002 -0.01171 0.01561 -0.00002 -0.00581 -0.00432 0.00002 2.5320e-05 -2.9908e-05 7.9873e-01 -1.9163e-05 -3.7990e-05 3.7960e-01 0.44362 0.45210 0.47525 -0.02081 -0.00003 -0.00004 1.51599e-01 2.79638e-04 -5.2688744341e-01 -3.7500928776e-01 7.2999729469e-11 
66320.002 0.01748 -0.00936 -0.00022 0.00334 0.00620 -0.00002 -3.7712e-04 1.0143e-04 7.9909e-01 -1.5743e-04 2.9397e-05 3.7977e-01 0.44637 0.44936 0.47525 0.02120 -0.00001 0.00001 1.51736e-01 2.80107e-04 -5.2688621918e-01 -3.7487055495e-01 8.9449417188e-11 
66330.002 -0.01982 0.00096 0.00010 -0.00023 -0.00709 -0.00003 -1.7295e-04 8.4555e-05 7.9887e-01 -6.7972e-05 6.4735e-05 3.7966e-01 0.45499 0.44074 0.47525 -0.02001 0.00003 0.00002 1.51652e-01 2.79768e-04 -5.2688697996e-01 -3.7495558884e-01 7.2698602790e-11 
66340.002 0.01788 0.00816 -0.00018 -0.00279 0.00659 0.00008 -3.4719e-04 1.8791e-04 7.9890e-01 -1.8528e-04 9.4219e-05 3.7968e-01 0.43564 0.46009 0.47525 0.01738 0.00002 -0.00005 1.51662e-01 2.79937e-04 -5.2688688499e-01 -3.7494491410e-01 8.2648622288e-11 
66350.002 -0.01330 -0.01470 -0.00013 0.00529 -0.00464 -0.00008 -1.1225e-04 3.7682e-04 7.9911e-01 -5.0150e-05 1.7219e-04 3.7978e-01 0.46431 0.43142 0.47525 -0.01346 0.00001 0.00001 1.51743e-01 2.80151e-04 -5.2688609292e-01 -3.7486286692e-01 8.8325732820e-11 
66360.002 0.00524 0.01897 0.00005 -0.00690 0.00192 0.00003 -1.0650e-04 1.0386e-04 7.9881e-01 -5.0356e-05 5.4556e-05 3.7963e-01 0.42842 0.46730 0.47525 0.00856 0.00001 -0.00001 1.51626e-01 2.79696e-04 -5.2688720674e-01 -3.7498106708e-01 7.1112075197e-11 
66370.002 0.00360 -0.01961 -0.00018 0.00688 0.00117 0.00002 3.7652e-05 2.9293e-04 7.9917e-01 1.2120e-05 1.3260e-04 3.7981e-01 0.46890 0.42683 0.47525 -0.00304 0.00001 -0.00001 1.51767e-01 2.80255e-04 -5.2688604452e-01 -3.7483877717e-01 8.8383025683e-11 
66380.002 -0.01145 0.01598 -0.00002 -0.00574 -0.00425 -0.00001 -2.2322e-06 -5.5585e-06 7.9892e-01 2.0192e-05 -5.0400e-06 3.7969e-01 0.42680 0.46893 0.47525 -0.00272 -0.00000 0.00003 1.51671e-01 2.79842e-04 -5.2688679172e-01 -3.7493628709e-01 9.1747464934e-11 
66390.002 0.01733 -0.00942 -0.00016 0.00346 0.00622 -0.00001 -2.2195e-04 3.2859e-05 7.9896e-01 -1.0968e-04 4.5330e-05 3.7971e-01 0.46744 0.42829 0.47525 0.00826 0.00004 -0.00001 1.51684e-01 2.79875e-04 -5.2688665684e-01 -3.7492268063e-01 8.3358371879e-11 
66400.002 -0.01995 0.00105 0.00007 -0.00028 -0.00697 -0.00002 -4.4366e-05 1.0047e-04 7.9912e-01 -4.8282e-05 3.7314e-05 3.7978e-01 0.43122 0.46451 0.47525 -0.01322 -0.00001 -0.00003 1.51746e-01 2.80083e-04 -5.2688613888e-01 -3.7485982985e-01 9.4606621510e-11 
66410.002 0.01792 0.00773 -0.00019 -0.00283 0.00667 0.00006 -3.9968e-04 1.6411e-04 7.9873e-01 -1.7125e-04 4.8528e-05 3.7960e-01 0.46035 0.43538 0.47525 0.01718 -0.00002 0.00001 1.51598e-01 2.79605e-04 -5.2688737164e-01 -3.7501005409e-01 7.7269467551e-11 
66420.002 -0.01333 -0.01469 -0.00011 0.00521 -0.00473 -0.00008 -2.0851e-04 2.9671e-04 7.9910e-01 -6.8942e-05 1.6962e-04 3.7977e-01 0.44044 0.45529 0.47525 -0.01991 0.00004 0.00004 1.51737e-01 2.80063e-04 -5.2688611092e-01 -3.7486860582e-01 9.0147877119e-11 
66430.002 0.00556 0.01907 0.00008 -0.00683 0.00189 0.00004 -5.3046e-05 1.2511e-04 7.9887e-01 -5.4617e-05 7.6968e-05 3.7966e-01 0.44968 0.44605 0.47525 0.02117 0.00003 -0.00004 1.51649e-01 2.79684e-04 -5.2688690611e-01 -3.7495784938e-01 7.2732161067e-11 
66440.002 0.00354 -0.01932 -0.00025 0.00707 0.00110 0.00002 2.6603e-05 4.4714e-04 7.9892e-01 3.6126e-06 1.8360e-04 3.7969e-01 0.45178 0.44395 0.47525 -0.02088 -0.00002 0.00000 1.51669e-01 2.79884e-04 -5.2688673511e-01 -3.7493813184e-01 8.3729932588e-11 
66450.002 -0.01128 0.01634 0.00000 -0.00573 -0.00407 -0.00003 3.2354e-05 8.1783e-05 7.9911e-01 4.6066e-05 3.6466e-05 3.7978e-01 0.43848 0.45725 0.47525 0.01907 -0.00000 0.00004 1.51743e-01 2.80058e-04 -5.2688601162e-01 -3.7486340719e-01 8.7718302674e-11 
66460.002 0.01712 -0.00960 -0.00013 0.00352 0.00626 0.00001 -1.2695e-04 1.0200e-04 7.9881e-01 -6.8476e-05 6.9671e-05 3.7963e-01 0.46201 0.43372 0.47525 -0.01585 0.00003 -0.00001 1.51628e-01 2.79619e-04 -5.2688710620e-01 -3.7497950002e-01 7.2703217939e-11 
66470.002 -0.01994 0.00102 0.00001 -0.00044 -0.00696 0.00000 5.4195e-06 1.7821e-05 7.9917e-01 -5.2468e-06 -6.4487e-06 3.7981e-01 0.42998 0.46575 0.47525 0.01148 -0.00002 -0.00001 1.51768e-01 2.80172e-04 -5.2688596870e-01 -3.7483815828e-01 8.7675411771e-11 
66480.002 0.01820 0.00733 -0.00017 -0.00279 0.00660 0.00004 -3.3281e-04 4.8970e-05 7.9891e-01 -1.4098e-04 2.2099e-05 3.7968e-01 0.46817 0.42756 0.47525 -0.00626 -0.00000 0.00002 1.51666e-01 2.79757e-04 -5.2688678518e-01 -3.7494151193e-01 9.0294684634e-11 
66490.002 -0.01326 -0.01463 -0.00009 0.00522 -0.00482 -0.00007 -1.0659e-04 2.6003e-04 7.9896e-01 -5.9928e-05 1.4052e-04 3.7971e-01 0.42663 0.46910 0.47525 0.00059 0.00002 -0.00002 1.51686e-01 2.79827e-04 -5.2688661124e-01 -3.7492064869e-01 8.2648126038e-11 
66500.002 0.00573 0.01918 0.00008 -0.00670 0.00192 0.00005 -1.4220e-04 2.3827e-04 7.9911e-01 -8.0290e-05 8.6334e-05 3.7978e-01 0.46849 0.42724 0.47525 0.00513 -0.00002 -0.00002 1.51743e-01 2.80026e-04 -5.2688616631e-01 -3.7486357983e-01 9.2077984371e-11 
66510.002 0.00324 -0.01918 -0.00028 0.00717 0.00116 -0.00000 -1.5636e-04 4.4470e-04 7.9873e-01 -4.0826e-05 2.0603e-04 3.7959e-01 0.42938 0.46635 0.47525 -0.01046 -0.00000 0.00004 1.51596e-01 2.79601e-04 -5.2688740323e-01 -3.7501190560e-01 7.4752186367e-11 
66520.002 -0.01111 0.01651 0.00005 -0.00582 -0.00392 -0.00004 1.1679e-04 1.0215e-04 7.9910e-01 5.3949e-05 8.1883e-05 3.7977e-01 0.46288 0.43285 0.47525 0.01504 0.00004 -0.00000 1.51739e-01 2.80071e-04 -5.2688614788e-01 -3.7486726031e-01 8.8943168638e-11 
66530.002 0.01713 -0.00987 -0.00012 0.00346 0.00622 0.00003 4.3401e-06 2.2961e-04 7.9886e-01 -3.8335e-05 9.6017e-05 3.7966e-01 0.43744 0.45829 0.47525 -0.01851 -0.00001 -0.00005 1.51645e-01 2.79713e-04 -5.2688700598e-01 -3.7496179570e-01 7.3550696492e-11 
66540.002 -0.01969 0.00115 -0.00007 -0.00059 -0.00710 -0.00001 6.5158e-05 1.0828e-04 7.9893e-01 5.3439e-05 1.4311e-05 3.7969e-01 0.45295 0.44278 0.47525 0.02063 -0.00004 0.00003 1.51675e-01 2.79942e-04 -5.2688677434e-01 -3.7493169306e-01 8.3349010029e-11 
66550.002 0.01846 0.00718 -0.00012 -0.00263 0.00653 0.00002 -2.6074e-04 -2.3769e-05 7.9911e-01 -9.6825e-05 1.2509e-05 3.7978e-01 0.44850 0.44723 0.47525 -0.02124 0.00002 0.00002 1.51742e-01 2.80127e-04 -5.2688610986e-01 -3.7486382249e-01 8.9528043373e-11 
66560.002 -0.01338 -0.01441 -0.00009 0.00525 -0.00489 -0.00005 -1.6566e-05 2.0581e-04 7.9882e-01 -3.5993e-05 1.1910e-04 3.7964e-01 0.44156 0.45417 0.47525 0.02028 0.00003 -0.00004 1.51630e-01 2.79700e-04 -5.2688719076e-01 -3.7497770640e-01 7.3430318420e-11 
66570.002 0.00569 0.01914 0.00006 -0.00665 0.00207 0.00007 -2.2591e-04 2.2786e-04 7.9918e-01 -1.2110e-04 7.8024e-05 3.7981e-01 0.45938 0.43635 0.47525 -0.01786 -0.00003 -0.00002 1.51769e-01 2.80262e-04 -5.2688604951e-01 -3.7483669069e-01 9.0347722049e-11 
66580.002 0.00284 -0.01941 -0.00029 0.00707 0.00115 -0.00001 -1.6522e-04 4.4080e-04 7.9890e-01 -5.8076e-05 2.0581e-04 3.7968e-01 0.43198 0.46374 0.47525 0.01411 0.00000 0.00001 1.51661e-01 2.79828e-04 -5.2688691114e-01 -3.7494617911e-01 9.0249752318e-11 
66590.002 -0.01100 0.01643 0.00009 -0.00592 -0.00390 -0.00004 8.5588e-05 1.9070e-04 7.9897e-01 3.8016e-05 1.0121e-04 3.7971e-01 0.46695 0.42878 0.47525 -0.00934 0.00003 -0.00000 1.51688e-01 2.79918e-04 -5.2688666595e-01 -3.7491826955e-01 8.2585483666e-11 
66600.002 0.01728 -0.01005 -0.00011 0.00345 0.00607 0.00006 -2.0423e-06 2.9401e-04 7.9910e-01 -8.1918e-06 1.3501e-04 3.7978e-01 0.42697 0.46876 0.47525 0.00388 -0.00000 -0.00001 1.51740e-01 2.80089e-04 -5.2688624007e-01 -3.7486588174e-01 9.2879328958e-11 
66610.002 -0.01942 0.00151 -0.00013 -0.00061 -0.00723 -0.00004 1.9485e-04 1.4197e-04 7.9873e-01 9.8006e-05 7.2449e-05 3.7960e-01 0.46902 0.42670 0.47525 0.00186 0.00001 0.00001 1.51598e-01 2.79666e-04 -5.2688741924e-01 -3.7500961651e-01 7.3552847951e-11 
66620.002 0.01858 0.00705 -0.00005 -0.00247 0.00657 0.00001 -5.0313e-05 2.8139e-05 7.9910e-01 -4.4407e-05 1.4267e-05 3.7978e-01 0.42797 0.46776 0.47525 -0.00747 0.00000 -0.00003 1.51740e-01 2.80120e-04 -5.2688613680e-01 -3.7486552226e-01 8.8729636090e-11 
66630.002 -0.01368 -0.01425 -0.00010 0.00522 -0.00485 -0.00004 -2.2512e-05 2.7213e-04 7.9885e-01 -6.0444e-06 1.0758e-04 3.7965e-01 0.46502 0.43071 0.47525 0.01253 -0.00001 0.00000 1.51641e-01 2.79722e-04 -5.2688702118e-01 -3.7496596791e-01 7.3507520354e-11 
66640.002 0.00567 0.01890 0.00001 -0.00676 0.00222 0.00006 -2.7845e-04 6.2708e-05 7.9894e-01 -1.0649e-04 4.1169e-05 3.7970e-01 0.43468 0.46104 0.47525 -0.01666 0.00001 0.00002 1.51678e-01 2.79951e-04 -5.2688670356e-01 -3.7492855613e-01 8.2648978199e-11 
66650.002 0.00256 -0.01964 -0.00027 0.00697 0.00100 -0.00002 -8.7062e-05 3.3544e-04 7.9910e-01 -6.4444e-05 1.8989e-04 3.7978e-01 0.45609 0.43964 0.47525 0.01959 0.00006 -0.00004 1.51740e-01 2.80089e-04 -5.2688606299e-01 -3.7486628998e-01 8.8150715491e-11 
66660.002 -0.01083 0.01641 0.00010 -0.00599 -0.00393 -0.00004 1.1200e-04 2.8557e-04 7.9882e-01 2.9099e-05 1.0700e-04 3.7964e-01 0.44519 0.45054 0.47525 -0.02107 -0.00002 -0.00002 1.51631e-01 2.79661e-04 -5.2688709613e-01 -3.7497601186e-01 7.2469611300e-11 
66670.002 0.01726 -0.01009 -0.00013 0.00359 0.00597 0.00009 -3.4362e-05 4.4855e-04 7.9918e-01 1.3266e-05 1.9800e-04 3.7981e-01 0.44479 0.45094 0.47525 0.02103 -0.00000 0.00002 1.51771e-01 2.80197e-04 -5.2688594133e-01 -3.7483524364e-01 8.7049187277e-11 
66680.002 -0.01947 0.00191 -0.00015 -0.00058 -0.00716 -0.00006 2.3920e-04 1.6287e-04 7.9888e-01 1.2298e-04 1.1164e-04 3.7967e-01 0.45647 0.43926 0.47525 -0.01942 0.00006 0.00002 1.51655e-01 2.79740e-04 -5.2688686498e-01 -3.7495196264e-01 8.8909534619e-11 
66690.002 0.01859 0.00683 0.00002 -0.00239 0.00666 0.00002 7.0921e-05 9.2261e-05 7.9898e-01 7.5860e-07 4.4719e-05 3.7971e-01 0.43437 0.46136 0.47525 0.01641 0.00000 -0.00004 1.51691e-01 2.79837e-04 -5.2688654529e-01 -3.7491555301e-01 8.1633791079e-11 
66700.002 -0.01386 -0.01435 -0.00013 0.00509 -0.00480 -0.00001 7.3639e-05 2.2686e-04 7.9910e-01 4.4775e-05 8.7743e-05 3.7977e-01 0.46527 0.43046 0.47525 -0.01219 -0.00001 0.00002 1.51737e-01 2.79993e-04 -5.2688617702e-01 -3.7486908258e-01 9.4843146416e-11 
66710.002 0.00598 0.01858 -0.00002 -0.00688 0.00227 0.00002 -1.0719e-04 -2.9291e-05 7.9874e-01 -3.9130e-05 3.8109e-07 3.7960e-01 0.42784 0.46789 0.47525 0.00708 0.00002 0.00001 1.51600e-01 2.79583e-04 -5.2688732931e-01 -3.7500789603e-01 7.4256481376e-11 
66720.002 0.00242 -0.01971 -0.00022 0.00697 0.00085 -0.00002 -8.5655e-05 3.1185e-04 7.9911e-01 -5.7441e-05 1.5440e-04 3.7978e-01 0.46907 0.42666 0.47525 -0.00145 0.00003 -0.00002 1.51742e-01 2.80052e-04 -5.2688605433e-01 -3.7486382065e-01 8.9432416181e-11 
66730.002 -0.01069 0.01664 0.00009 -0.00594 -0.00393 -0.00004 3.4527e-05 2.4141e-04 7.9884e-01 2.8343e-05 9.8338e-05 3.7965e-01 0.42706 0.46867 0.47525 -0.00429 -0.00002 0.00002 1.51639e-01 2.79649e-04 -5.2688700496e-01 -3.7496812945e-01 7.3279272375e-11 
66740.002 0.01700 -0.01002 -0.00016 0.00377 0.00603 0.00009 -3.8960e-05 3.9950e-04 7.9895e-01 -7.9650e-06 2.1314e-04 3.7970e-01 0.46677 0.42896 0.47525 0.00970 0.00005 0.00001 1.51682e-01 2.79925e-04 -5.2688665453e-01 -3.7492430567e-01 8.3807698822e-11 
66750.002 -0.01969 0.00214 -0.00016 -0.00067 -0.00702 -0.00007 3.2807e-04 2.8116e-04 7.9910e-01 1.2910e-04 1.3898e-04 3.7977e-01 0.43226 0.46347 0.47525 -0.01442 0.00002 -0.00001 1.51738e-01 2.80061e-04 -5.2688609650e-01 -3.7486805294e-01 8.8175879826e-11 
66760.002 0.01854 0.00659 0.00007 -0.00238 0.00675 0.00003 5.3869e-05 2.2520e-04 7.9883e-01 3.0229e-05 7.2197e-05 3.7964e-01 0.45903 0.43670 0.47525 0.01807 -0.00003 0.00000 1.51634e-01 2.79666e-04 -5.2688711212e-01 -3.7497324075e-01 7.2957335012e-11 
66770.002 -0.01385 -0.01441 -0.00019 0.00496 -0.00489 0.00002 1.7909e-04 1.0574e-04 7.9919e-01 1.2426e-04 6.7519e-05 3.7982e-01 0.44195 0.45378 0.47525 -0.02041 0.00003 0.00006 1.51773e-01 2.80224e-04 -5.2688598179e-01 -3.7483265410e-01 8.8096328489e-11 
66780.002 0.00645 0.01848 -0.00001 -0.00682 0.00225 -0.00001 9.3047e-05 -1.0734e-04 7.9887e-01 2.1470e-05 -1.8131e-05 3.7966e-01 0.44809 0.44764 0.47525 0.02124 0.00003 -0.00002 1.51651e-01 2.79765e-04 -5.2688698151e-01 -3.7495582740e-01 8.7086496037e-11 
66790.002 0.00232 -0.01964 -0.00017 0.00704 0.00077 0.00000 2.8541e-05 3.0511e-04 7.9898e-01 -1.2212e-05 1.1812e-04 3.7972e-01 0.45334 0.44239 0.47525 -0.02053 -0.00002 -0.00002 1.51693e-01 2.79907e-04 -5.2688661637e-01 -3.7491370388e-01 8.2360074219e-11 
