# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
28240.000 2.71834 -1.10374 0.02255 0.22845 0.54392 -0.00458 -1.6432e-01 -2.2037e-02 2.0111e-01 -3.5267e-05 -3.6592e-06 5.9637e-05 0.00019 0.00022 0.00028 0.00000 0.00001 -0.00002 8.93468e-06 9.85138e-04 -2.2315859449e-04 7.7091406978e-04 1.9472331611e-12 
28250.000 0.00228 3.00262 -0.03127 -0.57455 0.00170 -0.00280 -9.0702e-02 8.5528e-03 1.6901e-01 -2.9345e-05 6.1681e-06 4.1621e-05 0.00026 0.00020 0.00023 -0.00000 0.00002 -0.00003 4.87441e-06 9.85102e-04 -2.2316080960e-04 7.6681600500e-04 8.3217334075e-13 
28260.000 -2.71691 -1.05701 -0.00729 0.22826 -0.54094 0.00606 -5.4702e-02 1.3220e-01 1.6880e-01 -1.3119e-05 2.5573e-05 4.1767e-05 0.00021 0.00022 0.00027 -0.00002 -0.00003 0.00001 5.57444e-06 9.84907e-04 -2.2316012557e-04 7.6732132596e-04 2.8802858640e-12 
28270.000 2.19743 -1.70822 0.02574 0.36713 0.48076 -0.00234 -1.1203e-04 9.1297e-02 1.1745e-01 4.7174e-06 2.2410e-05 2.7751e-05 0.00025 0.00023 0.00022 0.00005 0.00002 0.00000 2.65234e-06 9.84603e-04 -2.2316143873e-04 7.6409351214e-04 5.6438397969e-12 
28280.000 0.19207 2.75037 -0.02551 -0.59393 0.03437 -0.00323 7.3002e-02 7.9809e-02 3.1612e-01 1.2467e-05 1.7850e-05 7.2596e-05 0.00027 0.00019 0.00023 -0.00001 0.00001 -0.00002 1.26417e-05 9.84292e-04 -2.2315669045e-04 7.7377673456e-04 4.8709828537e-12 
28290.000 -2.17946 -1.48997 0.01408 0.35435 -0.50641 0.00856 1.7792e-02 -2.5362e-02 1.3634e-01 9.4040e-06 -6.3070e-06 3.1838e-05 0.00025 0.00022 0.00023 -0.00004 -0.00000 0.00003 2.33404e-06 9.84193e-04 -2.2316204567e-04 7.6336469847e-04 1.2240975805e-11 
28300.000 2.68209 -0.62312 0.03183 0.16084 0.58305 -0.00699 3.4161e-02 -1.2408e-01 1.9892e-01 8.6022e-06 -2.1000e-05 5.2730e-05 0.00022 0.00020 0.00027 0.00002 0.00002 0.00002 6.69420e-06 9.84417e-04 -2.2316027744e-04 7.6795056671e-04 6.8247618606e-12 
28310.000 -0.74381 2.83790 -0.03103 -0.56074 -0.14116 -0.00027 -7.6400e-02 -9.3167e-03 2.7047e-01 -1.7751e-05 -1.2458e-05 7.2108e-05 0.00022 0.00021 0.00026 -0.00001 -0.00004 -0.00000 1.04877e-05 9.84803e-04 -2.2315880652e-04 7.7213148479e-04 2.1447228330e-12 
28320.000 -2.24083 -1.83156 0.02188 0.38099 -0.45731 0.00592 -9.3121e-02 6.9255e-03 2.4940e-01 -3.1321e-05 1.2824e-06 6.7516e-05 0.00024 0.00020 0.00026 -0.00002 -0.00001 -0.00004 9.88194e-06 9.85035e-04 -2.2315856922e-04 7.7175872619e-04 2.2892799454e-12 
28330.000 2.71798 -1.15990 0.01771 0.24613 0.53429 -0.00591 -9.8594e-02 6.7778e-02 1.5437e-01 -2.5018e-05 1.7971e-05 4.5693e-05 0.00020 0.00023 0.00027 -0.00001 0.00001 -0.00003 5.36908e-06 9.85173e-04 -2.2316076772e-04 7.6738166132e-04 1.4592954496e-12 
28340.000 0.24833 3.07235 -0.03421 -0.56241 0.04751 -0.00173 -1.8579e-02 4.5817e-02 1.5239e-01 -7.1327e-06 1.7455e-05 3.9101e-05 0.00023 0.00022 0.00024 -0.00001 0.00005 -0.00001 3.44547e-06 9.85248e-04 -2.2316211226e-04 7.6553120461e-04 2.8868401503e-13 
28350.000 -2.90136 -0.65513 -0.00168 0.14679 -0.56540 0.00667 6.6319e-02 1.2307e-01 1.5301e-01 1.6559e-05 2.5149e-05 4.1243e-05 0.00020 0.00023 0.00027 -0.00001 -0.00001 0.00003 5.25183e-06 9.85157e-04 -2.2316058053e-04 7.6724858727e-04 1.8384716127e-12 
28360.000 1.85950 -2.19492 0.02900 0.45916 0.38450 -0.00362 1.0462e-01 2.9749e-02 1.7546e-01 3.2205e-05 1.0471e-05 4.3328e-05 0.00026 0.00020 0.00023 0.00003 0.00001 0.00002 5.64148e-06 9.84992e-04 -2.2316018068e-04 7.6747297334e-04 2.8872586800e-12 
28370.000 1.19707 2.67911 -0.03781 -0.52830 0.23416 -0.00430 1.4767e-01 2.5700e-03 2.4243e-01 2.8088e-05 -5.3722e-06 6.3149e-05 0.00023 0.00019 0.00027 -0.00001 -0.00002 -0.00002 9.72148e-06 9.84771e-04 -2.2315850615e-04 7.7133357359e-04 2.1410457160e-12 
28380.000 -2.77397 -0.11726 0.00159 0.05082 -0.59810 0.00931 -7.6599e-02 -1.5082e-01 2.1045e-01 -1.0102e-05 -3.0215e-05 5.4986e-05 0.00019 0.00023 0.00028 -0.00001 0.00002 0.00002 8.45129e-06 9.84427e-04 -2.2315860863e-04 7.6972009687e-04 6.1408570219e-12 
28390.000 1.84271 -1.87013 0.02323 0.44645 0.43431 -0.00702 -4.7219e-02 -1.0748e-01 1.9749e-01 -1.8377e-05 -2.6469e-05 4.4613e-05 0.00025 0.00022 0.00022 0.00005 -0.00000 -0.00001 6.26146e-06 9.84242e-04 -2.2315929248e-04 7.6734430435e-04 1.3897452939e-11 
28400.000 0.27449 2.74756 -0.03130 -0.58957 0.07047 0.00143 -1.2201e-01 -3.0025e-02 2.4192e-01 -2.5685e-05 -8.1121e-06 5.4792e-05 0.00027 0.00019 0.00024 0.00001 -0.00001 0.00003 8.31629e-06 9.84289e-04 -2.2315873270e-04 7.6944615816e-04 4.5926913693e-12 
28410.000 -2.48087 -1.24537 0.02792 0.27274 -0.53562 0.00517 -8.5890e-02 1.0381e-02 1.0951e-01 -1.8833e-05 4.8416e-06 2.4755e-05 0.00021 0.00027 0.00022 -0.00004 -0.00001 -0.00001 2.18927e-06 9.84535e-04 -2.2316159606e-04 7.6356312579e-04 5.0564827254e-12 
28420.000 2.47262 -1.36431 0.00801 0.30285 0.51881 -0.00713 -8.2880e-02 4.6609e-02 2.6325e-01 -1.9484e-05 1.1539e-05 5.8236e-05 0.00023 0.00025 0.00022 0.00005 0.00001 -0.00001 8.74166e-06 9.84778e-04 -2.2315884227e-04 7.7036077234e-04 3.7313378161e-12 
28430.000 0.14086 2.96759 -0.02836 -0.57685 0.03671 0.00208 -6.8791e-02 1.0694e-01 1.7055e-01 -1.7781e-05 1.9941e-05 3.9468e-05 0.00027 0.00020 0.00022 0.00003 0.00000 -0.00001 5.04346e-06 9.85018e-04 -2.2316081106e-04 7.6690067728e-04 1.3941248008e-12 
28440.000 -2.82654 -0.92180 0.02261 0.18668 -0.55081 0.00449 -9.7860e-02 7.5134e-02 1.0409e-01 -1.6579e-05 1.6337e-05 2.5595e-05 0.00019 0.00023 0.00028 -0.00000 -0.00001 0.00002 2.75705e-06 9.85132e-04 -2.2316152135e-04 7.6472756861e-04 1.7801811861e-12 
28450.000 1.97921 -2.16415 0.01306 0.43724 0.39683 -0.00596 5.5393e-02 1.6821e-02 1.2152e-01 1.3369e-05 7.7576e-06 3.3465e-05 0.00022 0.00021 0.00026 -0.00001 0.00004 0.00001 2.46882e-06 9.85132e-04 -2.2316261945e-04 7.6443823714e-04 2.0614797188e-12 
28460.000 1.23326 2.72306 -0.03613 -0.52444 0.24222 -0.00060 6.9395e-02 4.0501e-02 1.1537e-01 1.7514e-05 8.3069e-06 3.3259e-05 0.00021 0.00021 0.00028 0.00002 -0.00001 0.00002 2.69453e-06 9.85083e-04 -2.2316250632e-04 7.6461544333e-04 1.0694669415e-12 
28470.000 -2.94428 0.18315 0.00962 -0.02401 -0.58125 0.00675 -2.5812e-02 -5.8453e-02 1.0955e-01 -9.1934e-07 -1.0942e-05 2.6491e-05 0.00021 0.00022 0.00026 -0.00000 0.00002 0.00004 1.78267e-06 9.84909e-04 -2.2316285357e-04 7.6352842206e-04 1.8934620929e-12 
28480.000 1.15750 -2.56316 0.01952 0.54363 0.25740 -0.00623 4.5144e-02 -1.2944e-01 1.5390e-01 6.9359e-06 -2.6900e-05 3.7609e-05 0.00027 0.00019 0.00024 0.00000 -0.00002 -0.00003 4.79150e-06 9.84599e-04 -2.2316065028e-04 7.6622993271e-04 4.5669499888e-12 
28490.000 1.43401 2.34349 -0.03900 -0.51500 0.30816 0.00022 -7.3428e-03 -1.2602e-01 3.0347e-01 3.8228e-06 -2.9242e-05 6.9066e-05 0.00027 0.00021 0.00022 -0.00004 -0.00001 0.00000 1.23082e-05 9.84263e-04 -2.2315702787e-04 7.7341400035e-04 5.6062809163e-12 
28500.000 -2.65025 -0.29338 0.02622 0.07361 -0.60656 0.00662 8.0091e-02 -3.6335e-02 1.5499e-01 1.1303e-05 -8.2646e-06 3.5707e-05 0.00022 0.00023 0.00025 -0.00002 0.00001 -0.00004 3.36997e-06 9.84095e-04 -2.2316176973e-04 7.6430310915e-04 9.7541203182e-12 
28510.000 2.01711 -1.81860 0.00702 0.41992 0.44159 -0.00776 -1.0481e-01 7.0745e-02 1.5337e-01 -2.2210e-05 1.4401e-05 4.2457e-05 0.00023 0.00019 0.00028 -0.00001 0.00000 0.00001 4.92911e-06 9.84288e-04 -2.2316084633e-04 7.6605652526e-04 7.4979483860e-12 
28520.000 0.50694 2.83886 -0.02232 -0.57439 0.11395 0.00402 -4.2238e-02 4.9093e-02 3.0429e-01 -2.2887e-05 1.2566e-05 7.3642e-05 0.00024 0.00022 0.00024 -0.00003 0.00000 -0.00004 1.19961e-05 9.84682e-04 -2.2315748223e-04 7.7352033026e-04 2.4588261895e-12 
28530.000 -2.80211 -0.76696 0.03639 0.15869 -0.56889 0.00303 -1.5477e-01 -2.6150e-02 3.0213e-01 -2.8092e-05 4.9332e-06 8.0556e-05 0.00019 0.00023 0.00027 -0.00002 0.00003 0.00001 1.42786e-05 9.84993e-04 -2.2315626664e-04 7.7611535905e-04 2.6948310708e-12 
28540.000 1.97519 -2.17133 -0.00054 0.44449 0.38935 -0.00782 -8.1956e-02 3.3692e-02 2.2933e-01 -2.3306e-05 5.5180e-07 5.7641e-05 0.00020 0.00025 0.00025 0.00001 -0.00003 -0.00003 7.57375e-06 9.85185e-04 -2.2316030654e-04 7.6959822399e-04 1.9030120059e-12 
28550.000 1.38266 2.72246 -0.03630 -0.50503 0.26369 0.00277 -7.2370e-02 -7.3385e-02 1.6025e-01 -1.9050e-05 -1.0493e-05 4.0937e-05 0.00022 0.00021 0.00026 0.00001 0.00004 -0.00002 4.35450e-06 9.85302e-04 -2.2316177947e-04 7.6649445025e-04 3.4830455608e-13 
28560.000 -2.96512 0.50702 0.02195 -0.08399 -0.57134 0.00495 5.0380e-02 3.2953e-02 2.3178e-01 4.7665e-06 1.5224e-06 4.7612e-05 0.00023 0.00025 0.00022 0.00001 -0.00003 -0.00003 5.66298e-06 9.85263e-04 -2.2316131886e-04 7.6776504943e-04 8.2691369145e-13 
28570.000 0.74995 -2.79407 0.00777 0.57540 0.15843 -0.00702 -4.1864e-02 9.0156e-02 2.1372e-01 -8.3650e-06 1.4088e-05 4.1949e-05 0.00027 0.00022 0.00021 0.00003 -0.00002 0.00000 5.29280e-06 9.85100e-04 -2.2316115080e-04 7.6723148642e-04 2.3601083906e-12 
28580.000 2.17750 1.94955 -0.03971 -0.38643 0.43643 0.00114 -1.0436e-01 -1.9182e-02 1.7434e-01 -1.4826e-05 -6.7968e-06 4.0894e-05 0.00021 0.00022 0.00026 0.00000 -0.00001 0.00004 4.40348e-06 9.84884e-04 -2.2316176717e-04 7.6612600261e-04 1.4255435756e-12 
28590.000 -2.60965 1.12200 0.01625 -0.21408 -0.54919 0.00571 6.6159e-02 -8.1427e-03 1.7932e-01 1.1165e-05 -1.1533e-06 4.7154e-05 0.00023 0.00019 0.00027 -0.00001 0.00001 -0.00002 4.60192e-06 9.84537e-04 -2.2316220793e-04 7.6597639919e-04 2.5980423334e-12 
28600.000 0.63630 -2.56483 0.00446 0.59958 0.15856 -0.00694 -5.2424e-02 7.4696e-02 2.3555e-01 -2.4944e-07 1.6781e-05 5.3555e-05 0.00023 0.00022 0.00024 0.00000 0.00000 0.00005 6.94074e-06 9.84241e-04 -2.2316048790e-04 7.6802100581e-04 1.1817907252e-11 
28610.000 1.47991 2.26601 -0.02092 -0.49701 0.34250 0.00470 1.6470e-02 6.8365e-03 2.4132e-01 -2.9421e-06 7.3283e-06 4.9330e-05 0.00026 0.00023 0.00021 -0.00002 0.00003 -0.00003 5.95301e-06 9.84182e-04 -2.2316090689e-04 7.6697452290e-04 6.2340533715e-12 
28620.000 -2.78854 -0.01991 0.03745 0.00421 -0.59453 0.00180 1.2483e-02 6.5206e-02 1.4686e-01 -3.3704e-08 1.0962e-05 3.0376e-05 0.00021 0.00026 0.00022 -0.00002 -0.00004 -0.00001 2.58774e-06 9.84372e-04 -2.2316206899e-04 7.6379788129e-04 3.8692008145e-12 
28630.000 1.56175 -2.31954 -0.00920 0.50466 0.33148 -0.00703 -4.8787e-02 1.1588e-01 1.8581e-01 -1.4513e-05 1.9764e-05 4.1349e-05 0.00028 0.00019 0.00022 0.00001 -0.00001 -0.00001 5.34070e-06 9.84613e-04 -2.2316067149e-04 7.6679260452e-04 4.5453324522e-12 
28640.000 1.29711 2.61500 -0.01596 -0.51878 0.27144 0.00537 -6.2550e-02 5.7510e-03 2.9154e-01 -2.8681e-06 9.5523e-06 6.8014e-05 0.00023 0.00022 0.00024 0.00000 0.00003 0.00004 1.00315e-05 9.84854e-04 -2.2315921491e-04 7.7172668051e-04 2.8397499312e-12 
28650.000 -2.96275 0.21391 0.02917 -0.03796 -0.57809 0.00074 1.5361e-01 1.0145e-01 2.5826e-01 3.1580e-05 1.5894e-05 6.6614e-05 0.00019 0.00025 0.00026 -0.00001 -0.00003 0.00001 1.18335e-05 9.85014e-04 -2.2315743729e-04 7.7368967218e-04 1.5298403079e-12 
28660.000 1.00655 -2.73743 -0.00626 0.55607 0.20590 -0.00573 1.1099e-01 8.8262e-03 1.1305e-01 3.1568e-05 5.4177e-06 2.6927e-05 0.00026 0.00022 0.00022 0.00004 -0.00001 0.00002 3.29778e-06 9.85049e-04 -2.2316163911e-04 7.6518548722e-04 2.7234386610e-12 
28670.000 2.08932 2.10496 -0.02726 -0.40806 0.41424 0.00281 1.2504e-01 -1.1276e-01 1.3225e-01 2.7802e-05 -2.3540e-05 3.2705e-05 0.00021 0.00021 0.00027 -0.00002 0.00003 -0.00001 5.22795e-06 9.85039e-04 -2.2316037263e-04 7.6710617840e-04 2.3094246533e-12 
28680.000 -2.70750 1.16808 0.02397 -0.21983 -0.53762 0.00382 4.3155e-02 -1.1213e-01 1.2173e-01 7.0546e-06 -3.1224e-05 2.8682e-05 0.00021 0.00027 0.00021 0.00003 -0.00002 0.00001 3.64854e-06 9.84901e-04 -2.2316126229e-04 7.6538829743e-04 1.7043801496e-12 
28690.000 0.22386 -2.78704 0.00072 0.59956 0.06272 -0.00727 -3.5779e-02 -1.6336e-01 2.4041e-01 -1.1199e-06 -3.6213e-05 5.8902e-05 0.00027 0.00019 0.00023 -0.00001 -0.00002 0.00003 1.00581e-05 9.84602e-04 -2.2315830626e-04 7.7150216261e-04 5.1897186575e-12 
28700.000 2.04357 1.78985 -0.02483 -0.40003 0.45445 0.00593 -1.3905e-02 1.0757e-02 2.2615e-01 -1.2406e-05 -3.9291e-06 5.3731e-05 0.00024 0.00022 0.00024 0.00000 -0.00003 -0.00004 6.14073e-06 9.84300e-04 -2.2316127263e-04 7.6727898290e-04 6.9598574522e-12 
28710.000 -2.64070 0.52876 0.04645 -0.11367 -0.59387 0.00104 -1.7270e-01 3.6812e-02 1.8321e-01 -3.6693e-05 1.4554e-05 5.0215e-05 0.00020 0.00025 0.00025 0.00001 0.00004 -0.00002 8.03631e-06 9.84173e-04 -2.2315895100e-04 7.6905034935e-04 7.1672425702e-12 
28720.000 1.32408 -2.34763 -0.01444 0.54035 0.29259 -0.00633 -8.0097e-02 1.2502e-01 2.4529e-01 -2.6490e-05 2.5937e-05 5.9987e-05 0.00026 0.00021 0.00023 0.00002 0.00001 -0.00004 1.00394e-05 9.84376e-04 -2.2315832570e-04 7.7125698979e-04 8.2282904811e-12 
28730.000 1.26805 2.58485 0.00117 -0.51982 0.27712 0.00643 -3.7757e-02 2.4757e-02 1.8913e-01 -4.4121e-06 1.2876e-05 4.4892e-05 0.00024 0.00022 0.00024 0.00001 0.00004 0.00002 4.48778e-06 9.84723e-04 -2.2316228830e-04 7.6604898525e-04 2.7317666521e-12 
28740.000 -2.97727 0.18473 0.02994 -0.03462 -0.57569 -0.00238 1.4887e-01 8.9612e-02 1.2100e-01 3.1303e-05 2.0261e-05 3.5565e-05 0.00019 0.00022 0.00028 0.00001 -0.00001 0.00001 5.38951e-06 9.85017e-04 -2.2316028848e-04 7.6724662583e-04 1.2616500076e-12 
28750.000 0.98609 -2.75849 -0.01516 0.55660 0.20237 -0.00367 1.3477e-01 2.9915e-02 2.0813e-01 4.0886e-05 6.3033e-06 4.8810e-05 0.00028 0.00019 0.00023 0.00001 -0.00000 0.00001 7.92888e-06 9.85149e-04 -2.2315917586e-04 7.6991845659e-04 2.2881718129e-12 
28760.000 2.11532 2.09449 -0.00864 -0.40367 0.42191 0.00438 1.7498e-01 -1.4395e-02 2.2100e-01 3.4848e-05 -6.1394e-06 5.6870e-05 0.00023 0.00019 0.00028 -0.00001 -0.00001 -0.00002 9.37722e-06 9.85198e-04 -2.2315868504e-04 7.7141692550e-04 1.9553547036e-12 
28770.000 -2.72933 1.32926 0.02961 -0.24793 -0.51424 0.00066 -8.0201e-02 -6.9676e-02 2.1406e-01 -7.5755e-06 -1.5741e-05 4.8668e-05 0.00023 0.00022 0.00025 -0.00000 -0.00000 0.00005 6.06106e-06 9.85158e-04 -2.2316122953e-04 7.6805819950e-04 1.0990857076e-12 
28780.000 -0.26413 -2.90696 -0.00790 0.58899 -0.03689 -0.00610 -2.8345e-02 -1.7142e-01 1.7420e-01 -9.0297e-06 -3.1557e-05 3.8569e-05 0.00029 0.00019 0.00022 0.00000 0.00000 -0.00000 6.19210e-06 9.84963e-04 -2.2315997783e-04 7.6799540236e-04 1.7589449832e-12 
28790.000 2.56600 1.18915 -0.02193 -0.25166 0.54489 0.00476 1.4635e-02 -6.3024e-02 1.6458e-01 -2.1666e-06 -1.1334e-05 3.4786e-05 0.00023 0.00024 0.00022 -0.00002 0.00003 -0.00004 3.20383e-06 9.84718e-04 -2.2316244153e-04 7.6475938022e-04 3.6415730195e-12 
28800.000 -2.30603 1.65640 0.02853 -0.33698 -0.47964 0.00103 -5.2902e-02 1.2301e-02 1.7045e-01 -1.7064e-05 -4.6207e-06 3.8861e-05 0.00025 0.00022 0.00022 0.00002 -0.00004 -0.00002 3.73497e-06 9.84439e-04 -2.2316215558e-04 7.6501157524e-04 2.2312914865e-12 
28810.000 -0.11109 -2.66747 -0.01488 0.61230 -0.00476 -0.00563 -1.0840e-01 -2.0344e-02 2.0492e-01 -1.5460e-05 -2.7309e-06 5.2422e-05 0.00020 0.00023 0.00027 0.00001 0.00001 0.00003 6.23694e-06 9.84189e-04 -2.2316103473e-04 7.6726481593e-04 9.5992661809e-12 
28820.000 1.92197 1.82396 0.00246 -0.41138 0.46180 0.00749 2.6513e-03 4.2254e-02 6.6774e-02 -1.1644e-06 1.0572e-05 1.8974e-05 0.00023 0.00020 0.00026 -0.00002 0.00003 -0.00002 8.55298e-07 9.84203e-04 -2.2316206020e-04 7.6189618008e-04 1.3066823077e-11 
28830.000 -2.79210 0.60795 0.02984 -0.13463 -0.56719 -0.00384 7.5782e-02 5.5154e-02 1.0971e-01 1.7533e-05 9.6735e-06 2.9406e-05 0.00021 0.00020 0.00028 0.00002 -0.00003 0.00000 2.54414e-06 9.84476e-04 -2.2316220385e-04 7.6385757392e-04 2.6585277170e-12 
28840.000 0.73815 -2.73735 -0.02301 0.57433 0.16318 -0.00262 4.3981e-02 6.3835e-03 1.9427e-01 1.9338e-05 2.1694e-06 4.6928e-05 0.00025 0.00022 0.00023 -0.00002 0.00001 0.00004 4.99042e-06 9.84758e-04 -2.2316165106e-04 7.6658656585e-04 3.0092188891e-12 
28850.000 1.94395 2.09827 0.00758 -0.42909 0.41739 0.00612 1.2280e-01 -3.3951e-03 2.8291e-01 1.5572e-05 1.0618e-06 7.4098e-05 0.00020 0.00022 0.00028 0.00000 0.00000 -0.00003 1.14359e-05 9.84931e-04 -2.2315825483e-04 7.7320847184e-04 4.1962895312e-12 
28860.000 -2.83853 0.97506 0.02764 -0.19085 -0.53969 -0.00377 -3.7516e-02 -3.9892e-02 3.5891e-01 -6.6809e-06 5.6572e-07 9.3048e-05 0.00019 0.00024 0.00026 0.00001 0.00003 0.00000 1.68120e-05 9.85074e-04 -2.2315495482e-04 7.7873091972e-04 1.5578554289e-12 
28870.000 0.09673 -2.92909 -0.03295 0.58693 0.03307 -0.00406 -1.1924e-01 9.6237e-02 2.4640e-01 -1.8201e-05 1.8311e-05 6.7684e-05 0.00020 0.00022 0.00028 0.00001 -0.00000 0.00001 1.03048e-05 9.85051e-04 -2.2315862607e-04 7.7219691795e-04 2.4130020866e-12 
28880.000 2.48047 1.45414 -0.00422 -0.29710 0.51845 0.00737 -4.1316e-02 5.8730e-02 1.6349e-01 -1.4141e-05 2.1258e-05 3.9839e-05 0.00024 0.00023 0.00022 -0.00002 0.00004 -0.00002 4.17291e-06 9.84941e-04 -2.2316161315e-04 7.6595272974e-04 3.2310596715e-12 
28890.000 -2.42952 1.66575 0.02446 -0.32554 -0.47605 -0.00377 3.6068e-02 1.1666e-01 1.3502e-01 3.0171e-06 2.3787e-05 3.4033e-05 0.00020 0.00023 0.00027 -0.00000 -0.00002 -0.00003 3.73937e-06 9.84741e-04 -2.2316146205e-04 7.6531900458e-04 1.8853512202e-12 
28900.000 -0.41992 -2.75608 -0.03128 0.59619 -0.06425 -0.00268 4.3452e-02 7.2957e-02 6.0902e-02 1.1427e-05 1.3220e-05 1.5754e-05 0.00026 0.00020 0.00024 -0.00002 0.00000 0.00003 1.21022e-06 9.84346e-04 -2.2316217965e-04 7.6239421597e-04 6.0272070116e-12 
28910.000 2.19770 1.41918 0.00919 -0.33773 0.52104 0.00757 5.1402e-02 7.9132e-03 3.5649e-01 1.0668e-05 6.4262e-06 8.0885e-05 0.00019 0.00028 0.00023 -0.00000 0.00001 0.00000 1.47167e-05 9.84068e-04 -2.2315683196e-04 7.7562802773e-04 1.7079161234e-11 
28920.000 -2.62119 0.67454 0.02666 -0.16440 -0.58253 -0.00466 -4.7431e-02 -2.5761e-02 2.6457e-01 -2.2105e-06 -7.8818e-06 6.0723e-05 0.00022 0.00024 0.00023 -0.00004 -0.00001 0.00003 8.18676e-06 9.84147e-04 -2.2316082150e-04 7.6917341564e-04 7.5812216590e-12 
28930.000 0.93384 -2.66354 -0.01643 0.56316 0.18983 -0.00054 8.8914e-02 -1.8538e-01 1.2747e-01 1.4954e-05 -3.4384e-05 3.2626e-05 0.00024 0.00019 0.00027 0.00001 -0.00000 -0.00003 5.93123e-06 9.84495e-04 -2.2315979776e-04 7.6726597098e-04 3.3033020758e-12 
28940.000 1.89371 2.16194 0.01656 -0.44337 0.39542 0.00420 8.5502e-02 -1.0328e-01 2.8564e-01 1.5246e-05 -2.6897e-05 5.9165e-05 0.00024 0.00024 0.00022 -0.00004 0.00000 -0.00003 1.04907e-05 9.84824e-04 -2.2315803782e-04 7.7215680541e-04 3.0920610840e-12 
28950.000 -2.85783 0.76141 0.01630 -0.16084 -0.56247 -0.00444 -3.3139e-02 -1.0767e-01 1.3185e-01 -2.9590e-06 -2.9066e-05 2.7210e-05 0.00020 0.00028 0.00022 -0.00001 0.00001 0.00001 3.40750e-06 9.85074e-04 -2.2316175365e-04 7.6532017025e-04 1.8721384719e-12 
28960.000 0.29119 -3.01117 -0.02624 0.57160 0.05490 -0.00155 -8.3797e-02 -1.4143e-01 1.1433e-01 -1.3918e-05 -3.0348e-05 3.3148e-05 0.00023 0.00020 0.00026 -0.00002 -0.00003 0.00002 4.62403e-06 9.85218e-04 -2.2316123780e-04 7.6668090868e-04 1.2563900034e-12 
28970.000 2.67431 1.29090 0.00332 -0.26120 0.52291 0.00601 -4.0447e-02 -3.1129e-02 2.2071e-01 -1.9385e-05 -9.9757e-06 5.5013e-05 0.00023 0.00023 0.00024 0.00002 -0.00001 -0.00004 6.61823e-06 9.85219e-04 -2.2316146831e-04 7.6867559981e-04 1.1183324589e-12 
28980.000 -2.25448 1.86664 0.02643 -0.37533 -0.45425 -0.00408 -1.3848e-01 2.3057e-03 2.6060e-01 -3.4305e-05 1.0269e-05 6.8688e-05 0.00021 0.00023 0.00025 0.00001 0.00004 -0.00002 1.13372e-05 9.85111e-04 -2.2315803748e-04 7.7329001524e-04 2.1993541347e-12 
28990.000 -0.74445 -2.82233 -0.03841 0.56635 -0.14476 -0.00336 -1.0512e-01 1.4538e-01 1.6378e-01 -2.7247e-05 3.6019e-05 5.0157e-05 0.00023 0.00020 0.00027 -0.00001 0.00004 -0.00001 8.15753e-06 9.84905e-04 -2.2315943535e-04 7.6990346721e-04 2.2548658959e-12 
29000.000 2.74474 0.61253 0.00516 -0.14498 0.57891 0.00810 -2.0550e-02 1.4373e-01 1.4074e-01 -3.4038e-07 4.0757e-05 3.8825e-05 0.00020 0.00025 0.00025 0.00000 0.00003 0.00003 5.66480e-06 9.84584e-04 -2.2316051355e-04 7.6708830647e-04 4.5835391959e-12 
29010.000 -2.02967 1.76472 0.01472 -0.39570 -0.46514 -0.00674 1.8413e-01 1.0881e-01 1.8474e-01 3.9729e-05 2.3157e-05 5.0344e-05 0.00020 0.00021 0.00028 0.00002 -0.00002 0.00000 9.56797e-06 9.84302e-04 -2.2315804874e-04 7.7071151746e-04 1.0588902353e-11 
29020.000 -0.02797 -2.69107 -0.02334 0.60679 -0.01138 0.00284 1.5016e-01 -2.5231e-02 1.4119e-01 4.4276e-05 -8.2115e-06 3.4492e-05 0.00028 0.00019 0.00023 -0.00002 -0.00000 0.00001 5.86265e-06 9.84209e-04 -2.2315973838e-04 7.6691157336e-04 8.7204258595e-12 
29030.000 2.19729 1.63763 0.02790 -0.35716 0.48565 0.00273 1.6404e-01 -1.3806e-01 2.3417e-01 3.1598e-05 -3.1772e-05 6.1471e-05 0.00021 0.00021 0.00028 -0.00002 0.00000 -0.00002 1.19822e-05 9.84356e-04 -2.2315703682e-04 7.7318100343e-04 7.5599320527e-12 
29040.000 -2.66702 0.89779 0.00778 -0.20262 -0.56393 -0.00486 -1.0477e-01 -1.5145e-01 1.4536e-01 -1.7491e-05 -3.9756e-05 4.0828e-05 0.00019 0.00024 0.00027 0.00000 -0.00003 0.00002 6.89415e-06 9.84599e-04 -2.2315972327e-04 7.6833377268e-04 5.3485793265e-12 
29050.000 0.46734 -2.89059 -0.02066 0.57755 0.08567 0.00092 -1.2323e-01 -1.2159e-01 1.3100e-01 -3.7786e-05 -2.6508e-05 3.5842e-05 0.00027 0.00019 0.00024 0.00001 -0.00002 -0.00003 6.28754e-06 9.84838e-04 -2.2315973482e-04 7.6796559446e-04 2.2444146896e-12 
29060.000 2.47835 1.58361 0.01895 -0.31792 0.49101 0.00421 -1.6790e-01 -2.4587e-03 2.3353e-01 -3.7050e-05 -7.4815e-06 5.8680e-05 0.00021 0.00024 0.00025 -0.00002 -0.00004 -0.00001 9.97129e-06 9.84975e-04 -2.2315875450e-04 7.7178793748e-04 1.5694428278e-12 
