# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
70530.002 -0.01100 0.02772 -0.00034 -0.00530 -0.00225 -0.00001 1.7283e-04 -4.2959e-04 7.9743e-01 1.1172e-04 -1.5057e-04 3.8413e-01 0.42844 0.43518 0.48171 0.00117 0.00005 0.00005 1.53160e-01 9.59660e-04 -5.4177669010e-01 -3.8765744676e-01 2.1041158765e-10 
70540.002 -0.01986 -0.02101 0.00000 0.00430 -0.00409 0.00006 3.4341e-04 -2.3214e-04 7.9744e-01 1.1068e-04 -1.4261e-04 3.8413e-01 0.43536 0.42826 0.48171 -0.00033 -0.00005 -0.00005 1.53162e-01 9.59645e-04 -5.4177654313e-01 -3.8765520235e-01 1.9732803330e-10 
70550.002 0.02847 -0.01017 0.00019 0.00207 0.00530 -0.00003 6.7700e-05 -2.8521e-04 7.9744e-01 9.7482e-05 -1.4664e-04 3.8414e-01 0.42828 0.43534 0.48171 -0.00053 -0.00003 0.00009 1.53163e-01 9.59305e-04 -5.4177636923e-01 -3.8765393894e-01 8.9782123236e-11 
70560.002 0.00272 0.03052 -0.00031 -0.00559 0.00037 -0.00003 3.0121e-04 -4.1983e-04 7.9744e-01 1.0172e-04 -1.5469e-04 3.8414e-01 0.43512 0.42851 0.48171 0.00136 0.00003 -0.00004 1.53163e-01 9.59117e-04 -5.4177620375e-01 -3.8765367367e-01 1.5902404751e-10 
70570.002 -0.02759 -0.00815 -0.00010 0.00180 -0.00569 0.00005 1.9644e-04 -1.7766e-04 7.9744e-01 1.0305e-04 -1.4648e-04 3.8414e-01 0.42893 0.43470 0.48171 -0.00211 -0.00009 0.00002 1.53165e-01 9.59324e-04 -5.4177608591e-01 -3.8765222082e-01 2.0331880671e-10 
70580.002 0.02073 -0.02125 0.00022 0.00431 0.00388 -0.00001 1.2888e-04 -4.2583e-04 7.9744e-01 9.0562e-05 -1.4682e-04 3.8414e-01 0.43411 0.42952 0.48171 0.00274 0.00004 0.00004 1.53162e-01 9.59329e-04 -5.4177626549e-01 -3.8765450589e-01 9.3977311518e-11 
70590.002 0.01575 0.02674 -0.00016 -0.00478 0.00277 -0.00005 3.2356e-04 -2.6739e-04 7.9744e-01 9.3009e-05 -1.5706e-04 3.8413e-01 0.43024 0.43339 0.48171 -0.00320 -0.00005 -0.00006 1.53161e-01 9.59375e-04 -5.4177649957e-01 -3.8765579994e-01 1.4252887234e-10 
70600.002 -0.02841 0.00655 -0.00026 -0.00111 -0.00579 0.00004 6.7774e-05 -2.7605e-04 7.9743e-01 9.6569e-05 -1.5238e-04 3.8413e-01 0.43257 0.43105 0.48171 0.00349 -0.00004 0.00009 1.53160e-01 9.59661e-04 -5.4177670244e-01 -3.8765721141e-01 1.5855350047e-10 
70610.002 0.00828 -0.02782 0.00024 0.00573 0.00149 0.00003 2.6483e-04 -4.0967e-04 7.9743e-01 8.9795e-05 -1.4759e-04 3.8413e-01 0.43190 0.43172 0.48171 -0.00356 0.00004 -0.00003 1.53157e-01 9.59627e-04 -5.4177684809e-01 -3.8766017178e-01 1.4042600534e-10 
70620.002 0.02550 0.01775 -0.00007 -0.00309 0.00458 -0.00006 1.6085e-04 -1.9771e-04 7.9743e-01 8.1274e-05 -1.5874e-04 3.8413e-01 0.43088 0.43274 0.48171 0.00344 -0.00009 0.00002 1.53158e-01 9.59282e-04 -5.4177675366e-01 -3.8765934574e-01 1.3145976766e-10 
70630.002 -0.02253 0.01949 -0.00035 -0.00359 -0.00453 0.00003 9.6491e-05 -4.5057e-04 7.9743e-01 8.4614e-05 -1.6284e-04 3.8413e-01 0.43354 0.43009 0.48171 -0.00312 0.00004 0.00005 1.53158e-01 9.59221e-04 -5.4177657307e-01 -3.8765953561e-01 8.6076986322e-11 
70640.002 -0.00649 -0.02796 0.00017 0.00580 -0.00146 0.00004 3.1064e-04 -2.8188e-04 7.9743e-01 8.8002e-05 -1.5290e-04 3.8413e-01 0.42940 0.43423 0.48171 0.00262 -0.00004 -0.00006 1.53159e-01 9.59271e-04 -5.4177633719e-01 -3.8765819549e-01 1.8316000841e-10 
70650.002 0.03017 0.00481 0.00004 -0.00075 0.00557 -0.00005 2.4419e-05 -2.8603e-04 7.9743e-01 6.9972e-05 -1.5724e-04 3.8413e-01 0.43478 0.42884 0.48171 -0.00197 -0.00004 0.00007 1.53160e-01 9.59140e-04 -5.4177625905e-01 -3.8765694502e-01 1.9601432383e-10 
70660.002 -0.01216 0.02774 -0.00037 -0.00514 -0.00243 -0.00000 2.3181e-04 -4.5550e-04 7.9743e-01 7.2447e-05 -1.6760e-04 3.8413e-01 0.42846 0.43517 0.48171 0.00121 0.00004 -0.00003 1.53160e-01 9.59353e-04 -5.4177633688e-01 -3.8765668214e-01 9.3723190601e-11 
70670.002 -0.01972 -0.02117 0.00004 0.00436 -0.00403 0.00006 1.7621e-04 -1.9245e-04 7.9743e-01 8.1373e-05 -1.6060e-04 3.8413e-01 0.43536 0.42826 0.48171 -0.00037 -0.00010 0.00001 1.53160e-01 9.59683e-04 -5.4177647992e-01 -3.8765688546e-01 2.1553870738e-10 
70680.002 0.02836 -0.00918 0.00020 0.00191 0.00543 -0.00005 3.4384e-05 -4.2879e-04 7.9743e-01 6.0878e-05 -1.5904e-04 3.8413e-01 0.42827 0.43535 0.48171 -0.00049 0.00003 0.00006 1.53160e-01 9.59659e-04 -5.4177664871e-01 -3.8765736398e-01 1.7667344956e-10 
70690.002 0.00058 0.03060 -0.00037 -0.00563 0.00007 -0.00003 2.5473e-04 -3.3007e-04 7.9743e-01 6.2255e-05 -1.7186e-04 3.8413e-01 0.43513 0.42849 0.48171 0.00132 -0.00004 -0.00006 1.53160e-01 9.59522e-04 -5.4177667799e-01 -3.8765717034e-01 1.1225807630e-10 
70700.002 -0.02813 -0.00889 -0.00003 0.00187 -0.00552 0.00007 1.9594e-05 -2.9460e-04 7.9744e-01 6.9074e-05 -1.6649e-04 3.8413e-01 0.42890 0.43472 0.48171 -0.00207 -0.00005 0.00008 1.53161e-01 9.59455e-04 -5.4177651894e-01 -3.8765619977e-01 1.7026959576e-10 
70710.002 0.01983 -0.02159 0.00023 0.00435 0.00390 -0.00004 1.6683e-04 -4.5794e-04 7.9744e-01 4.8828e-05 -1.6189e-04 3.8414e-01 0.43414 0.42948 0.48171 0.00271 0.00004 -0.00003 1.53163e-01 9.59289e-04 -5.4177627070e-01 -3.8765367480e-01 1.9470713822e-10 
70720.002 0.01339 0.02708 -0.00029 -0.00507 0.00259 -0.00004 1.3393e-04 -2.3512e-04 7.9744e-01 5.3229e-05 -1.7532e-04 3.8414e-01 0.43020 0.43342 0.48171 -0.00318 -0.00009 -0.00001 1.53163e-01 9.59102e-04 -5.4177618025e-01 -3.8765369882e-01 9.9892898200e-11 
70730.002 -0.02980 0.00482 -0.00020 -0.00083 -0.00563 0.00005 3.1985e-05 -4.3820e-04 7.9744e-01 5.7900e-05 -1.6677e-04 3.8414e-01 0.43262 0.43101 0.48171 0.00348 0.00003 0.00006 1.53163e-01 9.59149e-04 -5.4177622356e-01 -3.8765455522e-01 1.1701702443e-10 
70740.002 0.00626 -0.02852 0.00025 0.00571 0.00133 0.00000 2.1781e-04 -3.1280e-04 7.9743e-01 4.0325e-05 -1.6273e-04 3.8413e-01 0.43186 0.43177 0.48171 -0.00356 -0.00003 -0.00007 1.53160e-01 9.59394e-04 -5.4177644612e-01 -3.8765703512e-01 2.2363628762e-10 
70750.002 0.02332 0.01813 -0.00015 -0.00346 0.00469 -0.00006 -3.4340e-05 -3.0157e-04 7.9743e-01 4.2602e-05 -1.7934e-04 3.8413e-01 0.43092 0.43270 0.48171 0.00345 -0.00006 0.00007 1.53157e-01 9.59540e-04 -5.4177670885e-01 -3.8766015538e-01 1.3332133217e-10 
70760.002 -0.02538 0.01732 -0.00032 -0.00317 -0.00462 0.00004 1.4528e-04 -4.8674e-04 7.9743e-01 4.7088e-05 -1.7387e-04 3.8413e-01 0.43350 0.43013 0.48171 -0.00314 0.00005 -0.00002 1.53157e-01 9.59512e-04 -5.4177682319e-01 -3.8766011508e-01 8.9543781529e-11 
70770.002 -0.00883 -0.02826 0.00026 0.00559 -0.00156 0.00003 1.0729e-04 -2.2050e-04 7.9743e-01 3.7164e-05 -1.6651e-04 3.8413e-01 0.42943 0.43419 0.48171 0.00265 -0.00009 -0.00001 1.53157e-01 9.59557e-04 -5.4177680296e-01 -3.8766038481e-01 2.3725152454e-10 
70780.002 0.02849 0.00479 -0.00006 -0.00089 0.00588 -0.00007 -4.3553e-05 -4.5837e-04 7.9743e-01 2.7973e-05 -1.7847e-04 3.8413e-01 0.43476 0.42887 0.48171 -0.00201 0.00002 0.00006 1.53159e-01 9.59514e-04 -5.4177655685e-01 -3.8765814948e-01 1.8692304459e-10 
70790.002 -0.01588 0.02619 -0.00035 -0.00487 -0.00279 0.00003 2.0274e-04 -3.7178e-04 7.9744e-01 3.2097e-05 -1.8057e-04 3.8413e-01 0.42847 0.43515 0.48171 0.00125 -0.00002 -0.00007 1.53161e-01 9.59175e-04 -5.4177633939e-01 -3.8765630645e-01 1.2484418615e-10 
70800.002 -0.02132 -0.02154 0.00016 0.00416 -0.00385 0.00004 -3.9376e-05 -2.8110e-04 7.9744e-01 3.1354e-05 -1.7175e-04 3.8413e-01 0.43536 0.42827 0.48171 -0.00042 -0.00006 0.00006 1.53161e-01 9.59146e-04 -5.4177619418e-01 -3.8765567086e-01 2.0452416437e-10 
70810.002 0.02683 -0.00988 0.00006 0.00204 0.00565 -0.00005 8.2438e-05 -4.8659e-04 7.9744e-01 1.7118e-05 -1.7626e-04 3.8414e-01 0.42827 0.43536 0.48171 -0.00044 0.00004 -0.00002 1.53163e-01 9.59436e-04 -5.4177611468e-01 -3.8765333143e-01 1.3425671516e-10 
70820.002 -0.00311 0.03002 -0.00035 -0.00568 -0.00035 -0.00001 8.4466e-05 -2.4504e-04 7.9744e-01 2.2148e-05 -1.8282e-04 3.8414e-01 0.43515 0.42848 0.48171 0.00128 -0.00010 -0.00002 1.53164e-01 9.59429e-04 -5.4177628596e-01 -3.8765314957e-01 1.2867332057e-10 
70830.002 -0.02914 -0.01016 0.00002 0.00197 -0.00521 0.00006 -7.1733e-05 -4.4251e-04 7.9744e-01 2.3057e-05 -1.7613e-04 3.8414e-01 0.42888 0.43475 0.48171 -0.00204 0.00002 0.00007 1.53164e-01 9.59515e-04 -5.4177648959e-01 -3.8765346731e-01 1.5516792108e-10 
70840.002 0.01860 -0.02187 0.00019 0.00447 0.00398 -0.00004 1.4909e-04 -3.8116e-04 7.9744e-01 8.1908e-06 -1.7667e-04 3.8414e-01 0.43417 0.42945 0.48171 0.00268 -0.00002 -0.00007 1.53163e-01 9.59770e-04 -5.4177660245e-01 -3.8765352287e-01 1.1829055066e-10 
70850.002 0.01066 0.02764 -0.00034 -0.00532 0.00231 -0.00003 -7.9339e-05 -3.0330e-04 7.9743e-01 9.4157e-06 -1.8533e-04 3.8413e-01 0.43016 0.43346 0.48171 -0.00316 -0.00007 0.00005 1.53160e-01 9.59503e-04 -5.4177672872e-01 -3.8765739205e-01 1.6349576870e-10 
70860.002 -0.03079 0.00298 -0.00006 -0.00050 -0.00553 0.00006 5.9089e-05 -5.0761e-04 7.9743e-01 1.2587e-05 -1.8156e-04 3.8413e-01 0.43266 0.43096 0.48171 0.00346 0.00005 -0.00001 1.53159e-01 9.59188e-04 -5.4177662663e-01 -3.8765814878e-01 1.0551621205e-10 
70870.002 0.00606 -0.02878 0.00022 0.00569 0.00138 -0.00002 6.5697e-05 -2.4156e-04 7.9743e-01 3.6621e-06 -1.7482e-04 3.8413e-01 0.43181 0.43181 0.48171 -0.00356 -0.00009 -0.00003 1.53158e-01 9.59160e-04 -5.4177648646e-01 -3.8765964689e-01 9.8302376127e-11 
70880.002 0.02252 0.01840 -0.00019 -0.00363 0.00466 -0.00004 -1.2132e-04 -4.3695e-04 7.9743e-01 -4.0472e-06 -1.8144e-04 3.8413e-01 0.43096 0.43266 0.48171 0.00346 0.00001 0.00006 1.53157e-01 9.59176e-04 -5.4177638376e-01 -3.8766002677e-01 2.6137570574e-10 
70890.002 -0.02631 0.01559 -0.00021 -0.00293 -0.00480 0.00004 1.3525e-04 -4.0021e-04 7.9743e-01 2.6923e-06 -1.8732e-04 3.8413e-01 0.43346 0.43017 0.48171 -0.00316 -0.00002 -0.00007 1.53158e-01 9.59174e-04 -5.4177638504e-01 -3.8765872776e-01 1.6497570057e-10 
70900.002 -0.00758 -0.02904 0.00023 0.00559 -0.00130 0.00002 -9.5693e-05 -2.7286e-04 7.9743e-01 3.3289e-06 -1.7692e-04 3.8413e-01 0.42946 0.43416 0.48171 0.00268 -0.00007 0.00006 1.53159e-01 9.59445e-04 -5.4177650051e-01 -3.8765816824e-01 9.7230848112e-11 
70910.002 0.02866 0.00472 -0.00007 -0.00095 0.00583 -0.00006 -1.1348e-05 -5.0986e-04 7.9743e-01 -1.2603e-05 -1.7915e-04 3.8413e-01 0.43473 0.42889 0.48171 -0.00204 0.00005 -0.00001 1.53160e-01 9.59730e-04 -5.4177660036e-01 -3.8765687746e-01 2.5198820579e-10 
70920.002 -0.01628 0.02510 -0.00033 -0.00487 -0.00304 0.00003 4.9134e-05 -2.8725e-04 7.9743e-01 -8.8324e-06 -1.9175e-04 3.8413e-01 0.42848 0.43514 0.48171 0.00129 -0.00008 -0.00004 1.53160e-01 9.59659e-04 -5.4177667779e-01 -3.8765670988e-01 1.7428974433e-10 
70930.002 -0.01928 -0.02346 0.00020 0.00440 -0.00358 0.00004 -1.2397e-04 -4.3087e-04 7.9743e-01 -2.9623e-06 -1.8070e-04 3.8413e-01 0.43535 0.42827 0.48171 -0.00046 0.00000 0.00006 1.53160e-01 9.59487e-04 -5.4177663507e-01 -3.8765701764e-01 8.3762585025e-11 
70940.002 0.02775 -0.01019 0.00002 0.00191 0.00548 -0.00005 9.2869e-05 -3.9832e-04 7.9743e-01 -1.9904e-05 -1.7793e-04 3.8413e-01 0.42826 0.43536 0.48171 -0.00040 -0.00001 -0.00008 1.53160e-01 9.59345e-04 -5.4177647442e-01 -3.8765757229e-01 1.9258890522e-10 
70950.002 -0.00244 0.02905 -0.00033 -0.00587 -0.00044 0.00001 -1.2073e-04 -2.9211e-04 7.9743e-01 -1.8164e-05 -1.9178e-04 3.8413e-01 0.43516 0.42846 0.48171 0.00124 -0.00008 0.00004 1.53160e-01 9.59234e-04 -5.4177627002e-01 -3.8765698302e-01 2.1723087448e-10 
70960.002 -0.02716 -0.01357 0.00010 0.00243 -0.00512 0.00004 -1.8335e-05 -5.0241e-04 7.9744e-01 -1.1340e-05 -1.8061e-04 3.8413e-01 0.42885 0.43477 0.48171 -0.00200 0.00005 -0.00001 1.53162e-01 9.59123e-04 -5.4177615531e-01 -3.8765503903e-01 9.2449013621e-11 
70970.002 0.02032 -0.02249 0.00016 0.00411 0.00390 -0.00003 1.3031e-05 -2.5808e-04 7.9744e-01 -2.6559e-05 -1.7853e-04 3.8414e-01 0.43421 0.42942 0.48171 0.00265 -0.00008 -0.00004 1.53163e-01 9.59261e-04 -5.4177619876e-01 -3.8765414026e-01 1.5346277804e-10 
70980.002 0.01221 0.02617 -0.00032 -0.00541 0.00246 -0.00003 -1.7798e-04 -4.4932e-04 7.9744e-01 -2.2194e-05 -1.9310e-04 3.8414e-01 0.43012 0.43350 0.48171 -0.00314 0.00000 0.00007 1.53164e-01 9.59591e-04 -5.4177635047e-01 -3.8765313095e-01 2.1559176565e-10 
70990.002 -0.02985 -0.00051 -0.00003 -0.00010 -0.00577 0.00006 8.9670e-05 -4.2297e-04 7.9744e-01 -1.8823e-05 -1.8022e-04 3.8413e-01 0.43270 0.43092 0.48171 0.00345 0.00000 -0.00007 1.53161e-01 9.59578e-04 -5.4177668232e-01 -3.8765637780e-01 9.8020621904e-11 
71000.002 0.00875 -0.02954 0.00028 0.00533 0.00164 -0.00002 -1.4230e-04 -2.6296e-04 7.9743e-01 -3.4667e-05 -1.7877e-04 3.8413e-01 0.43177 0.43185 0.48171 -0.00356 -0.00008 0.00003 1.53159e-01 9.59464e-04 -5.4177681151e-01 -3.8765790632e-01 1.2789710430e-10 
71010.002 0.02374 0.01684 -0.00029 -0.00356 0.00471 -0.00005 -7.1509e-05 -5.3300e-04 7.9743e-01 -3.3319e-05 -1.9322e-04 3.8413e-01 0.43100 0.43262 0.48171 0.00347 0.00005 -0.00000 1.53157e-01 9.59461e-04 -5.4177678365e-01 -3.8766026077e-01 1.4982720081e-10 
71020.002 -0.02626 0.01277 -0.00013 -0.00276 -0.00521 0.00006 2.8398e-05 -2.7430e-04 7.9743e-01 -2.7983e-05 -1.8314e-04 3.8413e-01 0.43342 0.43021 0.48171 -0.00318 -0.00008 -0.00005 1.53157e-01 9.59316e-04 -5.4177657409e-01 -3.8766057629e-01 1.2479245245e-10 
71030.002 -0.00461 -0.03073 0.00027 0.00546 -0.00086 -0.00000 -2.0622e-04 -3.9048e-04 7.9743e-01 -3.6970e-05 -1.7527e-04 3.8413e-01 0.42949 0.43413 0.48171 0.00271 -0.00001 0.00007 1.53158e-01 9.59037e-04 -5.4177637429e-01 -3.8765906763e-01 1.0719009234e-10 
71040.002 0.02936 0.00348 -0.00015 -0.00093 0.00574 -0.00006 2.3928e-05 -4.3164e-04 7.9743e-01 -4.4504e-05 -1.8426e-04 3.8413e-01 0.43471 0.42892 0.48171 -0.00208 0.00000 -0.00007 1.53159e-01 9.59237e-04 -5.4177626675e-01 -3.8765850572e-01 1.2943179221e-10 
71050.002 -0.01668 0.02344 -0.00027 -0.00495 -0.00335 0.00005 -1.5254e-04 -2.7156e-04 7.9744e-01 -3.8205e-05 -1.8502e-04 3.8413e-01 0.42850 0.43512 0.48171 0.00133 -0.00008 0.00003 1.53161e-01 9.59519e-04 -5.4177623823e-01 -3.8765552294e-01 1.4489518465e-10 
71060.002 -0.01705 -0.02560 0.00027 0.00458 -0.00319 0.00003 -9.9536e-05 -5.0418e-04 7.9744e-01 -3.9415e-05 -1.7471e-04 3.8414e-01 0.43535 0.42828 0.48171 -0.00050 0.00005 0.00000 1.53162e-01 9.59487e-04 -5.4177642072e-01 -3.8765469149e-01 1.5769793611e-10 
71070.002 0.02847 -0.01002 -0.00002 0.00171 0.00544 -0.00007 -7.2939e-06 -2.7911e-04 7.9744e-01 -5.2277e-05 -1.7876e-04 3.8414e-01 0.42826 0.43536 0.48171 -0.00036 -0.00007 -0.00006 1.53163e-01 9.59658e-04 -5.4177654786e-01 -3.8765397889e-01 1.2590343643e-10 
71080.002 -0.00265 0.02870 -0.00035 -0.00593 -0.00054 0.00003 -2.2565e-04 -3.9501e-04 7.9744e-01 -4.7523e-05 -1.8289e-04 3.8414e-01 0.43518 0.42844 0.48171 0.00120 -0.00002 0.00006 1.53164e-01 9.59746e-04 -5.4177653794e-01 -3.8765237674e-01 1.7428877071e-10 
71090.002 -0.02611 -0.01495 0.00022 0.00269 -0.00503 0.00004 1.8962e-05 -4.1831e-04 7.9744e-01 -4.6786e-05 -1.7246e-04 3.8414e-01 0.42883 0.43479 0.48171 -0.00197 0.00001 -0.00007 1.53163e-01 9.59407e-04 -5.4177652662e-01 -3.8765396749e-01 1.6118914836e-10 
71100.002 0.02178 -0.02136 0.00006 0.00389 0.00409 -0.00006 -1.7884e-04 -2.3437e-04 7.9744e-01 -5.9678e-05 -1.7253e-04 3.8413e-01 0.43424 0.42939 0.48171 0.00262 -0.00009 0.00002 1.53162e-01 9.59167e-04 -5.4177640158e-01 -3.8765502465e-01 8.6516247139e-11 
71110.002 0.01180 0.02672 -0.00033 -0.00541 0.00230 0.00000 -1.4990e-04 -4.9635e-04 7.9743e-01 -5.6626e-05 -1.7826e-04 3.8413e-01 0.43008 0.43354 0.48171 -0.00312 0.00005 0.00001 1.53160e-01 9.59172e-04 -5.4177632349e-01 -3.8765699225e-01 1.7197036536e-10 
71120.002 -0.02949 -0.00087 0.00006 0.00005 -0.00581 0.00005 -1.4282e-05 -2.7403e-04 7.9743e-01 -5.2353e-05 -1.7295e-04 3.8413e-01 0.43274 0.43088 0.48171 0.00344 -0.00007 -0.00006 1.53158e-01 9.59169e-04 -5.4177638392e-01 -3.8765952579e-01 1.8375918222e-10 
71130.002 0.01086 -0.02835 0.00017 0.00530 0.00200 -0.00003 -2.6224e-04 -3.5887e-04 7.9743e-01 -6.1333e-05 -1.6518e-04 3.8413e-01 0.43172 0.43190 0.48171 -0.00356 -0.00001 0.00006 1.53158e-01 9.59269e-04 -5.4177650462e-01 -3.8765971756e-01 8.3224483962e-11 
71140.002 0.02334 0.01870 -0.00033 -0.00367 0.00442 -0.00003 -2.3930e-05 -4.3535e-04 7.9743e-01 -6.7844e-05 -1.7159e-04 3.8413e-01 0.43105 0.43257 0.48171 0.00348 0.00002 -0.00007 1.53158e-01 9.59504e-04 -5.4177667140e-01 -3.8765962664e-01 1.3112207238e-10 
71150.002 -0.02571 0.01368 -0.00007 -0.00274 -0.00520 0.00006 -1.6817e-04 -2.3723e-04 7.9743e-01 -6.2884e-05 -1.7618e-04 3.8413e-01 0.43338 0.43024 0.48171 -0.00320 -0.00009 0.00001 1.53158e-01 9.59696e-04 -5.4177675792e-01 -3.8765885123e-01 2.1742801126e-10 
71160.002 -0.00197 -0.02979 0.00024 0.00574 -0.00052 -0.00002 -1.7089e-04 -4.5344e-04 7.9743e-01 -6.3256e-05 -1.5961e-04 3.8413e-01 0.42953 0.43409 0.48171 0.00274 0.00005 0.00001 1.53160e-01 9.59594e-04 -5.4177670723e-01 -3.8765726036e-01 1.1894946372e-10 
71170.002 0.02982 0.00685 -0.00027 -0.00130 0.00546 -0.00004 -5.3588e-05 -2.5719e-04 7.9744e-01 -7.7435e-05 -1.6245e-04 3.8413e-01 0.43468 0.42894 0.48171 -0.00211 -0.00007 -0.00007 1.53160e-01 9.59351e-04 -5.4177657282e-01 -3.8765680783e-01 1.1001454998e-10 
71180.002 -0.01556 0.02478 -0.00017 -0.00489 -0.00324 0.00005 -2.9166e-04 -3.4889e-04 7.9743e-01 -7.4603e-05 -1.7148e-04 3.8413e-01 0.42852 0.43510 0.48171 0.00137 -0.00002 0.00006 1.53160e-01 9.59319e-04 -5.4177635790e-01 -3.8765669336e-01 2.3753693579e-10 
71190.002 -0.01491 -0.02513 0.00021 0.00498 -0.00313 0.00000 -4.0243e-05 -4.0722e-04 7.9743e-01 -6.6685e-05 -1.5503e-04 3.8413e-01 0.43534 0.42828 0.48171 -0.00055 0.00002 -0.00006 1.53160e-01 9.59236e-04 -5.4177623921e-01 -3.8765749373e-01 1.2245912069e-10 
71200.002 0.03014 -0.00627 -0.00012 0.00119 0.00545 -0.00004 -2.0771e-04 -1.9967e-04 7.9743e-01 -8.3176e-05 -1.5550e-04 3.8413e-01 0.42825 0.43537 0.48171 -0.00031 -0.00009 0.00001 1.53160e-01 9.59147e-04 -5.4177625101e-01 -3.8765722683e-01 1.2208695168e-10 
71210.002 -0.00200 0.02976 -0.00029 -0.00573 -0.00059 0.00002 -2.1524e-04 -4.7062e-04 7.9743e-01 -8.0733e-05 -1.6475e-04 3.8413e-01 0.43519 0.42843 0.48171 0.00115 0.00005 0.00002 1.53160e-01 9.59414e-04 -5.4177634937e-01 -3.8765691800e-01 2.0040609689e-10 
71220.002 -0.02474 -0.01461 0.00017 0.00298 -0.00519 0.00004 -2.9685e-05 -2.4690e-04 7.9744e-01 -7.3163e-05 -1.5123e-04 3.8414e-01 0.42880 0.43482 0.48171 -0.00193 -0.00006 -0.00008 1.53163e-01 9.59719e-04 -5.4177642053e-01 -3.8765392540e-01 1.2868017394e-10 
71230.002 0.02453 -0.01825 -0.00000 0.00348 0.00440 -0.00006 -3.2060e-04 -2.9549e-04 7.9744e-01 -9.2005e-05 -1.5334e-04 3.8414e-01 0.43427 0.42935 0.48171 0.00259 -0.00003 0.00006 1.53163e-01 9.59560e-04 -5.4177660068e-01 -3.8765384938e-01 1.3228029076e-10 
71240.002 0.01182 0.02797 -0.00037 -0.00528 0.00202 0.00001 -8.6625e-05 -4.2252e-04 7.9744e-01 -8.6379e-05 -1.6059e-04 3.8414e-01 0.43004 0.43358 0.48171 -0.00310 0.00003 -0.00006 1.53163e-01 9.59469e-04 -5.4177661157e-01 -3.8765411145e-01 1.3122105328e-10 
71250.002 -0.02860 -0.00082 0.00010 0.00019 -0.00601 0.00005 -1.9155e-04 -1.6778e-04 7.9744e-01 -8.0722e-05 -1.4504e-04 3.8413e-01 0.43279 0.43084 0.48171 0.00343 -0.00009 0.00000 1.53161e-01 9.59435e-04 -5.4177658746e-01 -3.8765653454e-01 1.3464471323e-10 
71260.002 0.01376 -0.02683 0.00010 0.00515 0.00242 -0.00004 -2.7250e-04 -4.1983e-04 7.9743e-01 -9.8961e-05 -1.4560e-04 3.8413e-01 0.43168 0.43194 0.48171 -0.00356 0.00004 0.00002 1.53158e-01 9.59085e-04 -5.4177651430e-01 -3.8765978490e-01 1.3557690611e-10 
71270.002 0.02283 0.02042 -0.00033 -0.00382 0.00411 -0.00002 -8.1517e-05 -2.7049e-04 7.9743e-01 -9.5489e-05 -1.5452e-04 3.8413e-01 0.43109 0.43253 0.48171 0.00349 -0.00005 -0.00007 1.53157e-01 9.59019e-04 -5.4177640308e-01 -3.8766008415e-01 1.1654647812e-10 
71280.002 -0.02578 0.01335 -0.00005 -0.00263 -0.00531 0.00006 -3.1129e-04 -2.8361e-04 7.9742e-01 -8.8994e-05 -1.4690e-04 3.8413e-01 0.43334 0.43028 0.48171 -0.00322 -0.00003 0.00006 1.53156e-01 9.59316e-04 -5.4177639979e-01 -3.8766081767e-01 1.1117962122e-10 
71290.002 -0.00038 -0.02951 0.00024 0.00581 -0.00023 -0.00002 -1.1375e-04 -3.8960e-04 7.9743e-01 -1.0056e-04 -1.3846e-04 3.8413e-01 0.42956 0.43406 0.48171 0.00276 0.00004 -0.00006 1.53159e-01 9.59505e-04 -5.4177644619e-01 -3.8765843617e-01 2.0189241961e-10 
71300.002 0.02923 0.00909 -0.00030 -0.00166 0.00537 -0.00005 -2.2738e-04 -1.6239e-04 7.9743e-01 -1.0739e-04 -1.4556e-04 3.8413e-01 0.43466 0.42897 0.48171 -0.00215 -0.00010 -0.00001 1.53160e-01 9.59577e-04 -5.4177658284e-01 -3.8765706063e-01 1.2500086134e-10 
71310.002 -0.01694 0.02441 -0.00016 -0.00468 -0.00342 0.00007 -2.9071e-04 -4.0925e-04 7.9744e-01 -1.0292e-04 -1.4637e-04 3.8413e-01 0.42853 0.43509 0.48171 0.00141 0.00004 0.00003 1.53161e-01 9.59706e-04 -5.4177662658e-01 -3.8765586296e-01 1.4163959568e-10 
71320.002 -0.01478 -0.02521 0.00029 0.00503 -0.00302 -0.00001 -1.0031e-04 -2.3141e-04 7.9744e-01 -1.0618e-04 -1.3245e-04 3.8414e-01 0.43533 0.42829 0.48171 -0.00059 -0.00004 -0.00008 1.53163e-01 9.59622e-04 -5.4177652737e-01 -3.8765388271e-01 2.7383443507e-10 
71330.002 0.02976 -0.00453 -0.00023 0.00093 0.00563 -0.00005 -3.7193e-04 -2.4550e-04 7.9744e-01 -1.1711e-04 -1.3676e-04 3.8414e-01 0.42825 0.43537 0.48171 -0.00027 -0.00004 0.00005 1.53164e-01 9.59329e-04 -5.4177638278e-01 -3.8765335037e-01 1.2720975838e-10 
71340.002 -0.00478 0.02977 -0.00026 -0.00562 -0.00096 0.00005 -1.5833e-04 -3.9893e-04 7.9744e-01 -1.1199e-04 -1.3898e-04 3.8414e-01 0.43521 0.42842 0.48171 0.00111 0.00004 -0.00005 1.53164e-01 9.59173e-04 -5.4177622208e-01 -3.8765323439e-01 9.8217426594e-11 
