# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
53460.002 0.01189 -0.02689 0.00011 0.00535 0.00236 0.00004 3.3280e-04 -2.1641e-05 7.9714e-01 1.2018e-04 -1.5328e-05 3.8461e-01 0.43891 0.44377 0.48248 -0.00375 -0.00001 -0.00003 1.53294e-01 9.51130e-04 -5.3754729347e-01 -3.8330196847e-01 1.6364409401e-10 
53470.002 0.02083 0.02154 0.00013 -0.00407 0.00403 -0.00004 1.8573e-04 6.4935e-06 7.9714e-01 1.1881e-04 -2.6018e-05 3.8461e-01 0.44283 0.43985 0.48248 0.00422 -0.00004 0.00005 1.53295e-01 9.51121e-04 -5.3754724289e-01 -3.8330152180e-01 1.4297311239e-10 
53480.002 -0.02702 0.01293 -0.00024 -0.00240 -0.00519 -0.00000 2.5163e-04 -1.3213e-04 7.9715e-01 1.2463e-04 -2.5262e-05 3.8461e-01 0.44087 0.44181 0.48248 -0.00445 0.00004 0.00002 1.53295e-01 9.51182e-04 -5.3754720740e-01 -3.8330086094e-01 1.1637453725e-10 
53490.002 -0.00162 -0.02923 0.00008 0.00585 -0.00031 0.00004 3.0466e-04 3.9088e-06 7.9715e-01 1.1964e-04 -2.1316e-05 3.8461e-01 0.44077 0.44192 0.48248 0.00444 -0.00003 -0.00002 1.53297e-01 9.51332e-04 -5.3754714111e-01 -3.8329928266e-01 1.1727422139e-10 
53500.002 0.02805 0.01021 0.00015 -0.00188 0.00543 -0.00003 1.6137e-04 -5.8857e-05 7.9716e-01 1.1484e-04 -2.9968e-05 3.8462e-01 0.44294 0.43975 0.48248 -0.00418 -0.00000 0.00005 1.53299e-01 9.51323e-04 -5.3754710627e-01 -3.8329668931e-01 1.1279292531e-10 
53510.002 -0.01866 0.02367 -0.00016 -0.00443 -0.00357 -0.00002 3.0399e-04 -1.2886e-04 7.9716e-01 1.2082e-04 -3.1179e-05 3.8462e-01 0.43881 0.44387 0.48248 0.00370 0.00003 -0.00002 1.53301e-01 9.51297e-04 -5.3754709094e-01 -3.8329518056e-01 1.4981552833e-10 
53520.002 -0.01496 -0.02528 -0.00004 0.00505 -0.00293 0.00003 2.6604e-04 2.9871e-05 7.9716e-01 1.1978e-04 -2.6107e-05 3.8462e-01 0.44467 0.43802 0.48249 -0.00301 -0.00005 0.00000 1.53302e-01 9.51369e-04 -5.3754707349e-01 -3.8329333133e-01 1.4918412688e-10 
53530.002 0.02952 -0.00366 0.00018 0.00080 0.00571 -0.00000 1.6110e-04 -9.7885e-05 7.9716e-01 1.1240e-04 -2.9233e-05 3.8462e-01 0.43741 0.44528 0.48248 0.00215 0.00002 0.00005 1.53302e-01 9.51271e-04 -5.3754715272e-01 -3.8329382654e-01 9.6673678101e-11 
53540.002 -0.00598 0.02962 -0.00005 -0.00555 -0.00115 -0.00003 3.1306e-04 -9.8356e-05 7.9716e-01 1.1637e-04 -3.6153e-05 3.8462e-01 0.44567 0.43702 0.48248 -0.00117 0.00001 -0.00003 1.53301e-01 9.51147e-04 -5.3754722557e-01 -3.8329535032e-01 1.1304515975e-10 
53550.002 -0.02484 -0.01548 -0.00014 0.00317 -0.00492 0.00002 2.1422e-04 -5.3122e-07 7.9716e-01 1.2120e-04 -3.2860e-05 3.8461e-01 0.43687 0.44582 0.48248 0.00013 -0.00004 0.00003 1.53299e-01 9.51194e-04 -5.3754730609e-01 -3.8329730926e-01 1.5985601380e-10 
53560.002 0.02481 -0.01583 0.00018 0.00324 0.00485 0.00002 2.0765e-04 -1.4149e-04 7.9715e-01 1.1292e-04 -3.0195e-05 3.8461e-01 0.44572 0.43696 0.48248 0.00092 0.00004 0.00003 1.53296e-01 9.51160e-04 -5.3754736748e-01 -3.8329985294e-01 1.3613694126e-10 
53570.002 0.00722 0.02968 -0.00001 -0.00546 0.00136 -0.00004 3.1614e-04 -5.5928e-05 7.9715e-01 1.1372e-04 -4.0945e-05 3.8461e-01 0.43730 0.44539 0.48248 -0.00191 -0.00002 -0.00003 1.53296e-01 9.51090e-04 -5.3754735965e-01 -3.8330007218e-01 1.0590581062e-10 
53580.002 -0.02971 -0.00173 -0.00022 0.00048 -0.00574 0.00002 1.7865e-04 -3.9247e-05 7.9715e-01 1.1966e-04 -3.8933e-05 3.8461e-01 0.44483 0.43786 0.48248 0.00280 -0.00003 0.00005 1.53296e-01 9.51215e-04 -5.3754734175e-01 -3.8330028164e-01 1.1529721683e-10 
53590.002 0.01386 -0.02537 0.00015 0.00522 0.00281 0.00003 2.4806e-04 -1.4706e-04 7.9715e-01 1.1104e-04 -3.5424e-05 3.8461e-01 0.43860 0.44408 0.48248 -0.00353 0.00004 0.00000 1.53296e-01 9.51371e-04 -5.3754726998e-01 -3.8330017114e-01 1.5737528260e-10 
53600.002 0.01868 0.02377 0.00004 -0.00438 0.00362 -0.00004 2.6957e-04 -3.0524e-05 7.9715e-01 1.1189e-04 -4.7002e-05 3.8461e-01 0.44319 0.43950 0.48248 0.00407 -0.00004 -0.00001 1.53296e-01 9.51250e-04 -5.3754724768e-01 -3.8329995204e-01 1.0613231335e-10 
53610.002 -0.02804 0.01181 -0.00023 -0.00208 -0.00524 0.00000 1.6167e-04 -1.0863e-04 7.9715e-01 1.1684e-04 -4.3174e-05 3.8461e-01 0.44049 0.44219 0.48248 -0.00439 0.00001 0.00006 1.53296e-01 9.51219e-04 -5.3754722260e-01 -3.8329986946e-01 1.1398894319e-10 
53620.002 -0.00058 -0.02895 0.00006 0.00592 -0.00003 0.00003 2.9250e-04 -1.3499e-04 7.9715e-01 1.0875e-04 -3.9627e-05 3.8461e-01 0.44115 0.44154 0.48248 0.00447 0.00002 -0.00002 1.53296e-01 9.51344e-04 -5.3754714639e-01 -3.8329954863e-01 1.3864885864e-10 
53630.002 0.02673 0.01256 0.00010 -0.00233 0.00531 -0.00002 2.1971e-04 -2.1183e-05 7.9715e-01 1.0680e-04 -4.9509e-05 3.8461e-01 0.44258 0.44011 0.48248 -0.00431 -0.00005 0.00001 1.53299e-01 9.51248e-04 -5.3754708085e-01 -3.8329719070e-01 1.3317487783e-10 
53640.002 -0.02088 0.02216 -0.00016 -0.00409 -0.00387 -0.00002 1.8081e-04 -1.5673e-04 7.9716e-01 1.1292e-04 -4.9515e-05 3.8462e-01 0.43914 0.44355 0.48248 0.00390 0.00002 0.00004 1.53300e-01 9.51125e-04 -5.3754708122e-01 -3.8329605228e-01 7.7814923855e-11 
53650.002 -0.01388 -0.02608 -0.00003 0.00518 -0.00263 0.00004 3.0802e-04 -9.0701e-05 7.9716e-01 1.1155e-04 -4.5214e-05 3.8462e-01 0.44440 0.43829 0.48248 -0.00328 -0.00001 -0.00003 1.53301e-01 9.51214e-04 -5.3754707916e-01 -3.8329480767e-01 1.3209217840e-10 
53660.002 0.02936 -0.00174 0.00021 0.00044 0.00582 -0.00001 1.5763e-04 -4.3074e-05 7.9716e-01 1.0416e-04 -4.9087e-05 3.8462e-01 0.43761 0.44508 0.48248 0.00247 -0.00004 0.00004 1.53301e-01 9.51220e-04 -5.3754717537e-01 -3.8329467007e-01 1.1798585292e-10 
53670.002 -0.00852 0.02908 -0.00016 -0.00543 -0.00157 -0.00004 2.1565e-04 -2.0151e-04 7.9716e-01 1.0870e-04 -5.6214e-05 3.8462e-01 0.44555 0.43713 0.48248 -0.00153 0.00004 0.00002 1.53300e-01 9.51129e-04 -5.3754727748e-01 -3.8329587638e-01 1.4908708271e-10 
53680.002 -0.02418 -0.01693 -0.00014 0.00343 -0.00468 0.00004 2.9976e-04 -6.5689e-05 7.9716e-01 1.1170e-04 -5.2863e-05 3.8461e-01 0.43689 0.44579 0.48248 0.00051 -0.00003 -0.00002 1.53299e-01 9.51234e-04 -5.3754735238e-01 -3.8329703482e-01 1.3768778322e-10 
53690.002 0.02542 -0.01434 0.00020 0.00297 0.00507 -0.00000 1.3857e-04 -9.2463e-05 7.9715e-01 1.0198e-04 -5.2670e-05 3.8461e-01 0.44578 0.43690 0.48248 0.00054 -0.00002 0.00005 1.53296e-01 9.51284e-04 -5.3754741511e-01 -3.8329976789e-01 1.1922686770e-10 
53700.002 0.00476 0.03009 -0.00012 -0.00556 0.00096 -0.00004 2.5909e-04 -1.9014e-04 7.9715e-01 1.0435e-04 -6.1544e-05 3.8461e-01 0.43715 0.44553 0.48248 -0.00156 0.00003 -0.00001 1.53295e-01 9.51164e-04 -5.3754739446e-01 -3.8330081234e-01 8.6869177743e-11 
53710.002 -0.02971 -0.00381 -0.00016 0.00088 -0.00566 0.00003 2.4103e-04 -4.0153e-05 7.9714e-01 1.0779e-04 -5.8189e-05 3.8461e-01 0.44506 0.43763 0.48248 0.00249 -0.00005 0.00000 1.53295e-01 9.51193e-04 -5.3754735284e-01 -3.8330155308e-01 1.1061647054e-10 
53720.002 0.01528 -0.02452 0.00015 0.00505 0.00313 0.00001 1.2849e-04 -1.5414e-04 7.9714e-01 9.9004e-05 -5.5854e-05 3.8461e-01 0.43831 0.44438 0.48248 -0.00328 0.00002 0.00005 1.53294e-01 9.51283e-04 -5.3754724416e-01 -3.8330220135e-01 1.3574637315e-10 
53730.002 0.01699 0.02487 -0.00004 -0.00462 0.00333 -0.00003 2.8059e-04 -1.6974e-04 7.9715e-01 9.9362e-05 -6.5280e-05 3.8461e-01 0.44353 0.43915 0.48248 0.00390 0.00001 -0.00003 1.53296e-01 9.51137e-04 -5.3754715420e-01 -3.8330050625e-01 1.0453301546e-10 
53740.002 -0.02879 0.00961 -0.00021 -0.00168 -0.00539 0.00001 1.9170e-04 -5.7423e-05 7.9715e-01 1.0432e-04 -6.2591e-05 3.8461e-01 0.44012 0.44256 0.48248 -0.00430 -0.00005 0.00002 1.53296e-01 9.51090e-04 -5.3754711029e-01 -3.8329958532e-01 1.0904299049e-10 
53750.002 0.00178 -0.02887 0.00007 0.00591 0.00045 0.00003 1.7261e-04 -1.9151e-04 7.9715e-01 9.8572e-05 -5.8604e-05 3.8461e-01 0.44153 0.44116 0.48248 0.00447 0.00003 0.00003 1.53298e-01 9.51263e-04 -5.3754702709e-01 -3.8329753660e-01 1.1237655112e-10 
53760.002 0.02578 0.01476 0.00009 -0.00271 0.00510 -0.00003 2.7504e-04 -1.1373e-04 7.9716e-01 9.4981e-05 -6.7784e-05 3.8462e-01 0.44221 0.44048 0.48248 -0.00440 -0.00002 -0.00003 1.53301e-01 9.51225e-04 -5.3754703947e-01 -3.8329453977e-01 1.0066370294e-10 
53770.002 -0.02214 0.02131 -0.00023 -0.00384 -0.00405 -0.00001 1.3630e-04 -9.6945e-05 7.9716e-01 1.0061e-04 -6.8853e-05 3.8462e-01 0.43948 0.44321 0.48248 0.00407 -0.00003 0.00005 1.53302e-01 9.51153e-04 -5.3754710604e-01 -3.8329424441e-01 8.3379060121e-11 
53780.002 -0.01249 -0.02640 0.00000 0.00538 -0.00235 0.00004 2.1543e-04 -2.1468e-04 7.9716e-01 9.9502e-05 -6.4354e-05 3.8462e-01 0.44411 0.43858 0.48248 -0.00353 0.00004 0.00000 1.53303e-01 9.51372e-04 -5.3754713809e-01 -3.8329309282e-01 1.2493182200e-10 
53790.002 0.02906 0.00133 0.00013 -0.00011 0.00589 -0.00003 2.3540e-04 -8.3101e-05 7.9716e-01 9.0202e-05 -6.8243e-05 3.8462e-01 0.43783 0.44486 0.48248 0.00278 -0.00004 -0.00002 1.53300e-01 9.51385e-04 -5.3754730214e-01 -3.8329546580e-01 1.4935261094e-10 
53800.002 -0.01154 0.02840 -0.00020 -0.00521 -0.00204 -0.00002 1.1972e-04 -1.6673e-04 7.9715e-01 9.3949e-05 -7.5524e-05 3.8461e-01 0.44541 0.43728 0.48248 -0.00188 -0.00000 0.00005 1.53298e-01 9.51205e-04 -5.3754738101e-01 -3.8329772375e-01 8.7605961443e-11 
53810.002 -0.02354 -0.01841 -0.00005 0.00367 -0.00442 0.00004 2.6711e-04 -1.9957e-04 7.9715e-01 9.7989e-05 -7.1536e-05 3.8461e-01 0.43695 0.44573 0.48248 0.00089 0.00002 -0.00002 1.53297e-01 9.51259e-04 -5.3754740089e-01 -3.8329891510e-01 1.1411638052e-10 
53820.002 0.02582 -0.01307 0.00016 0.00271 0.00526 -0.00001 1.8184e-04 -5.7831e-05 7.9715e-01 8.7603e-05 -6.9321e-05 3.8461e-01 0.44581 0.43687 0.48248 0.00016 -0.00006 0.00001 1.53296e-01 9.51313e-04 -5.3754737074e-01 -3.8330053741e-01 1.2599609683e-10 
53830.002 0.00199 0.03005 -0.00012 -0.00567 0.00049 -0.00003 1.2243e-04 -2.1607e-04 7.9715e-01 9.0184e-05 -7.9412e-05 3.8461e-01 0.43703 0.44565 0.48248 -0.00119 0.00002 0.00005 1.53296e-01 9.51152e-04 -5.3754728691e-01 -3.8330018829e-01 1.2868275497e-10 
53840.002 -0.02950 -0.00671 -0.00015 0.00134 -0.00552 0.00003 2.7108e-04 -1.6610e-04 7.9715e-01 9.4411e-05 -7.4924e-05 3.8461e-01 0.44526 0.43743 0.48248 0.00216 -0.00000 -0.00003 1.53296e-01 9.51113e-04 -5.3754723547e-01 -3.8330001471e-01 1.1265509341e-10 
53850.002 0.01647 -0.02414 0.00017 0.00482 0.00335 0.00002 1.2842e-04 -9.4479e-05 7.9715e-01 8.4896e-05 -7.3728e-05 3.8461e-01 0.43804 0.44465 0.48248 -0.00301 -0.00004 0.00004 1.53296e-01 9.51203e-04 -5.3754717848e-01 -3.8330015150e-01 1.4664939197e-10 
53860.002 0.01550 0.02532 -0.00003 -0.00487 0.00310 -0.00005 1.7314e-04 -2.5651e-04 7.9715e-01 8.8252e-05 -8.4648e-05 3.8461e-01 0.44386 0.43883 0.48248 0.00370 0.00003 0.00002 1.53296e-01 9.51149e-04 -5.3754716331e-01 -3.8329999317e-01 1.6832961788e-10 
53870.002 -0.02936 0.00660 -0.00022 -0.00120 -0.00556 0.00002 2.6269e-04 -1.1976e-04 7.9715e-01 9.1507e-05 -7.9731e-05 3.8461e-01 0.43976 0.44293 0.48248 -0.00419 -0.00003 -0.00003 1.53297e-01 9.51147e-04 -5.3754715968e-01 -3.8329930761e-01 1.2849240555e-10 
53880.002 0.00431 -0.02908 0.00019 0.00577 0.00090 0.00003 9.4191e-05 -1.3361e-04 7.9715e-01 8.3058e-05 -7.7772e-05 3.8461e-01 0.44191 0.44078 0.48248 0.00444 -0.00002 0.00005 1.53298e-01 9.51292e-04 -5.3754712896e-01 -3.8329793435e-01 1.2386823195e-10 
53890.002 0.02534 0.01566 0.00003 -0.00295 0.00495 -0.00004 1.9802e-04 -2.4960e-04 7.9716e-01 8.1052e-05 -8.6757e-05 3.8462e-01 0.44183 0.44086 0.48248 -0.00446 0.00003 -0.00001 1.53300e-01 9.51311e-04 -5.3754712923e-01 -3.8329587483e-01 1.3343687852e-10 
53900.002 -0.02317 0.01950 -0.00018 -0.00362 -0.00435 0.00001 2.0171e-04 -1.0926e-04 7.9716e-01 8.5327e-05 -8.6760e-05 3.8462e-01 0.43983 0.44286 0.48248 0.00422 -0.00005 -0.00000 1.53301e-01 9.51275e-04 -5.3754716377e-01 -3.8329514680e-01 1.0800879416e-10 
53910.002 -0.01009 -0.02755 0.00007 0.00551 -0.00191 0.00002 1.0004e-04 -2.0228e-04 7.9716e-01 8.3578e-05 -8.0900e-05 3.8462e-01 0.44380 0.43889 0.48248 -0.00375 0.00001 0.00005 1.53301e-01 9.51362e-04 -5.3754718979e-01 -3.8329448988e-01 1.7323448961e-10 
53920.002 0.02915 0.00285 0.00008 -0.00046 0.00583 -0.00002 2.3396e-04 -2.1309e-04 7.9716e-01 7.5471e-05 -8.5016e-05 3.8462e-01 0.43808 0.44461 0.48248 0.00307 0.00001 -0.00003 1.53300e-01 9.51314e-04 -5.3754728168e-01 -3.8329570335e-01 1.2611397675e-10 
53930.002 -0.01312 0.02746 -0.00019 -0.00511 -0.00238 -0.00002 1.4854e-04 -1.0711e-04 7.9716e-01 8.0523e-05 -9.0931e-05 3.8461e-01 0.44523 0.43746 0.48248 -0.00222 -0.00005 0.00002 1.53299e-01 9.51128e-04 -5.3754732804e-01 -3.8329749261e-01 1.0328035426e-10 
53940.002 -0.02203 -0.02018 -0.00005 0.00398 -0.00415 0.00004 1.2733e-04 -2.4163e-04 7.9715e-01 8.2780e-05 -8.6060e-05 3.8461e-01 0.43705 0.44564 0.48248 0.00126 0.00003 0.00003 1.53297e-01 9.51119e-04 -5.3754734135e-01 -3.8329877200e-01 1.0287832889e-10 
53950.002 0.02671 -0.01145 0.00020 0.00235 0.00541 -0.00001 2.2571e-04 -1.6632e-04 7.9715e-01 7.3042e-05 -8.7642e-05 3.8461e-01 0.44581 0.43688 0.48248 -0.00022 -0.00002 -0.00003 1.53295e-01 9.51153e-04 -5.3754733718e-01 -3.8330112903e-01 1.1875496779e-10 
53960.002 0.00016 0.03006 -0.00018 -0.00571 0.00014 -0.00003 9.1776e-05 -1.5394e-04 7.9714e-01 7.6750e-05 -9.5852e-05 3.8461e-01 0.43695 0.44574 0.48248 -0.00082 -0.00003 0.00005 1.53295e-01 9.51046e-04 -5.3754729069e-01 -3.8330168472e-01 1.3613703919e-10 
53970.002 -0.02893 -0.00873 -0.00011 0.00172 -0.00542 0.00004 1.7236e-04 -2.7553e-04 7.9714e-01 7.9016e-05 -9.1979e-05 3.8461e-01 0.44543 0.43726 0.48248 0.00182 0.00004 0.00000 1.53295e-01 9.51070e-04 -5.3754726314e-01 -3.8330166926e-01 1.2651457061e-10 
53980.002 0.01808 -0.02303 0.00021 0.00458 0.00366 -0.00000 2.0398e-04 -1.3126e-04 7.9714e-01 6.9504e-05 -9.1009e-05 3.8461e-01 0.43779 0.44489 0.48248 -0.00272 -0.00004 -0.00003 1.53295e-01 9.51234e-04 -5.3754720339e-01 -3.8330139644e-01 1.0292947885e-10 
53990.002 0.01392 0.02623 -0.00014 -0.00505 0.00278 -0.00004 7.0071e-05 -2.0240e-04 7.9715e-01 7.0585e-05 -9.9964e-05 3.8461e-01 0.44417 0.43852 0.48248 0.00347 -0.00001 0.00005 1.53296e-01 9.51259e-04 -5.3754715081e-01 -3.8329941006e-01 1.1951605498e-10 
54000.002 -0.02969 0.00463 -0.00016 -0.00083 -0.00564 0.00003 2.0478e-04 -2.5443e-04 7.9715e-01 7.4073e-05 -9.6857e-05 3.8461e-01 0.43941 0.44328 0.48248 -0.00404 0.00002 -0.00002 1.53298e-01 9.51274e-04 -5.3754712678e-01 -3.8329769751e-01 1.4865171034e-10 
54010.002 0.00627 -0.02873 0.00018 0.00569 0.00128 0.00001 1.4033e-04 -1.1285e-04 7.9716e-01 6.6951e-05 -9.2754e-05 3.8462e-01 0.44229 0.44040 0.48249 0.00438 -0.00005 0.00001 1.53300e-01 9.51387e-04 -5.3754708004e-01 -3.8329536184e-01 1.2201597943e-10 
54020.002 0.02424 0.01732 -0.00004 -0.00328 0.00474 -0.00004 6.5378e-05 -2.6204e-04 7.9716e-01 6.3678e-05 -1.0081e-04 3.8462e-01 0.44145 0.44124 0.48248 -0.00448 0.00002 0.00004 1.53302e-01 9.51341e-04 -5.3754709590e-01 -3.8329366509e-01 1.2340196948e-10 
54030.002 -0.02442 0.01785 -0.00019 -0.00331 -0.00459 0.00002 2.2279e-04 -2.2996e-04 7.9716e-01 6.8111e-05 -1.0158e-04 3.8462e-01 0.44019 0.44249 0.48248 0.00433 -0.00000 -0.00004 1.53302e-01 9.51234e-04 -5.3754713774e-01 -3.8329384075e-01 1.3841043311e-10 
54040.002 -0.00801 -0.02820 0.00011 0.00564 -0.00151 0.00002 1.0107e-04 -1.2912e-04 7.9716e-01 6.6519e-05 -9.5148e-05 3.8462e-01 0.44347 0.43921 0.48248 -0.00394 -0.00005 0.00003 1.53301e-01 9.51278e-04 -5.3754719186e-01 -3.8329443153e-01 1.6585637294e-10 
54050.002 0.02902 0.00482 0.00002 -0.00085 0.00577 -0.00003 9.9351e-05 -2.7687e-04 7.9715e-01 5.7319e-05 -9.8790e-05 3.8461e-01 0.43835 0.44433 0.48248 0.00334 0.00003 0.00002 1.53299e-01 9.51187e-04 -5.3754731090e-01 -3.8329760672e-01 1.1408256150e-10 
54060.002 -0.01466 0.02659 -0.00020 -0.00496 -0.00270 -0.00000 1.9663e-04 -1.7807e-04 7.9715e-01 6.1674e-05 -1.0517e-04 3.8461e-01 0.44502 0.43766 0.48248 -0.00255 -0.00003 -0.00003 1.53297e-01 9.51061e-04 -5.3754735254e-01 -3.8329919658e-01 9.5916947284e-11 
54070.002 -0.02022 -0.02172 0.00001 0.00431 -0.00386 0.00003 5.5115e-05 -1.7695e-04 7.9715e-01 6.5091e-05 -9.9157e-05 3.8461e-01 0.43717 0.44551 0.48248 0.00162 -0.00003 0.00005 1.53296e-01 9.51150e-04 -5.3754736735e-01 -3.8330015769e-01 1.1791018249e-10 
54080.002 0.02774 -0.00925 0.00012 0.00191 0.00554 -0.00002 1.3872e-04 -2.8660e-04 7.9715e-01 5.4025e-05 -9.9995e-05 3.8461e-01 0.44577 0.43691 0.48248 -0.00060 0.00003 -0.00001 1.53296e-01 9.51254e-04 -5.3754732303e-01 -3.8330043646e-01 1.5235990166e-10 
54090.002 -0.00147 0.03014 -0.00020 -0.00567 -0.00022 -0.00002 1.6077e-04 -1.5680e-04 7.9715e-01 5.8899e-05 -1.0798e-04 3.8461e-01 0.43689 0.44579 0.48248 -0.00044 -0.00005 -0.00001 1.53296e-01 9.51206e-04 -5.3754729005e-01 -3.8330006780e-01 1.8232886612e-10 
54100.002 -0.02782 -0.01062 -0.00006 0.00216 -0.00534 0.00004 5.4410e-05 -2.3305e-04 7.9715e-01 6.0758e-05 -1.0220e-04 3.8461e-01 0.44557 0.43712 0.48248 0.00146 -0.00000 0.00005 1.53296e-01 9.51286e-04 -5.3754726047e-01 -3.8330008974e-01 1.0170721040e-10 
54110.002 0.02063 -0.02077 0.00021 0.00420 0.00410 -0.00001 1.7180e-04 -2.5244e-04 7.9715e-01 4.9074e-05 -1.0378e-04 3.8461e-01 0.43757 0.44511 0.48248 -0.00241 0.00001 -0.00003 1.53296e-01 9.51350e-04 -5.3754721407e-01 -3.8330016833e-01 1.5290556779e-10 
54120.002 0.01225 0.02764 -0.00018 -0.00516 0.00237 -0.00003 9.2099e-05 -1.4864e-04 7.9715e-01 5.3209e-05 -1.1148e-04 3.8461e-01 0.44445 0.43823 0.48248 0.00322 -0.00006 0.00002 1.53297e-01 9.51229e-04 -5.3754717596e-01 -3.8329924866e-01 9.5289057404e-11 
54130.002 -0.02976 0.00346 -0.00009 -0.00054 -0.00570 0.00004 6.0938e-05 -2.8513e-04 7.9715e-01 5.5006e-05 -1.0637e-04 3.8461e-01 0.43907 0.44362 0.48248 -0.00386 0.00003 0.00003 1.53298e-01 9.51219e-04 -5.3754712163e-01 -3.8329833831e-01 1.2061966081e-10 
54140.002 0.00851 -0.02776 0.00021 0.00564 0.00173 -0.00001 1.7331e-04 -2.1170e-04 7.9716e-01 4.6005e-05 -1.0333e-04 3.8462e-01 0.44266 0.44003 0.48248 0.00429 -0.00001 -0.00004 1.53300e-01 9.51301e-04 -5.3754705144e-01 -3.8329612296e-01 1.4667866555e-10 
54150.002 0.02272 0.01958 -0.00006 -0.00363 0.00441 -0.00003 3.5350e-05 -1.7851e-04 7.9716e-01 4.4026e-05 -1.1025e-04 3.8462e-01 0.44107 0.44162 0.48248 -0.00447 -0.00004 0.00003 1.53301e-01 9.51160e-04 -5.3754709569e-01 -3.8329494567e-01 1.3112197397e-10 
54160.002 -0.02556 0.01625 -0.00013 -0.00297 -0.00482 0.00002 1.0601e-04 -3.0864e-04 7.9716e-01 4.8680e-05 -1.1076e-04 3.8462e-01 0.44057 0.44212 0.48248 0.00441 0.00003 0.00000 1.53301e-01 9.51118e-04 -5.3754715027e-01 -3.8329490364e-01 8.4228728528e-11 
54170.002 -0.00559 -0.02865 0.00014 0.00578 -0.00107 0.00002 1.5839e-04 -1.5758e-04 7.9716e-01 4.7093e-05 -1.0424e-04 3.8462e-01 0.44313 0.43956 0.48248 -0.00411 -0.00004 -0.00003 1.53301e-01 9.51243e-04 -5.3754723421e-01 -3.8329516896e-01 1.1027944706e-10 
54180.002 0.02889 0.00695 0.00006 -0.00123 0.00564 -0.00003 -2.1318e-06 -2.1521e-04 7.9716e-01 3.8869e-05 -1.0938e-04 3.8461e-01 0.43865 0.44404 0.48248 0.00358 -0.00002 0.00005 1.53299e-01 9.51188e-04 -5.3754735264e-01 -3.8329745280e-01 1.0743843466e-10 
54190.002 -0.01589 0.02574 -0.00018 -0.00480 -0.00301 0.00000 1.3328e-04 -3.0048e-04 7.9715e-01 4.3699e-05 -1.1377e-04 3.8461e-01 0.44479 0.43789 0.48248 -0.00285 0.00002 -0.00002 1.53297e-01 9.51159e-04 -5.3754739951e-01 -3.8329890842e-01 1.4242469252e-10 
54200.002 -0.01795 -0.02315 0.00011 0.00467 -0.00352 0.00004 1.0375e-04 -1.5042e-04 7.9715e-01 4.3964e-05 -1.0762e-04 3.8461e-01 0.43733 0.44536 0.48248 0.00197 -0.00005 -0.00000 1.53295e-01 9.51275e-04 -5.3754741100e-01 -3.8330072769e-01 1.2839897383e-10 
54210.002 0.02879 -0.00655 0.00014 0.00140 0.00564 -0.00003 7.3736e-06 -2.7671e-04 7.9714e-01 3.3933e-05 -1.1120e-04 3.8461e-01 0.44570 0.43698 0.48248 -0.00098 0.00001 0.00004 1.53294e-01 9.51250e-04 -5.3754734877e-01 -3.8330193809e-01 9.6215197115e-11 
54220.002 -0.00313 0.03025 -0.00020 -0.00561 -0.00058 -0.00001 1.6063e-04 -2.6062e-04 7.9714e-01 3.7881e-05 -1.1638e-04 3.8461e-01 0.43687 0.44581 0.48248 -0.00006 -0.00000 -0.00004 1.53295e-01 9.51146e-04 -5.3754728085e-01 -3.8330157834e-01 9.9213176002e-11 
54230.002 -0.02692 -0.01214 0.00005 0.00251 -0.00523 0.00004 4.5540e-05 -1.5322e-04 7.9714e-01 3.9160e-05 -1.1084e-04 3.8461e-01 0.44568 0.43701 0.48248 0.00110 -0.00006 0.00002 1.53294e-01 9.51201e-04 -5.3754719521e-01 -3.8330152290e-01 1.5065793350e-10 
54240.002 0.02232 -0.01856 0.00015 0.00384 0.00449 -0.00003 2.6660e-05 -3.0273e-04 7.9715e-01 2.8403e-05 -1.1137e-04 3.8461e-01 0.43738 0.44531 0.48248 -0.00208 0.00003 0.00002 1.53296e-01 9.51255e-04 -5.3754708221e-01 -3.8329961800e-01 1.3251510541e-10 
54250.002 0.00955 0.02890 -0.00020 -0.00532 0.00187 -0.00002 1.3357e-04 -2.1653e-04 7.9715e-01 3.0788e-05 -1.1769e-04 3.8461e-01 0.44472 0.43797 0.48248 0.00294 -0.00003 -0.00004 1.53299e-01 9.51111e-04 -5.3754706093e-01 -3.8329734542e-01 1.1423843765e-10 
54260.002 -0.03018 0.00151 -0.00006 -0.00014 -0.00568 0.00003 -2.5096e-06 -2.0521e-04 7.9716e-01 3.3892e-05 -1.1369e-04 3.8462e-01 0.43875 0.44394 0.48248 -0.00365 -0.00003 0.00004 1.53300e-01 9.51146e-04 -5.3754704919e-01 -3.8329614975e-01 9.0725420192e-11 
54270.002 0.01004 -0.02713 0.00016 0.00554 0.00209 -0.00001 8.0342e-05 -3.0810e-04 7.9716e-01 2.6151e-05 -1.0984e-04 3.8462e-01 0.44302 0.43967 0.48249 0.00416 0.00003 -0.00001 1.53302e-01 9.51336e-04 -5.3754703778e-01 -3.8329345845e-01 1.3495761355e-10 
